RMSE,Variance
0.0453805705672945,3816.352388640805
0.0453699235546622,3813.854750336335
0.045369374615276,3811.11830986676
0.0453438824951364,3809.030918641125
0.0453428389359371,3805.3895151427873
0.045329040782853,3801.912242523902
0.045328832319055,3798.332646645624
0.0453101739412422,3795.1529615991694
0.0453088212604161,3792.3845008984126
0.0453073682792025,3788.819277293008
0.0452837770218692,3786.8421254985415
0.0452301518267218,3784.9971023531098
0.0452290565806035,3782.771777074679
0.0452260746763685,3779.30695106712
0.0452251745265844,3776.739788938114
0.0450513125140771,3778.833696308765
0.0449639932957379,3777.948801854489
0.044962669315463,3775.386938513072
0.0449522486654905,3773.637689152132
0.0449295885847244,3771.396766948799
0.044929000166224,3769.225469104423
0.0449279606338056,3766.673521007324
0.0449240615973974,3763.11451600476
0.0449137184571677,3760.842717071953
0.0449129637252906,3758.8137909485113
0.0449101356728418,3756.165942450381
0.0449128191934586,3753.530345036251
0.0449109231191741,3750.0562086679615
0.0448997753418925,3748.184516749714
0.0441926918065781,3751.9494280008407
0.0441914904554825,3749.848082781985
0.0442128609509711,3748.27564355089
0.0442059737117179,3749.0382564714737
0.0442046572764882,3747.439011045843
0.0442033564612308,3744.811576308708
0.0441609074119384,3743.390894006882
0.0442149396228657,3748.1363587881656
0.0442139963560427,3746.1313906278792
0.0442063293652031,3743.694309082369
0.0441901621192975,3741.027906138701
0.04418436531433,3737.6066727446673
0.0441807148986928,3734.285329434557
0.0441704817035979,3731.834806017937
0.0441591408754073,3728.544544407492
0.0441596632569581,3726.0223182315153
0.0441566761564342,3722.842538841212
0.0441427140340932,3719.695279031437
0.0441395455667369,3717.131351858265
0.0441383599858613,3714.576998898113
0.0441340195571375,3712.19865229427
0.0441339411286645,3709.758704292013
0.0440866581631929,3706.52080838219
0.0440097059046179,3707.033868881716
0.0439957952993846,3703.799899781908
0.0439963948016125,3701.3906284313935
0.0439954942149671,3699.004433852033
0.0439941585138442,3696.4559404060615
0.0439925997708017,3693.898028490344
0.0439877092328303,3691.545216839977
0.0439781399183226,3688.2967391301377
0.0439780886083094,3685.821901426425
0.043976570172475,3683.341787617988
0.0439735432621327,3680.814385487116
0.0439302461088477,3680.058763812651
0.0439125942001285,3677.826874813748
0.043912749056834,3675.339555830244
0.0438519868483644,3672.449423393388
0.0438495195711361,3669.912760823951
0.0435012077987729,3673.76066803186
0.0435014068073957,3671.2341564584576
0.0433470050819254,3670.7665646236296
0.043336428114296,3668.3730879601735
0.0432977686313485,3666.800578483972
0.0432947515151139,3663.618852812246
0.0432840864658592,3660.34671045306
0.0432802398768081,3657.864579774284
0.0432552659062881,3656.1005195680063
0.0432410044280858,3653.1951771331687
0.0432403768440738,3650.6992450209705
0.043238528482668,3647.530527728924
0.0432316895825664,3645.164563149433
0.0432014642506197,3641.9854308314143
0.043002838607025,3643.9749031192814
0.043037465504204,3642.2306600961456
0.0430194387640091,3639.045908941937
0.0430173285394817,3636.641343874234
0.0430165095964391,3634.0577905402274
0.0430136292095462,3631.71797469796
0.0430064473751193,3630.265489924225
0.0429903081468316,3628.088733743211
0.0429825298176854,3626.268749255223
0.04297569949962,3623.787628490736
0.0429707175546495,3620.57708006713
0.0429584579390744,3617.40136940104
0.0429613776385509,3615.1544447671777
0.0425175462315386,3616.2408421308896
0.0425113074383617,3613.815095090783
0.0425065472798969,3611.348708426074
0.0425055773922583,3609.0042742823207
0.042475882734165,3606.844525562934
0.0424752318063474,3604.525274720049
0.0424741759877264,3602.572829188116
0.0424678487642847,3600.31512598037
0.0424970813015258,3598.612591267931
0.0424999957289928,3596.237446762692
0.042497821588745,3593.0155980076875
0.0424902740905849,3589.8693528491003
0.0424850693719268,3586.8514334823285
0.0424844557438667,3584.4671914702576
0.0424804166496755,3581.683951936341
0.0424757647653981,3579.452796421299
0.0423771524140373,3586.5817186862087
0.0423780801418941,3584.412713367358
0.0423770185674905,3582.198917423297
0.0423555697300052,3579.2048781254566
0.0423199375306248,3577.7172726200747
0.0423198342018976,3575.32711816113
0.0423002008731291,3574.12900150811
0.0422915934691202,3571.929274909572
0.0422872547067859,3569.7439062278754
0.0422828535086844,3567.4019654104254
0.0422772603697326,3564.316311572551
0.0422241664891825,3562.0398773814363
0.0421260925471759,3563.3480645509403
0.042109440048108,3560.1761683498657
0.0421101051464772,3557.089079198064
0.0419992288567705,3555.034398257194
0.0419391578549581,3552.374761368745
0.0419340752042106,3549.991657346606
0.0419121651673409,3547.8138716034387
0.0419258129591025,3545.6928981664432
0.0419253048302272,3543.464096713811
0.0419314082804627,3541.1852520501307
0.0419432725261924,3538.3013621300656
0.0419412733645577,3535.140393578954
0.0419191501699985,3532.281388370478
0.0419170084260105,3529.449312222677
0.0419168257912333,3527.257259860622
0.0419158547019389,3524.185840080292
0.0419055921617289,3521.561931997361
0.0418804147454026,3523.2564040308266
0.0416796984284355,3523.1649611044704
0.0416782782304552,3520.874451850663
0.04165209160393,3518.0754096780665
0.0414814469972093,3516.2506506453337
0.0414658893715083,3513.391594755639
0.0414558507989971,3510.976995143631
0.0414332744356968,3507.9979368257414
0.0414322920019815,3505.706211549451
0.0414288406571243,3502.626990394913
0.0412797829665847,3500.5282914177883
0.0412770303907249,3497.476972519348
0.0412668416920394,3494.6522672438327
0.0412668334801298,3492.3920319888352
0.0412384659429921,3489.4898948203813
0.0412169563438894,3486.72657628091
0.0412166474552665,3483.7772082245506
0.041005990672886,3483.317914463149
0.0410014334344125,3480.306248455421
0.0409957802920079,3478.934157310785
0.0409928469001582,3475.9586612926246
0.0409543458446614,3473.2820379348404
0.0409473696879451,3470.4401062414586
0.0409550699053485,3467.743919257811
0.0409572904376591,3465.911007557197
0.0409581203439675,3463.538888456835
0.0409229580766464,3462.020046354597
0.0409376854674191,3460.8330831837125
0.0408891502409675,3459.6179115537566
0.0408853437912429,3456.766216939024
0.0408846641356638,3453.789108706493
0.0408756385420663,3451.611973208549
0.0408721766391022,3448.7752669259844
0.0408645011349396,3445.8357389743423
0.0408630167552144,3444.072366665888
0.0408418200496279,3441.512645234501
0.040838448820668,3438.717760655288
0.0408360834544183,3436.555221272104
0.0408324465028945,3434.258229488585
0.040800416343306,3432.853972962462
0.0407477805513805,3430.676492566884
0.0407502847029623,3427.689189045024
0.0407512184494278,3425.533357010305
0.0407499067278332,3423.2626851783366
0.0406293375026825,3423.591605494802
0.0406427674508443,3420.596523866213
0.0406486452092844,3418.5435450547143
0.0406607375514124,3416.449251240526
0.0406664366590042,3415.001157292192
0.0406635613214277,3412.126866818193
0.0406301991625019,3409.5059609924792
0.0406050145429871,3406.815129477213
0.0406045581936507,3405.0924664355525
0.0405925497175234,3402.444975389321
0.0405832393065968,3399.7275215931672
0.0405812207781702,3397.610383020087
0.040627721290041,3396.2415704363016
0.0406258111051363,3393.31238124776
0.0405933805664981,3390.7149933455767
0.040056275918888,3399.225226631428
0.0400329248161628,3397.571303595688
0.0400323348513714,3395.798356535339
0.0400375481957538,3393.7521790717456
0.0400364131624275,3391.9763847637505
0.0400367399745469,3389.7982510762904
0.0400350870150775,3386.8653564532647
0.0399761616281734,3384.6146695131483
0.0399770155214011,3382.417593174267
0.0399782596801272,3380.344223679119
0.0399841841375489,3378.4017095647
0.0399833104533301,3376.0867397371803
0.0399827992999544,3373.273743261175
0.0399536550295668,3370.850297483296
0.0399351545687308,3368.086715233143
0.0399333794599533,3366.3475445053227
0.0399338580355609,3364.285721096768
0.0399312703746981,3362.1781798257603
0.0399155525250738,3360.259159429105
0.039898367678451,3357.538968597226
0.0398907840240527,3355.551360627404
0.0398645087295443,3352.9134181826867
0.0398465491640066,3352.07491960377
0.0397461766352064,3353.235237102322
0.0397104273375159,3350.8356135105123
0.0396938321896594,3348.211243083444
0.039675446884126,3345.4174189475834
0.0396746886686378,3342.570791763544
0.0396696639841531,3339.818431176865
0.0396553306266838,3337.516352458181
0.0396551885799174,3335.979151917122
0.0396231118770322,3333.471216945476
0.0396231497706232,3331.3970898219486
0.0396155935474475,3328.6224846408827
0.0395614536341067,3327.6339832786944
0.0395602927386413,3325.44166363547
0.0395592282568558,3323.354547868784
0.0395561414990507,3321.385090320807
0.0395502211432743,3319.1591969396795
0.0395478132481834,3317.078143322306
0.0395550622792548,3315.077289583457
0.0395531189257348,3313.043516710738
0.0395522559265268,3310.242097420471
0.0395519782055401,3307.3797057385227
0.0395514251093085,3304.7416354472475
0.0395501129533321,3302.6944230943604
0.0395400836640999,3301.169357605114
0.0394469770568567,3299.3788469272376
0.0394354261304439,3296.7322369995427
0.0394169561792481,3295.864639508173
0.0394184283069248,3294.947359011906
0.0394147903750992,3293.3684242230784
0.0394191998204939,3292.4617638296163
0.0393372183796867,3290.171759543909
0.0392041476501899,3289.123660494284
0.039200615440582,3286.384476777717
0.03919518044909,3283.68740091912
0.0391959521652112,3280.911767112061
0.0391919442554112,3278.865563612037
0.0391807748537957,3276.917418835438
0.0391813109408387,3274.773062028582
0.039176683244621,3272.105832004309
0.0391689224378965,3269.4558430750985
0.0391611804973972,3268.631855822981
0.0389492454262942,3269.518066938785
0.0388626567432247,3269.8473414330288
0.0388629657659488,3267.109834313449
0.0388540236233578,3265.5328448577006
0.0388475018217861,3264.078625347469
0.0385932787284948,3266.4013812125504
0.038603064353099,3263.71604611728
0.0386042451171015,3261.1902568573614
0.0386009688741005,3258.4200073155525
0.0385993187976405,3256.424138587328
0.0385595277197763,3254.910986940708
0.038565939988368,3253.0291657876173
0.038564609863026,3251.6645032100955
0.0385649915845753,3250.03804861168
0.0385837645052298,3248.3656358838143
0.0385612245620705,3245.867473225681
0.0385603331090371,3243.107996497412
0.0385655373646509,3242.166128580784
0.0385380580966763,3240.6002438853025
0.0385292673844109,3239.5486296215217
0.0385148339900532,3237.8141248888764
0.0385145506819345,3236.2726876668653
0.0385155270130034,3234.3321767245334
0.0385149173725992,3232.3383183467445
0.0385087079783354,3230.766145858997
0.0385125502540536,3228.072651330283
0.0385122209391562,3226.1065857763115
0.038512988189891,3224.611319336072
0.0379978243644597,3241.9988230221898
0.0379980385286988,3240.009545457533
0.0379983028514359,3238.403881942975
0.0379954439171548,3236.38585425163
0.0379949274911383,3234.814600540697
0.037991971102896,3232.1293772715107
0.0379874712527136,3229.455351712791
0.038034405714951,3227.5511107983066
0.0380316900523117,3224.837051327843
0.0380282447889389,3222.868978151162
0.0380319071578941,3220.902894891449
0.038019418183901,3219.4546010724257
0.0380233206732904,3223.771479340727
0.0380205970984053,3224.26536609583
0.0380144817851528,3222.827455848665
0.0380123899328447,3221.2552545727244
0.0380123569413952,3219.621707542286
0.0380067587474162,3217.693500998746
0.0379742771415094,3215.346423632218
0.0379747668925179,3212.6759201176305
0.0379169296907399,3212.514793901488
0.0377851796127695,3211.29486285678
0.037780371559019,3208.826887041204
0.037257427707128,3213.0700326976325
0.0372562030053009,3211.5211376500174
0.0372445626181228,3209.1265780840586
0.037246561696032,3207.448302083464
0.0372462422144921,3205.937689277768
0.0372530467946433,3203.440579272356
0.0372517385542084,3200.914353397168
0.0372545028988532,3199.4370568811223
0.0372471459248413,3196.801990387798
0.0372294348752976,3195.1310530619908
0.0372201116332572,3193.4479894784363
0.0372198723087549,3190.962985828953
0.0372107213006639,3188.4170486962253
0.0372039287283201,3186.627091717168
0.0372028988443626,3185.07284630031
0.0371624340073742,3187.7481935619785
0.0371629869433408,3185.812387105954
0.0371618978650337,3183.8217968860904
0.0370897715626494,3182.993838321528
0.0370559600170956,3180.8703085618326
0.0370557101942717,3179.333160986828
0.0370572357231334,3176.693926779562
0.0370576289161465,3174.673291633504
0.0370564448388008,3172.8271164497905
0.0370585774465548,3170.9346052081346
0.0366806527949884,3176.046393826788
0.036682790095142,3174.1945028307578
0.0366814924785334,3172.34605346038
0.0366907456287841,3171.1740446476488
0.0366598831084662,3168.652288289591
0.0366564532503504,3166.700079196268
0.0366534776299381,3165.1167522693872
0.036642361510428,3164.291200574051
0.0366366864937113,3162.320859408283
0.036619007583366,3159.9919352444585
0.0366180564344853,3158.4391448110578
0.0366137793377201,3156.4717762393225
0.0366109998849366,3153.9375186447687
0.0364531284149614,3156.3569987576966
0.0364509282488138,3154.3687329884924
0.0364499902610334,3152.385475417397
0.0364444285311268,3150.60456449575
0.0364435642907128,3148.035950268304
0.0364296724509957,3146.4556687579984
0.0363058983189981,3145.2237787809013
0.0363038558198909,3143.314888250416
0.036304380271378,3141.367196971105
0.036301206958253,3138.801238346081
0.0363010638896743,3136.386869811632
0.0362870600660938,3135.285441851293
0.0362890718670582,3132.796341707033
0.0362271738930508,3132.442530180082
0.0358205854331884,3136.1691381146734
0.0358138257933218,3134.311349309425
0.0357812618777032,3132.066920665946
0.035781228502308,3130.1389185560693
0.0357801479371613,3127.6707604020144
0.0357771202334422,3126.347797023179
0.035774357239212,3123.8714728433088
0.0357634018506635,3122.432226214773
0.0357328749837369,3120.265837892271
0.0357070101009854,3118.93456211314
0.0356979979878681,3117.67698560188
0.0356974002751414,3116.2089992847164
0.0356974658274462,3114.391017619917
0.0356994770903132,3112.6162906391005
0.0356664522517296,3110.29530071263
0.0356651336203953,3107.8301180789736
0.035665626064253,3106.011164961349
0.0356635297055326,3104.055633272608
0.0356622065054026,3102.227760733916
0.0356505424928235,3099.9333919038527
0.0356486611199009,3098.121404125944
0.0356449500961484,3096.203541372381
0.0356446771326093,3094.2897138052394
0.0355990076571012,3094.891924503157
0.0355987473267101,3092.496909774845
0.0356008104750891,3090.033304659576
0.0355906285607434,3088.6111619871785
0.0355809707549926,3086.953324233527
0.0355804499872848,3085.10239593126
0.0355822404609685,3082.72591523297
0.0355818743669092,3080.319444381996
0.0355325375681833,3080.8550633368955
0.0355312591856099,3078.600925998603
0.0355361765510218,3076.786114796321
0.0355308513208977,3075.104617073416
0.0355283119687408,3073.2139179832275
0.0355191240215344,3071.1261880052216
0.0355110541651761,3068.7376986515847
0.0355112167421633,3066.428789354913
0.0354676791140676,3065.2389071116227
0.0354666424026651,3063.378701443168
0.0354595213396187,3061.1048558195257
0.0354812018207141,3060.0977012179374
0.0353431090686031,3059.3705591809694
0.0353315528548812,3058.226373394936
0.0353316274806866,3055.850685242936
0.0353247321689786,3053.55436961998
0.0353243517374796,3052.1427777930908
0.0352831087829801,3050.63413972242
0.0352828393407426,3048.777814572706
0.0352644228775556,3046.5560874046214
0.0352859006996684,3045.335319626633
0.0352788773595318,3043.48421724586
0.0352887198392455,3041.6843613360365
0.0352885934819362,3039.327303590729
0.0352790095040664,3037.578009826916
0.0352776602542726,3035.78075692676
0.03527825006913,3033.9428232457262
0.0352763846855083,3032.247926527059
0.0352456757339128,3031.5773820376094
0.0352455977926343,3029.830792594153
0.0352437006397937,3027.428753264403
0.0352657996375725,3025.2523218169586
0.035263962361994,3023.491416150496
0.0352542340164652,3021.226240303664
0.035241902060762,3020.0964641479595
0.0352022642941176,3018.1178328041847
0.0351933932220045,3016.3780813151902
0.0351916652151797,3014.016420021997
0.0351927465198484,3012.9493162418025
0.0351900300976862,3011.107161652292
0.0351902753129683,3009.398695164404
0.0351877807648326,3007.170990255104
0.0351903417659371,3005.6129699561
0.035183818556192,3003.2253842434952
0.0351813331884483,3000.917031244385
0.0351221592328106,2999.391534198185
0.0351225895086242,2997.0596029151566
0.035126472533064,2995.2961049358205
0.0351078617462921,2993.0865366660523
0.03510747237887,2991.295862018512
0.0351025207343739,2988.9553852228314
0.0350963301470657,2987.1798972344395
0.0350970311111745,2985.488527177316
0.035083422826217,2984.996598284644
0.0349536561408201,2985.3985513050043
0.0349484134659612,2983.2288625502247
0.0349424035716354,2980.9399022195544
0.0349400581547666,2979.1534677366467
0.0349342007612333,2977.541927044192
0.0349221659282377,2975.262470187883
0.0349268799780118,2973.5614151336044
0.0349272839478878,2971.790372754593
0.034926986496812,2969.53803181798
0.0349094738381679,2967.030155505263
0.034869851929941,2965.591651816944
0.0348676177607744,2963.920216039178
0.0349368576992132,2963.342209495563
0.0349368561459671,2961.1400851655108
0.0348831116841458,2959.8323604191164
0.0348828274478298,2958.163204461905
0.0348848250144792,2956.358072248734
0.0348782231374662,2954.722759515417
0.0348779233591437,2952.5071691458475
0.0348593368758716,2950.509346013273
0.0348559343594776,2948.30600025254
0.0348539242124751,2946.6664519726046
0.0348548100043437,2945.068709103428
0.0348540455849391,2943.40689607134
0.0348495804235721,2941.3348394053723
0.034846071078242,2939.052446878843
0.0348301960451695,2937.440166055411
0.0348204852920394,2935.900803149627
0.034859913515902,2933.999573376134
0.0348589059087357,2932.2595110815378
0.0348570121031544,2930.0385927345374
0.034825595904106,2929.434930271715
0.0348126488520585,2927.968867966415
0.0348142156746336,2926.229303389608
0.0347693282175618,2925.472745454119
0.0347372019733935,2924.50130936646
0.0347305151876989,2922.9224364145475
0.0347266736932861,2921.445469056249
0.0347114992108894,2919.734696705654
0.0347085591446084,2918.093205761201
0.0346922713881384,2915.897171956311
0.0346900473890472,2914.184691669432
0.0347002626191033,2912.848760436707
0.0347007835923526,2911.0777089077383
0.0346950480380938,2910.5440359085264
0.0346931387375176,2908.752572714582
0.0346907037504661,2906.6986908938266
0.0347521099701463,2907.160520477967
0.0347488042542265,2905.5317622356924
0.0347234345885403,2903.910331344171
0.0347237047279296,2902.2224947975774
0.0347231489027963,2900.8378529553675
0.034720645547049,2898.545016970559
0.0347160928433187,2897.061606521668
0.0347152075116537,2894.8377884197885
0.0347107580378917,2893.3652627123206
0.03468220863671,2892.113615033745
0.0346781647902568,2890.512942031089
0.0346730323026143,2888.911596006648
0.0346711681539375,2886.795444217032
0.0346629659207885,2885.210514197729
0.0346557650393913,2883.176005145316
0.0346553175010351,2881.048298077472
0.034655161872952,2878.917943018944
0.0346684624041665,2876.854478466914
0.0346363639704635,2874.9013510725667
0.0346322096862768,2872.753392936349
0.0345152129914459,2873.4540871794006
0.0345049700563448,2871.9586550151967
0.0345008480146226,2869.951259880252
0.0344982940101772,2867.751534012069
0.0344964529901383,2866.1686644918923
0.0345052583259463,2864.5219229351774
0.03444305723147,2865.303417738032
0.0344448395201597,2863.075800170166
0.0344416002662441,2860.964316716274
0.0344364558362662,2859.4151103085387
0.0344336523594255,2857.326871308098
0.0344314305875598,2855.7049072440027
0.0344296120812808,2853.711501686704
0.0344295127450244,2851.6321420875406
0.0344062857633673,2849.549451234154
0.0344070444611429,2847.435210440565
0.0344093914124875,2845.255465772844
0.0344091048110219,2843.103239456005
0.0343905719143671,2841.819728123692
0.0343900954121326,2839.7848689705606
0.0343877183249614,2837.78143689984
0.0343442196430256,2836.819010002705
0.0342576724758319,2836.645999373616
0.0342476533771035,2834.6580552858486
0.0342472744668595,2832.508693850273
0.0342455078669889,2830.371128809656
0.034245624855084,2829.059769941005
0.0342324721762958,2827.502892317502
0.03421354589784,2825.6150305106507
0.034217819429433,2824.064988473978
0.0341995821361526,2821.963888054443
0.0341971618789245,2819.91357284043
0.0341897285350637,2817.7755308775486
0.0341893607131001,2815.6263640177176
0.0342039229081842,2813.736547526745
0.0341992218464156,2811.7533852209976
0.0341991288915946,2810.0943776416493
0.0341886571715487,2808.735019621608
0.0341678950599336,2807.093823107546
0.0341592008779156,2806.317880724293
0.0341540919099307,2804.1874080837
0.0341524694317228,2802.5642935480823
0.0341468840248831,2800.610749379054
0.0341424025498451,2799.198511147462
0.0341315933204748,2797.351025676707
0.0341223451548306,2795.3364565077136
0.0341138600021312,2793.5711243718024
0.0339987340391131,2793.084887991588
0.0339812573401033,2791.6694883906544
0.0339808075699453,2790.0730024853774
0.0339825927452119,2788.159325426936
0.0339749747006347,2786.578335231806
0.0339748622280316,2785.317137317265
0.0339744017226022,2783.7753535627744
0.0339757517384149,2781.817353477783
0.0338727049430649,2782.034649604866
0.0338716782569099,2780.411326852799
0.0338693438408704,2778.3469258055497
0.033835088296696,2776.6030901810814
0.0338352398963929,2774.684635806301
0.0338191925188206,2772.914800929103
0.0338231134482142,2771.0161211611216
0.0338697135064923,2770.580440254426
0.0338365670493266,2769.7090702739542
0.033835182942972,2768.2237287674657
0.0338337433332214,2766.22021464112
0.0338309650285932,2764.242440845764
0.0338276498202163,2762.29914487398
0.0338004184577246,2760.501153952674
0.0338000676284663,2759.2882971510244
0.0337958209478435,2757.317612371141
0.0337931552280369,2756.113578103574
0.0337926812365283,2754.9480233192307
0.0337923131495589,2752.949506971414
0.0337999645925883,2751.963627698258
0.0337987993417503,2749.942614469372
0.0337993782062979,2748.4267543515125
0.033804333529456,2746.4250997801
0.0338034702872506,2745.208616630585
0.0337853902206965,2743.970630665402
0.0337720636370705,2742.005270989958
0.0337705049433412,2740.0865199943128
0.0337672841505521,2739.8805776014087
0.0337666374562814,2738.6725683840264
0.0337623129776013,2737.256067948181
0.0337629262557699,2736.2329855856706
0.0337635340751793,2734.7083350258526
0.0336902974206851,2733.2197216924133
0.0336893615897191,2731.227683211784
0.0336889595607944,2730.0259661806062
0.0336869274853648,2728.555408746916
0.033686632015512,2727.060575811015
0.033683131871745,2725.886855882919
0.0336788805017783,2723.935959824996
0.0336592978247966,2722.563202909146
0.0336572819762809,2721.363957748815
0.033591775638781,2720.07514416328
0.0335890739173192,2718.921052948657
0.0335753212523292,2717.1609979694795
0.0335751095410946,2715.963799085825
0.0335634680913247,2714.2640779565227
0.0335628888611776,2713.1019022999794
0.0333743166033,2713.2054453191163
0.0332973005629409,2711.6318071259698
0.0332692317639492,2710.6844175969686
0.0332746578204355,2709.212624128033
0.0332736398635557,2707.7438505888827
0.0332733573557292,2706.557900292123
0.0332726318155423,2705.529313480777
0.033258484459302,2704.353661558509
0.0332597529548776,2703.581279057339
0.0332605115567933,2701.713353814635
0.0332604030962643,2700.533541195608
0.0332577278229968,2698.733208530421
0.0332584601844551,2697.316268234704
0.0332583684678926,2696.1518782192707
0.033254647209519,2694.6929944882045
0.0332532503246321,2692.744552358303
0.0332170826065022,2691.146673058389
0.0332127346072626,2689.2282319425453
0.0332127581159797,2687.3045417041203
0.0332095472709008,2685.4946925595023
0.0332081480622688,2683.630558416867
0.0331676412979788,2683.247988766608
0.0331670257146374,2681.3891180026435
0.0331666602804601,2679.439220152324
0.0331663972128439,2677.5330524501583
0.0331613870428811,2676.2069032361346
0.033163636779761,2674.7947336173283
0.033161171836012,2672.98382991588
0.0331611480176418,2671.126412669826
0.0331604806942914,2669.6756031806035
0.0331602938887331,2668.229170036546
0.0331598833982315,2666.776663994255
0.0331589663212675,2665.6408065177307
0.0331536834106277,2663.850469297643
0.0331298154381016,2662.244591469048
0.0331305449346327,2660.86139941098
0.0331259595682693,2659.108043882488
0.0330720578987243,2658.4438581718264
0.033071346551438,2656.642460759415
0.0330618946480006,2655.248394365945
0.0325822992701144,2656.599495828136
0.0325832568173344,2655.585928035456
0.0320212168216949,2663.587259804525
0.0320213433026483,2661.812555103043
0.0320227303686039,2660.337774817191
0.032030110437669,2658.540754412461
0.0320040061277997,2656.772195168962
0.0319546358210525,2655.3749310380185
0.0319669327259726,2653.569970427314
0.0319668489496696,2652.144646151383
0.0319688086492038,2650.9622166120816
0.0319595730444088,2649.201853646005
0.0319704147581004,2647.400499232177
0.0319706692751093,2645.531367894672
0.0319677914439263,2643.964773669363
0.0319676347012878,2642.5476857511367
0.0319676388122062,2640.6617293577056
0.0319676133258943,2638.7749263632945
0.0319709529937764,2637.824242682232
0.0319567022483533,2636.155742853112
0.0319553712636397,2634.7562987034908
0.0319551538736947,2632.990601428829
0.0319591644938676,2631.6009035605875
0.0319576762919345,2629.798718074137
0.0319572316791979,2627.9639987797154
0.031956757730884,2626.586114964572
0.0319528375547437,2625.153249316044
0.0319527106682776,2624.044362934596
0.0319485425092529,2622.234699031336
0.0319464507434424,2620.445777515926
0.0319459737500974,2619.0604292713274
0.0319438754217439,2617.570021320233
0.0319375155554043,2616.3511231136013
0.0319131667342479,2614.648702960668
0.0319038361618379,2612.6987830749363
0.0319020434979839,2610.8681658991754
0.0318792158109757,2609.3202521278104
0.0318789923710855,2607.512283382217
0.0318770262773434,2606.1257293887265
0.0318685652619012,2604.278004259288
0.0318655374234041,2602.517778803673
0.0318651025389586,2600.6753351570337
0.031860733966554,2599.400567338615
0.0318688131623978,2597.659096478313
0.0318690327891409,2595.8493058390536
0.0318702878800653,2594.0263288984083
0.0318633251800558,2592.245659507943
0.0318631573971617,2590.42477916846
0.0318625451032906,2589.104625528111
0.0312984807197912,2595.2661086823286
0.0312993497763254,2593.4712981614525
0.031297737680003,2591.6801873871423
0.0312976668525941,2589.893532895104
0.0312786826406863,2588.3637475979044
0.0312762117323985,2586.591978988442
0.0312678787706319,2585.342066792653
0.0312600508675833,2583.6244716364336
0.0312592589922178,2582.2215093313007
0.0311961057614305,2581.300717352645
0.0311958084135611,2579.536149647285
0.0311962982437462,2578.201271978252
0.0311967417699784,2576.419737230352
0.031199649373421,2575.326234202344
0.0311980172614498,2574.044195324452
0.0311971137593695,2572.7183626858646
0.0311967076007026,2571.3249741775803
0.0311980832308866,2569.9103310703867
0.0311982525760262,2568.557127905164
0.0311872691936206,2566.8767319516123
0.0311190230955994,2566.708083938189
0.0311143666042575,2565.381528686471
0.031075595154547,2567.5012216172017
0.0310745002274607,2565.6502088082284
0.0310741640513523,2563.920372128742
0.0310726977944644,2562.2076434994824
0.031071657136933,2560.8633473640643
0.0310714333928255,2559.6048763247163
0.0310710015670579,2558.276762357528
0.0310689793581985,2556.584798617455
0.0310660689028741,2554.7583766018543
0.0310551387482157,2553.085090511194
0.0310536874770797,2551.3550277470285
0.0310532817372108,2549.6012642386586
0.0310510968507956,2547.893497007138
0.031050484263725,2546.612444077891
0.0310495478414763,2544.8650619828845
0.0310405461375192,2543.287523148193
0.0310382183757381,2541.566886404192
0.0310375288307253,2539.77144214429
0.0310408399933704,2538.0670729174462
0.0310246484933072,2536.7972263883203
0.0310242603808459,2535.0283575686244
0.0310196178418884,2533.334088252289
0.0310168151341377,2532.0304780707334
0.0310156066892229,2530.3533340522386
0.0310008565846885,2529.338960198705
0.0309994415702728,2527.6177849276573
0.0309979192359119,2525.8369293892883
0.0309971965272231,2524.1214128217607
0.0309964793288159,2522.4038056635445
0.0310013000580211,2521.338178348844
0.0310012582534551,2519.4288470958645
0.0309997834968693,2517.825018536236
0.031007215420474,2516.616439978993
0.0308820877175053,2516.981711783031
0.0308495415465808,2515.479159141864
0.0307906201043479,2514.61172886178
0.0307889724892782,2512.925093823063
0.0307889684589172,2511.1732825799963
0.0307735959366865,2509.458844534608
0.0307763956307221,2507.7321499406685
0.0307736966453871,2506.1292266836285
0.0307729628844842,2504.420623949949
0.0307714919014867,2502.82669208274
0.0307698969883436,2501.575168258314
0.0307438463865492,2500.441273206252
0.0307264692844563,2498.9819496462846
0.0307245237615677,2497.6943934013816
0.0307235611529662,2496.040174289711
0.0306862857246573,2495.655288150705
0.0306863176086398,2493.9777018889363
0.0306560513337185,2492.8731466192803
0.0306553807223687,2491.2343514418594
0.030632383660742,2489.873018068169
0.030637107455076,2488.1621275731004
0.0306122702835609,2487.258728220673
0.0306148104368175,2485.611503731242
0.0306089204312292,2483.9845516623054
0.0306059566409584,2482.320018743721
0.0306059558008542,2481.019105986342
0.03060315444982,2479.332606016449
0.0305941393073461,2477.693004724611
0.0305968245270663,2476.998248122253
0.03059687070396,2475.7027513559106
0.0305964702997657,2474.15452869862
0.0305963298806198,2472.8733199055646
0.0305891367487661,2471.3482399986547
0.0305871215390605,2470.1031231000898
0.0305415229726262,2471.867761884273
0.0305257729803524,2470.632332230329
0.0304984925276211,2469.2441295875697
0.0304888325651613,2467.6359165687536
0.0304855782942424,2465.942077641198
0.0304839838311438,2464.358958262199
0.030482423302244,2462.698821162184
0.0304756982472488,2461.5372005901754
0.0304753503815776,2459.933379456544
0.0304769882383162,2458.5769996590657
0.030472618688072,2456.969032549041
0.0304719367183307,2455.6410614348024
