RMSE,Variance,Train_RMSE
0.1404531965955101,970486.75,0.1411356733388095
0.1393038111811303,882799.875,0.1400772296108067
0.1390331703226339,806423.5,0.1397993427083989
0.1401478153116214,802544.6875,0.1407903731573373
0.1412183787686364,1072710.625,0.1418915295029416
0.1386648874390344,744701.3125,0.1394303329870147
0.1421283575902014,950131.3125,0.142699450425334
0.1402523504838346,872614.625,0.1408853979447434
0.1393393323178777,832081.875,0.1400735038369311
0.1395487036444582,921206.75,0.1402884002183234
0.1404955850250988,1089643.75,0.1412860554327773
0.1401071168266771,1100023.875,0.1408732085025753
0.1395362094255455,1058284.5,0.1403228355096086
0.1398444491221874,1041998.125,0.1406360824175326
0.1396950353644885,851903.625,0.1404350532657279
0.1399645705600895,876552.5625,0.1406602566886843
0.1393816282059014,853545.75,0.1401271312612776
0.1393538397783016,1009314.8125,0.1402056995285818
0.1391159772203756,868343.3125,0.1399120056529987
0.138670699042312,853079.625,0.1394886462757988
0.1398438003562054,922649.75,0.1405975275871085
0.1405353001872349,1113421.5,0.1412842608100625
0.1395346653392377,920268.3125,0.1403005888894644
0.1405643099125675,1145824.625,0.1413266196931306
0.1404685798095996,907308.75,0.1411172474704509
0.1398600497133722,1123913.75,0.1406339307920804
0.1401672203185116,1035250.375,0.1409353467762999
0.1398513530336883,1055659.5,0.1406498862669333
0.140176574935808,1104199.5,0.1409609209607947
0.1393702445456992,811991.625,0.1400908665412217
0.1401158122133646,927306.3125,0.1408102179941673
0.1402219754216455,1185316.75,0.1410935020767008
0.1399565269293329,1045117.6875,0.1407732254825402
0.1394220600638711,995054.0625,0.1402548106946364
0.1398209375077312,1030577.5,0.1406485449436994
0.1388012788260065,819389.75,0.1396136565733545
0.1393222053388228,1049775.125,0.1401990443243984
0.138801422415143,895573.6875,0.1396905055612345
0.1395668230036355,1076284.25,0.1404304809178316
0.1395371806275853,1032007.3125,0.1403796228569225
0.139866842228899,922986.625,0.1405821070798645
0.139518144723039,938599.4375,0.140300338055461
0.1389816103031443,972275.375,0.1397984473469485
0.1392346383170133,987702.0,0.1400250607840124
0.1390199207020495,777116.3125,0.1397227471034106
0.138544770549397,823716.625,0.1393521413160819
0.1396180068796856,1139110.625,0.1404914054969034
0.1388316292732311,971984.8125,0.1396698966115341
0.1384625605712172,806113.75,0.1392614580225114
0.1401689599305317,940630.0,0.1408340517623092
0.1401294228162298,817569.875,0.1407699316036257
0.1383159793332433,782894.375,0.1391172042673567
0.1389497773004865,951896.5625,0.1397628328524813
0.1402488292825473,803133.9375,0.1408545514983651
0.1407995326353554,1104790.875,0.1414580289910188
0.1391984287432776,1006812.4375,0.1400120736846717
0.1391679349665674,1015026.6875,0.139945682668256
0.1391139540942481,915860.5,0.1399117515813629
0.1393892360359725,1136507.75,0.1402625496130808
0.1384354767320797,758833.125,0.1392142869266536
0.1402778883811559,895340.125,0.14091998788999
0.1395811429765481,916760.3125,0.1402447339886513
0.1380146533054609,808470.3125,0.1388364831674237
0.1380205251705126,700638.9375,0.1387509528783738
0.1382303129454134,774565.4375,0.1390030113283262
0.1391069901519151,988072.25,0.1398849802949939
0.1386428837603419,990662.25,0.1395042768254399
0.1375635542484227,604222.125,0.1383500710097824
0.1381518149590951,795361.625,0.138949227288883
0.1386111354960417,889278.5625,0.1394167783612409
0.1394100326807661,1202364.5,0.1402704258520495
0.1375921442096789,644592.3125,0.1383757788701207
0.1390357623924116,930655.3125,0.1398177235949474
0.1396577613635867,967146.0,0.140357822238608
0.1394830618846738,926503.375,0.1401773122328118
0.1384421633466218,786118.875,0.1391895149748585
0.137112236779381,646956.6875,0.1379481829575253
0.1382526706050136,756388.875,0.139000697385857
0.1389853408009204,1053988.875,0.139839270206724
0.1386953068422985,971882.625,0.1395180281125996
0.1386870760763933,1033564.125,0.1395658107247519
0.1374929701469577,675100.3125,0.1383441502245936
0.1373524848537191,657519.75,0.1381804882895177
0.1387525831172363,945335.875,0.139557855650578
0.1390747649544712,976066.0625,0.1398922075354148
0.1392224949268113,1136991.375,0.1401125239771171
0.1389658649179856,1034068.875,0.1398556188206844
0.1385504540290847,929821.1875,0.1393714655807553
0.1389699023116732,926216.375,0.1397361969216903
0.1387220357853487,910599.0625,0.139522214485027
0.1388471642141029,973698.125,0.1396753630401562
0.1386335623662345,1013868.6875,0.1395178352584795
0.1380409457111629,732778.75,0.1388329591693779
0.1384380354385044,779525.5625,0.1392137970885912
0.138353338898492,928916.625,0.1392188680029019
0.138440147780813,938753.625,0.1392897288846625
0.1387279856153467,894508.3125,0.1395324265543474
0.1384730912441958,981173.875,0.139341281114267
0.1381146491586365,1031265.75,0.1390465849485525
0.1386947357909576,1012012.8125,0.1395635321338081
0.1382650481993516,1016915.3125,0.1391809393171992
0.1375891988232127,767301.4375,0.1384476579009451
0.1389903836051791,1069559.0,0.1398123205419568
0.1383275007586005,801274.8125,0.1390952854964699
0.1385011889290825,955678.125,0.1393501127213486
0.1392122776012693,967997.9375,0.1399503637490428
0.1383796870839383,1079797.25,0.1393038183068607
0.1375714852273077,642382.1875,0.1383485356194425
0.1386065159620436,916977.6875,0.1394045271468967
0.1382716423348044,861340.75,0.1390327676783196
0.1380636694647172,942531.375,0.1389664594347698
0.1382859493879307,1042397.25,0.139182572227197
0.1380431500401415,989590.0625,0.1389594422251194
0.1381064314813202,968190.0625,0.139047058916912
0.1370702346497138,634483.5625,0.1378923646443434
0.1380883045593486,939491.125,0.139019620486845
0.1380462784513547,883443.1875,0.1389593515353955
0.138955703749523,1029217.3125,0.1398893383165662
0.1392484955656431,943932.6875,0.1401067223284415
0.1394932276658709,1052675.125,0.1403658163718694
0.1388072107127714,958805.75,0.1397318439785733
0.1380075645777394,786149.0,0.1389271704411898
0.1387952486914123,961019.25,0.1397028132910838
0.1380967169246698,859142.5625,0.1390536259803659
0.1390321596428786,1035024.9375,0.1398802892584602
0.1374424977030714,656421.0,0.1382800244980351
0.1395591656475032,858567.625,0.1402940764396199
0.1382939205280914,946115.1875,0.139183516433786
0.1382406633387199,986834.5625,0.1391672356926777
0.1384292018001473,1096821.625,0.139393683396981
0.138953799525288,948742.75,0.1396860985354945
0.1378251122902292,875427.1875,0.1387250372067394
0.1373544496506345,769976.75,0.1382505017482719
0.1377839166614171,748110.0625,0.1385947174374052
0.1390983220849445,1219953.0,0.1400452068464077
0.1378290586065402,841100.1875,0.1387488721018556
0.1392851085650434,966371.25,0.1400460020844399
0.1377019328042541,746283.0,0.1385265633407438
0.1389969751992597,1031544.3125,0.139917880367973
0.1386741902644288,988084.1875,0.1395153321745871
0.1387999759799913,978024.875,0.1396574394706625
0.1382686864290016,958047.9375,0.1391829504946515
0.1386489190959542,1117483.0,0.1396147208293832
0.1382299280864001,919113.6875,0.1391009590232536
0.1383383769212488,870332.125,0.1391457673714209
0.1381238240521399,863412.5,0.1389473953416261
0.1374752032101844,772139.3125,0.1383834388498129
0.1383678071795707,1043132.375,0.1392955747473172
0.1383059553983883,1033576.375,0.1392221039743763
0.1382009943983419,893067.0625,0.138996137603558
0.1376155781943489,812307.5,0.1384784601350747
0.1376207219165903,793184.25,0.138501364594357
0.1379120730747106,878105.6875,0.1387098126098396
0.1381498654565418,965285.875,0.1389717958498183
0.1372473217333014,755798.8125,0.138083427750908
0.1380557944761306,961729.5625,0.1388907297617828
0.1376939155975316,948614.5625,0.1386095389231735
0.1374106863404847,824939.625,0.1382475125159057
0.136724374278637,742427.5,0.1375875433871267
0.1383436447532973,1014993.875,0.1391020448419264
0.1378248395267554,915644.625,0.1385774217877258
0.137536954517458,950945.625,0.1383729427715445
0.1376861104232256,938581.5625,0.1384917111938622
0.1375065528934538,1032296.8125,0.1383820615536428
0.1370506613440748,764099.0,0.1378409251488355
0.1373763869338753,968597.6875,0.1382103796804722
0.1372358148990825,1001539.375,0.1381464190990964
0.1374359666501407,839627.5,0.1381693261920967
0.1373674736178836,993261.8125,0.13815538067837
0.1377636735381017,1148614.5,0.1386742724700246
0.1369005360101429,902778.5,0.137778708763764
0.1368233733322804,862500.125,0.1376989082486373
0.1368505017164703,837305.375,0.1376683171161859
0.1381246987138727,795465.125,0.1388059554473354
0.1374048658718381,999428.625,0.1382075019754494
0.1369530417581591,867425.125,0.1377606856004027
0.1367218108856113,903370.375,0.1375886937134157
0.1370481777088143,820797.625,0.1378116217405591
0.1356159703001885,562470.3125,0.1364190550674018
0.1369192592585691,998057.1875,0.1378370684266069
0.1367096542955616,910822.25,0.1375685815044195
0.1364823830685369,764645.125,0.1372556564911534
0.1377795105354598,947405.125,0.138510180141303
0.1358587379535271,763521.5,0.1367478528084099
0.1370629970032238,1047722.9375,0.1379359238625327
0.1360055160811873,780991.5,0.1368417685454061
0.136811682470114,1001241.4375,0.1377146359906418
0.1374805480702832,933979.4375,0.1382561038060079
0.1380190764638303,1141588.25,0.1388892485134882
0.1368380685531147,846635.25,0.1376931821458564
0.1379468433452159,1015102.625,0.1387269495113377
0.1370081264592589,900910.1875,0.1378630614798482
0.1371699779134789,980580.75,0.1380609475784209
0.1376404583772597,1073024.375,0.1384947162284807
0.1372934816149409,971908.1875,0.138106077870876
0.136291326046035,717397.4375,0.1371345240683394
0.1378336700434077,1100864.125,0.1386207874429102
0.1377091927229419,1038217.1875,0.1385021412772767
0.1367376630499397,897336.875,0.1376067557225947
0.1364107241064522,763109.875,0.1372500253504218
0.1371415556349085,949565.75,0.1379734375137914
0.1377684723205594,1078766.75,0.1386212382401984
0.1368509354923649,957389.6875,0.1377568562252059
0.1371600088755033,1064471.375,0.1381059372367526
0.1362162363019742,798117.75,0.1371025384333798
0.1366192703010423,991788.8125,0.137443400483281
0.1365437077092469,843823.1875,0.1373036104815533
0.1368371042374888,1069370.375,0.1377234751537981
0.13679453568538,981249.1875,0.1375840891676723
0.1360703967049101,756026.75,0.1368156753852771
0.1367074276728795,910327.6875,0.1374105221199323
0.1372688243100469,1173507.375,0.1381273001262463
0.1364747521951456,889422.0,0.137272973837829
0.1369929956760102,1100012.25,0.1378471137391381
0.135705662044197,738070.6875,0.1365717192522446
0.1356787492888495,819802.5625,0.1365089123893859
0.1365042283173822,926673.25,0.1372079064214384
0.1364590780181892,994035.9375,0.1371918593979403
0.1360404533674212,888200.0,0.1368003800866773
0.1371717871604485,897476.0625,0.1377970676221045
0.1360737927420266,938964.1875,0.136881736960965
0.1357431355375808,877161.0625,0.1366364013729363
0.1359484963972558,948250.0625,0.1367262923443184
0.1363037523715006,926846.75,0.1370397506461402
0.1356230752370406,829391.125,0.1364014450514489
0.1360534741896166,956254.625,0.1368483318580214
0.1363605202223105,989356.8125,0.1371364572828895
0.1355709542942036,825342.1875,0.1364086680364133
0.1361488931580338,944685.4375,0.1368751092332224
0.1362324521977955,1047439.9375,0.1370576129381529
0.1354624566121322,843706.5,0.136347989305587
0.1363797759804252,995544.0625,0.1370729724283338
0.1363814535028204,795274.625,0.1370457163097238
0.1362426645120251,957215.125,0.1369177581152371
0.1363013990700771,1105892.125,0.1371383855130275
0.1358229378156708,987000.375,0.1366249551146884
0.1367699092991101,1029617.25,0.1374092381277155
0.1357701157492327,964448.3125,0.1365859465256443
0.1353556569461578,798113.25,0.1361671609694402
0.1358724090296357,1033096.625,0.1367128167461628
0.1358130572879764,964213.625,0.136630736742058
0.1354925366894201,882321.6875,0.1363315153450337
0.1357515865721703,850453.1875,0.1364705052196369
0.1357607399327836,982260.1875,0.1366133267721987
0.1355459719344817,918910.4375,0.1363583260786798
0.1351984137235314,795308.3125,0.136038498133077
0.1362031576397866,975847.375,0.1368932022924393
0.1358886591439215,963439.75,0.1367045852160401
0.1350991853748735,744739.8125,0.1359235115421471
0.1356151718144375,928638.75,0.1364565355082826
0.1359028577540106,950245.0625,0.136680883103224
0.1351560649251459,826884.875,0.1360058441818782
0.1356843590846962,983824.3125,0.1365101651217926
0.1355118770692547,902511.4375,0.1362935984768546
0.1349271364087641,711613.8125,0.1356829450259419
0.1350509184357492,862341.75,0.1359330852666171
0.1357913560321049,1034688.9375,0.136580115835829
0.135429319187349,1017873.75,0.1363072689294144
0.1351098822056967,930257.125,0.1360011378905754
0.1345213398503258,793194.0,0.1352804707690345
0.1350973300159705,822582.1875,0.1358555520524269
0.134935523469638,918359.0625,0.1358573997154878
0.1347689679488989,868345.6875,0.1356926281568066
0.134812528971879,873736.375,0.1356471039343253
0.134625312950626,847867.25,0.1353955815676344
0.1352331827373421,1080760.75,0.1360853618724482
0.1349393563243281,888901.4375,0.1357364308091748
0.1351484523745811,1066552.625,0.1359482858841081
0.134814825234222,1002229.625,0.135680154026504
0.1349308756328184,808033.1875,0.1356514016855684
0.1342310390273999,763503.4375,0.1349924776054574
0.1350205362915912,1046675.125,0.135839885141102
0.1341526313204247,867753.0625,0.1350612471614592
0.1343359388979926,758911.3125,0.1350487682446828
0.1345916512614483,1081897.0,0.1354535247204794
0.1339074117435912,811912.875,0.1346957050102298
0.1346900023400455,1063625.125,0.135542852946534
0.1349012322900658,887777.125,0.1356223152093661
0.1339490893360843,831470.75,0.1348087816689757
0.1342739875752208,946518.5625,0.1350994863917163
0.1341469420061763,949357.5625,0.1350087020419976
0.1339883367510171,847246.625,0.134822624617496
0.1338996973885925,881096.5625,0.1347195552882405
0.1334317814629634,797129.5,0.1343019695181238
0.1342918706379996,1066515.125,0.1351410853295553
0.1342227076054753,1015026.1875,0.1350582468470796
0.1337038037350555,842468.3125,0.1345057585800819
0.1343906397394729,987201.4375,0.1351343550493225
0.1333775669382257,769281.5625,0.1340701080782392
0.1335141968370506,802497.25,0.1342780626495519
0.132413231413813,603184.75,0.1332270912645862
0.1333762696780777,783357.9375,0.1342061239097197
0.1337664784127829,786129.3125,0.1344759290264249
0.1349988684613576,1092080.5,0.1357363934158462
0.1331232596373026,858594.4375,0.133855003332174
0.133815043659384,987556.1875,0.1346812850674434
0.1339422573557577,1106045.875,0.1347927899363483
0.1331037669865026,765864.5,0.1339399850248679
0.1337728902859316,950469.8125,0.1345977844355149
0.1331938335994485,778882.125,0.1340538182370906
0.1337523082600415,1010708.625,0.1345950335414111
0.1337153904999947,893957.0625,0.1345798775118521
0.1341744167656434,1040995.9375,0.134968237452153
0.1330337587287387,721324.9375,0.133933460086722
0.1338624592783714,1102394.875,0.1348004127142796
0.1339737676028644,1140469.875,0.1348047650986979
0.1332530348725064,864647.375,0.1340956755958766
0.1330779678735567,848296.75,0.1339052527416714
0.1334570462019897,932031.0,0.1342831602859245
0.1333106342367149,955572.9375,0.1341883845391441
0.1342244876941901,1071417.875,0.135000050844507
0.1322027734491402,703263.0625,0.1331282086840291
0.1328875390991125,850482.6875,0.133641394923135
0.1328165422372052,839659.25,0.133647938937388
0.1316542948968755,697578.6875,0.1324380055666328
0.1325336249140262,825132.3125,0.1333890132951791
0.131974445281412,718350.875,0.1328423762874604
0.1323457317162572,834463.1875,0.1332136477088802
0.1321304533570657,928665.875,0.132926973305838
0.1323433384634292,910237.875,0.1332159137717865
0.1327230254750903,933650.3125,0.1336313944609668
0.1317677822000554,904358.125,0.1324807735078313
0.132497933470579,892243.125,0.1333395555142348
0.1325247375708908,994803.5625,0.1333838353209635
0.132684265815504,860652.625,0.133406048225826
0.132511347870367,921498.3125,0.1334241941242266
0.1325186110625099,917858.1875,0.1333018888845112
0.1313258319740407,662353.5625,0.1321919119502282
0.1323875039769545,965843.25,0.1332161442683941
0.1325456872674669,999157.875,0.1335046360219632
0.1322447534670618,933899.0,0.1330790312169482
0.1318691526248909,812574.125,0.1326243409453776
0.130802372935319,577998.1875,0.1316204882725436
0.1316755019330921,726146.25,0.1325417014540571
0.1323425337520316,863459.25,0.1331936963819025
0.132582251228454,1095921.0,0.133398806439776
0.1316586773725037,806275.8125,0.1324991748679682
0.1321033840397296,1009172.3125,0.1329669312418523
0.1322628769136404,977598.5,0.1331169252477387
0.1316878500271532,787158.4375,0.1325472494824046
0.1320824162602307,991703.3125,0.1329466428243653
0.1320810538198069,986733.3125,0.1328839726938803
0.1320966937064009,944739.9375,0.1329483229017463
0.1313824757200009,760774.8125,0.1321868334249463
0.1300227101880279,535212.0,0.1308262109470579
0.1316353181244234,834994.625,0.1324969231805658
0.1311782639281013,761201.0,0.1319979120973521
0.1315766156047025,857158.4375,0.1323820816096145
0.1311484284906106,801252.0,0.131924323825224
0.1319075165848607,833484.4375,0.1326572692550121
0.1320533009799185,946728.5625,0.132791341830224
0.1314570659103035,832225.1875,0.1322893465399013
0.1314294687584006,784540.25,0.1323195152257063
0.1313497571773272,888027.5,0.1320983233226943
0.1308910474522454,699007.6875,0.1317908915514855
0.1319794497926964,986095.0,0.1328721401759383
0.1315137642662715,1009624.0,0.1323908965335919
0.1312866905382976,767143.5,0.1321134642191274
0.1302530025736458,928857.25,0.1309532738745658
0.1295079296322084,550994.0,0.1304823409100565
0.1315448846985401,1018765.5625,0.1324317174057755
0.1307806848107358,1016090.875,0.1315667330851912
0.1311360897523065,1022897.0,0.1319579567600771
0.1306334275780046,840925.375,0.1314098834357588
0.1299173230823137,717111.875,0.1308088206264154
0.130788235739016,973273.0625,0.1315779845474669
0.1308321393624402,854464.75,0.1315282312016909
0.1306750086423803,955042.125,0.1315258855299951
0.1302707009408614,907385.75,0.1310791714059075
0.1307030768516375,896319.25,0.131479920820251
0.1296102553169602,700439.375,0.1303296763668618
0.1304511246081308,1025614.75,0.1312106755890679
0.1300860468860305,889529.375,0.1307883864101205
0.1287430174770111,620546.4375,0.1295773759988156
0.1293181537978156,849118.875,0.1300243993962156
0.1296997122542063,965998.0,0.1303785346216897
0.1303787590704449,945799.4375,0.1312566738420026
0.13005803513128,912722.9375,0.1308899334643361
0.1294537871905667,714106.3125,0.1301646351647326
0.1302750741558473,884936.125,0.1310714070565788
0.1304548342240966,916096.375,0.1311480552501896
0.1303229086963633,927284.9375,0.1311131431087563
0.130652342740213,918193.5625,0.1314204442795562
0.1297987585344068,817405.5,0.1305871320431962
0.1292097711820851,751217.125,0.1299687858302035
0.1302008018538948,871196.25,0.1310291077837405
0.1293027586258518,995224.1875,0.1300501709508703
0.128744247469407,595063.1875,0.1296003127790814
0.1300339908667046,987333.8125,0.1308570165456024
0.1282806070961185,845793.75,0.1290657436966634
0.1284060803854785,952729.4375,0.1291898591745134
0.1286826358243699,610599.9375,0.1295286098641399
0.1300048056975863,887762.4375,0.1308470549761869
0.1285949694209371,1041962.125,0.1293881396856385
0.1294892048426266,756447.0,0.1303771182670493
0.130522794659449,1027316.4375,0.1314282056065411
0.1290958071619658,801279.3125,0.1298142250124695
0.1296637033838109,1035466.625,0.1304910196127975
0.1289643731221557,960468.0,0.1297296163049784
0.1299608969042634,872611.8125,0.1307959470853772
0.1293817794705068,791425.5,0.1301996647220255
0.1283224744364196,1039520.0625,0.1291010305980836
0.1295224573904532,975039.3125,0.130399986310779
0.1279580719247579,894726.0625,0.1287540103638808
0.1291213293394675,860658.125,0.1299405633664089
0.1280481379093262,806562.1875,0.1287881158181955
0.1301576105860761,920263.1875,0.1309809364279231
0.126913747345113,1021398.3125,0.1277185170143345
0.1276388861099455,832906.0,0.1283883046687621
0.1287856797446348,1007692.8125,0.1296388170942562
0.1286355502152329,765651.625,0.1294529675513431
0.1283188830782937,929170.875,0.1291384353967995
0.1284201629222762,1024516.0,0.1292213141541809
0.1286554492301417,1041313.4375,0.1294912370609907
0.1281433008321578,1066905.5,0.128951402863491
0.1257952046750534,983799.3125,0.1265643661491312
0.1259083829754708,952519.1875,0.1266726255701979
0.1279281379873442,907982.8125,0.1288154146566921
0.1286393722449698,948978.8125,0.1294908364476945
0.1282856836656186,940526.5,0.1290399667589307
0.1288493639729771,825064.6875,0.1297048979023995
0.1276367510679655,750429.0625,0.1284309587398056
0.1254775983104555,991478.375,0.1261833681395844
0.1271186573763096,772426.125,0.127863328346439
0.1255891017971715,928571.3125,0.1263155518492505
0.1255459737233516,1016372.75,0.1262905682053879
0.1252076176753077,1033890.9375,0.1258846870102755
0.125715818084353,1001783.0,0.1263921621763527
0.1265505736540835,642901.25,0.1272851382303164
0.1243711738099494,1076627.25,0.1250782328514479
0.1270571851028201,837047.6875,0.1277753289744252
0.1248844198860889,901531.3125,0.1255700878101466
0.1274139154815811,912126.1875,0.1281315246108543
0.1275456084791345,781768.5,0.1283294371651706
0.1245195663915643,917670.9375,0.1252118620232307
0.126128835494002,994252.8125,0.1268765440628488
0.1249484984928994,1001894.375,0.1256775472091592
0.1265753142470586,822714.9375,0.1273290881846089
0.1252185844507601,996810.4375,0.1259935280055585
0.1275810031058666,1041859.875,0.1284053071066503
0.1244858537817792,827168.25,0.1252280255578074
0.1261514651596201,1041368.8125,0.1268863281088464
0.1250359182823476,803666.125,0.1257597684951293
0.1251829163202046,729040.75,0.1259238219754408
0.1258137274456284,946858.375,0.1265486047685915
0.1244105640203263,938584.6875,0.1251698900490135
0.1244580929254162,897732.375,0.1252110091093194
0.1261461714044352,795123.125,0.126940694907188
0.1245663029320378,928445.0625,0.1253320502591164
0.1237401181091672,838640.875,0.1245136033412815
0.1249713340185428,895439.1875,0.1257165686006577
0.1231741254825595,1090019.875,0.1239162313175331
0.1247269790611857,737016.9375,0.1254755760991737
0.1235730092283531,1067651.375,0.1243815967609669
0.1238929027998375,971607.0,0.1246225317006682
0.125470929056989,675868.875,0.1263207199393849
0.1250377739017247,995942.75,0.1257507426215923
0.1228231630812216,1028699.125,0.1235986405640373
0.1242945717082611,1013693.4375,0.1251149662981685
0.1223935771802704,552174.0,0.1232998669797866
0.1247740561825187,931057.1875,0.1255055681804982
0.1245172046023361,900163.3125,0.1252463743282725
0.1249873124732829,823185.375,0.1257574521322673
0.1245856318514868,731914.5625,0.1253570389494037
0.1235051760162202,1009578.875,0.1242989782025166
0.1238371338934985,763756.3125,0.1246237469115762
0.1246804186435785,883717.0625,0.1255143622818477
0.1241097578167249,927125.375,0.1249168001200822
0.1241826059477044,925364.0,0.1249436304452412
0.1229199382643121,882039.75,0.1237482828263983
0.1224574669625591,587157.0,0.1232845505721584
0.1226406208865939,946674.3125,0.123430553862357
0.1236679027377594,955064.75,0.1244738355268741
0.1240481702164356,902362.3125,0.1248619774287283
0.1235459338339034,1025411.375,0.1243157129128496
0.1224768135653149,1039520.9375,0.1232213420865625
0.1224717815015112,719588.6875,0.1232895906399976
0.1236068826475199,856783.5625,0.1244191567438982
0.1234405717997537,814848.8125,0.124210169305736
0.1219609550359327,761923.6875,0.1227275138292648
0.1216397725760152,770117.625,0.1224233679181292
0.1211931478918714,1153769.625,0.1220673486096747
0.121677108424577,896214.8125,0.1224618863272777
0.1205289970152694,786062.375,0.1213059027365253
0.1209506859697835,829796.125,0.1217272271869023
0.1212563155329615,977710.1875,0.1220246824753525
0.1212381439771828,987848.25,0.1220397562617565
0.1210848097207785,970041.1875,0.1219158339462066
0.1201853425132581,916995.0625,0.1211048492719163
0.1209632921101702,1143189.375,0.1217333081617665
0.1198353268209585,736715.875,0.1207043382423063
0.1201938554291602,1022789.625,0.1211217749480596
0.1199910503205015,905609.75,0.1209077680952084
0.1201890762465429,745449.875,0.121025129876457
0.1192560055235406,664156.25,0.1201782798989205
0.1194814905975439,775265.625,0.1204284697940076
0.1200279172818354,962978.0625,0.1209596914051295
0.1197587131448218,880173.125,0.1207147099677332
0.1196678058497104,833019.1875,0.120601415623578
0.1196746710607271,953413.6875,0.1206141033222469
0.1197606889206018,1027686.25,0.1205852326502007
0.1199261241846798,906975.6875,0.120817313665479
0.1197913577455222,1066416.0,0.1206777292478417
0.1200254106569976,827825.0625,0.1209293911428606
0.1204095953142707,958931.0,0.1212779174742034
0.1198541059827942,701204.625,0.1207649036706191
0.1195584148482058,721267.5625,0.1204623240904223
0.1200257635341641,1006525.75,0.1209210008625823
0.1193815713139565,796570.375,0.1203684042923296
0.1194546607142298,960764.125,0.1204184412825654
0.1195369576729992,1007425.25,0.1205101699896857
0.119470634587252,878730.5,0.1204256302362072
0.1194917618779807,1074783.625,0.1204338292002746
0.1193343978026073,982861.5625,0.120258226498814
0.1192190926973702,908950.0625,0.1201155791801974
0.119301993964126,1159197.75,0.1202553646041404
0.118405266141226,781420.0625,0.1193813886122985
0.1181179638347089,702829.125,0.1191214956380644
0.1182472332777704,759589.0,0.1192366598199308
0.1182467795269308,743242.5,0.119265652589999
0.1185340009497527,860650.75,0.1195094593279636
0.1186726611218416,1015441.875,0.1196561709432655
0.1176339632848859,599048.1875,0.1186716051314368
0.1179826613406035,797864.75,0.1190888602231368
0.117801437130653,695005.6875,0.1188482846501883
0.1180669888511389,815741.0625,0.1191015665957577
0.1186472915078979,1017688.75,0.1197883385439859
0.1185703790717657,1025099.5,0.1195862634782346
0.1185166424020405,1008654.875,0.1195130897051372
0.1186461188017178,1105410.5,0.1196805144299223
0.115621833433982,583290.6875,0.1168019282334197
0.1159004971900986,592570.5,0.1170748229485939
0.1174222314019192,837457.8125,0.1185113828847421
0.118086395447056,949176.4375,0.1191546929254998
0.1183459182408396,1120772.0,0.1194452847214614
0.1181838430707379,964441.9375,0.1193215204992399
0.1191988446980493,1099702.75,0.1203347299547703
0.1170372458692483,776273.375,0.1181976146412471
0.1167991076892713,753593.375,0.1179415190749892
0.1161412290184903,662116.25,0.1173306121630946
0.1155025676587542,598318.25,0.1167306925220323
0.1166266682777436,838455.875,0.1178447833339856
0.1167683245527912,945546.5625,0.1179146771945154
0.116950917742806,846909.75,0.1181453306227066
0.11630059200084526,854727.5,0.11755568928173779
