RMSE,Variance,Train_RMSE
0.079568737837501,55699.93359375,0.0793456821867819
0.0796458104970666,56600.15234375,0.0792781672567252
0.0796788692228039,56610.91796875,0.079432563378362
0.0791622453231419,55980.125,0.078905115809178
0.0792861911636021,55889.6328125,0.078942451276205
0.0792879428215574,56742.0703125,0.0789788833282361
0.0794256459995219,56317.29296875,0.0792472062563533
0.0792500644929586,56436.3046875,0.0789446192940829
0.0792019002760444,56250.4375,0.0788746267464864
0.0796386483299525,56334.51953125,0.0793450800547156
0.0794286943279796,55451.0078125,0.0791019339234214
0.07967084756562,55897.73828125,0.0792725194823863
0.0797904811295778,56202.59765625,0.0794590112299545
0.0795208950523384,56346.3828125,0.0789107645764708
0.0796543884076627,56750.57421875,0.0789157254273436
0.0796420399194521,56312.28515625,0.0789693292796179
0.0795381741864033,56871.23828125,0.0788998080262515
0.0793282566516427,56348.2265625,0.0787281021244378
0.0787490684644538,56345.88671875,0.0780725044704932
0.0783580000709166,56857.6328125,0.0776414580458122
0.0785117363305409,55935.11328125,0.0778432562694352
0.0790814469861758,55937.203125,0.0783540678982987
0.0795222424643527,56203.15625,0.0788228195021941
0.0788026130524603,56151.14453125,0.0780491680904816
0.0788857410854199,55948.6015625,0.0782753655582862
0.078913586193362,56426.421875,0.0780392184650987
0.0787908924873174,56258.5,0.0780903919273399
0.0786880621875188,56192.34765625,0.0778723245015447
0.0789855938351165,55651.92578125,0.0781677861042541
0.0784591512627403,56661.5234375,0.0778247537644249
0.0794266104322529,56921.875,0.0786747295562523
0.0789264294069996,56907.96875,0.0783648609581453
0.0789773135183698,56148.8125,0.0782834979843328
0.0785060387271856,56461.68359375,0.0777840454193957
0.0787185545454473,56378.70703125,0.0780220419759337
0.0783770254058172,56144.203125,0.0777250557801373
0.0787160376642454,56731.31640625,0.0780054808116129
0.0779711577577015,56684.51953125,0.0773906140105947
0.0782231984972601,56582.7109375,0.0776657966957093
0.0787586729100914,56141.29296875,0.0783339556803209
0.0785899470863445,55984.73046875,0.078077727379139
0.0780004746713727,57113.8359375,0.0774002181955147
0.0785340418786024,56541.80859375,0.0778319823230544
0.0778465708841819,56726.83203125,0.0773553238999416
0.078318782075109,56588.9609375,0.0778097042276792
0.0785444075261756,55877.76953125,0.0780465026015162
0.0781531660730367,56902.0,0.077733504986602
0.0782781925630346,55976.3671875,0.0777798372166172
0.0783774809153977,56818.88671875,0.0780167909828466
0.0783532281600473,56355.3046875,0.0779771197648021
0.078093716509695,56158.25390625,0.0775057893864693
0.0783400029370434,56083.88671875,0.0778873773683884
0.0780536236401698,55978.0390625,0.0774907643961616
0.0787649566643432,56689.68359375,0.0781495362222296
0.078158698537367,56752.48828125,0.0775193202708187
0.0786380943604975,56640.50390625,0.0780534934672613
0.078363030695634,56630.95703125,0.0778770922231532
0.078940347184896,56292.95703125,0.078320459601937
0.0785115977066334,56147.87890625,0.0777868372649485
0.0784612272474518,56759.4765625,0.0779915663277568
0.078571657545745,56321.734375,0.0779653155995501
0.0781106752697297,56800.77734375,0.077486161422387
0.0788397415141797,56311.62109375,0.078236328437471
0.0788079668154672,56518.875,0.0782931104127715
0.0789091171526716,57311.67578125,0.0783280410682572
0.078892659456193,56519.3359375,0.0782719628864034
0.0782507567023526,55603.77734375,0.0776246747446147
0.0788385640152078,56153.55859375,0.0781870411319933
0.0789971894745723,55833.83984375,0.0784789055144711
0.0782452799504549,55864.98828125,0.0776263070895991
0.078239822819785,56486.4140625,0.0774941734676131
0.0788465380634168,56224.67578125,0.0782343445297165
0.0782658281285945,55946.58203125,0.0776614716779232
0.0790251874842527,56786.79296875,0.0784961500779633
0.0784616102411831,55898.140625,0.0780638351206402
0.0784785549015031,56224.76171875,0.0779493316950807
0.07845816648475,56162.65625,0.0778097473417381
0.0783037475617293,55645.75390625,0.0777613509275254
0.0788683275968654,55879.78515625,0.0783507982533433
0.078635401456223,56674.3046875,0.0780116996282059
0.0786713829296732,56270.18359375,0.0782825088387016
0.0785918485135588,56668.453125,0.0780499895888483
0.0787797895241525,55568.0546875,0.0780776734529327
0.078217388135133,56135.9765625,0.0776767985142414
0.0788859718592822,56221.3359375,0.0782279229466853
0.0787870898063245,55944.546875,0.0781548965503041
0.0782388906837981,56567.3125,0.0776813743436653
0.0786577730740481,56789.2109375,0.0780960965365788
0.0783546951000298,56462.44921875,0.0778123821460652
0.0781272057803403,56486.546875,0.0776450063562666
0.0779903201194543,55348.13671875,0.0775888886916871
0.0784498203840946,55851.69921875,0.0777356223850568
0.0785549096344836,56304.25,0.077982918469064
0.0782654766078805,55505.30078125,0.0775661767373357
0.0784798153254279,56799.06640625,0.0778993627127054
0.0779873153843814,56570.98828125,0.077445661864413
0.0790064864317651,56009.99609375,0.078482344260927
0.0785527169767428,56463.84375,0.0779414724583077
0.0781763543095603,56370.66015625,0.0775003281428318
0.0783289190386882,55447.62109375,0.0777782349586849
0.0784992900563044,55864.90234375,0.0778122839005244
0.0776879094031644,56698.9375,0.0774654730918962
0.0775811723900412,56137.20703125,0.0771284525027812
0.0779959606177823,56452.49609375,0.0776852625090743
0.0773607195860642,55970.8671875,0.0771488712054565
0.0773027981670768,56790.9609375,0.0770199809366937
0.0778246288964141,56699.76171875,0.0776048739930072
0.0777094612282872,55832.484375,0.0773858451721839
0.077630129010955,56449.03125,0.0774337115525545
0.0774853195951969,55961.8203125,0.0772525333802949
0.0776030887729807,55713.72265625,0.0772899853690405
0.0774210050693762,56721.53515625,0.0772041243311258
0.0779151449211403,56862.3046875,0.0776305623793741
0.0777543670127889,55806.19140625,0.0774813191909876
0.0773077384307353,56506.12109375,0.0770861814183627
0.0772024433444667,56638.48828125,0.0769599045819564
0.0775960637750511,56251.328125,0.0773257208485881
0.0774367186461614,55669.98046875,0.0770807911969929
0.0772738951627968,56275.75390625,0.0770210252468164
0.0777107387878864,55834.515625,0.0774061311226762
0.0778186732097025,56493.390625,0.0775917180864523
0.0779412450979019,56472.3984375,0.0778337260013637
0.0780868215330808,55986.2109375,0.0778291619755609
0.0774203159658278,56283.234375,0.0771339359248265
0.0773334963850327,56569.3515625,0.0771503001129937
0.0778365973678804,56661.2265625,0.0777448161054806
0.0775351869755739,56971.33203125,0.07737442904145
0.0777212157387942,56937.94921875,0.0774510794991232
0.077957732706742,55432.87109375,0.0777181167096641
0.0772168652238447,55710.2890625,0.0769167735761528
0.0772942122827743,55857.69921875,0.0771190800212647
0.0773854619040529,55817.015625,0.0769670516519575
0.0773181177675006,56221.66796875,0.0769061327953101
0.0776934820459657,55764.77734375,0.0773426703912719
0.077705103633417,55679.984375,0.0773192899537129
0.0775873890915271,56181.109375,0.077318418136637
0.076617665267448,56275.34375,0.0761669886871314
0.0768369408447462,56274.69921875,0.0762054451883326
0.076620738386612,55765.234375,0.0760746377092582
0.0768180417167043,55995.265625,0.0763132180949138
0.0771453832456548,55562.82421875,0.076696161956073
0.0770573441080621,56447.9609375,0.0765464880822144
0.0771084594242349,55995.65234375,0.0766102928389604
0.0770748664835136,55524.453125,0.0764575439331188
0.0770855610655937,56002.84765625,0.0766714654935959
0.0769144390223529,56274.74609375,0.0762884356210768
0.0764405902284005,56284.828125,0.0759609793261068
0.0768401534855651,55713.80859375,0.0762708408268448
0.076946958577823,55379.44140625,0.0764067519782744
0.0769678933019221,56122.97265625,0.0764893974929036
0.0772804784448429,55886.81640625,0.0767281012802783
0.0771797798297916,56622.4296875,0.076702999167078
0.0770418609840547,55990.11328125,0.076554911354789
0.0775109213250948,56380.28515625,0.0769723445762971
0.077128339776694,56239.890625,0.0766251401592189
0.0774725881592467,56198.26953125,0.0770156873219771
0.0769009877625205,55750.984375,0.076343353810379
0.076846578753842,55839.46875,0.0763207948219456
0.0766383854419488,55801.125,0.0760847052330526
0.0765177003589899,55107.30078125,0.0759378114971677
0.0765511809551644,56076.47265625,0.0760158527867203
0.0769939909600549,55695.1640625,0.076457022567838
0.076976250362398,56251.97265625,0.076488651996319
0.0766438783152079,56236.98828125,0.076161136843864
0.0771162131162814,56253.6953125,0.076474164923614
0.0770469595593561,55921.140625,0.0764582377334484
0.0764835299668631,56162.4453125,0.0759957276667449
0.0774892146832936,56375.59375,0.0768751878927358
0.0766359940918615,56555.45703125,0.0761590454781709
0.0775468139887326,55779.15234375,0.076891160716764
0.0776013364091848,55522.30078125,0.0770571820221696
0.0767580562136279,56336.4375,0.076169362452302
0.0770223167383486,56019.59765625,0.0764304564017752
0.0774944355028402,55533.9140625,0.0769755050551824
0.077207827607039,56098.6328125,0.0765642927849831
0.0766672325796978,56109.8359375,0.0760866360779769
0.077134415601299,55956.76171875,0.0765103351446746
0.0766535663825022,56237.5234375,0.0760761012802574
0.0772669674673949,56290.65625,0.0767421337002466
0.0770414254702752,56227.625,0.0764194512629713
0.0771138883950763,54918.1015625,0.0766525985748404
0.0768734087997256,55849.265625,0.0762967575459459
0.0769365686480369,55688.08984375,0.07652979377812
0.0768693084589465,55885.83203125,0.0762920419524901
0.0774202110089067,55784.19921875,0.0768175657757383
0.0774431592759877,55463.640625,0.0769138749658076
0.0767929291647854,55553.8671875,0.0762193122164021
0.0766832484199551,56283.921875,0.0761856142984987
0.0774701820247936,56390.30078125,0.0768815781511786
0.0771048021639828,55776.7578125,0.0765122049116823
0.0772085672844558,55742.94140625,0.0766745843815996
0.0771778675691313,56648.37890625,0.0764937403018723
0.0770793406060513,56070.0546875,0.0765595019359097
0.0768350309499465,55190.77734375,0.0763183334828472
0.077083092586718,55210.375,0.07659005584579
0.0768905320336875,56253.79296875,0.0763127620975659
0.0767636231342487,55759.4375,0.0762086923073914
0.0773181619136123,54859.61328125,0.0766956995315126
0.0766209408718011,55773.984375,0.0759347226834443
0.0772567350308669,56530.1015625,0.0766100425551564
0.0768226776053918,55456.125,0.0762521153081894
0.0768202685360036,55456.8203125,0.0763253279062774
0.0769006659864707,56213.3203125,0.0763460018423973
0.0767862016167063,55217.421875,0.076242366392609
0.0765656889991981,55985.375,0.0759976591629574
0.0772456875187393,56128.67578125,0.0767824701568875
0.0768286205166618,55445.82421875,0.076304507887653
0.0774661285413578,55037.3125,0.0767494732072019
0.0769500065915494,54974.9921875,0.0763988100473841
0.076613805347659,55675.734375,0.0759941054304082
0.0771557723813065,55720.73046875,0.07664297032659
0.0770288933855244,55998.18359375,0.0764534322770933
0.0770677220027709,56597.28125,0.0766033734902889
0.0766716932573395,55161.7421875,0.0762172491817143
0.0771952598515159,55402.37890625,0.0766924094646459
0.0773413810543895,55447.52734375,0.0768616340871067
0.077011246988109,55907.18359375,0.0764234893282192
0.0763285222840025,55491.44921875,0.0758199681755071
0.0770142378217953,55682.78515625,0.0764491730196339
0.0766761012928399,55719.28125,0.0763272710783973
0.0767186420329248,54960.4375,0.0762321860453107
0.076404889803005,55360.35546875,0.0759643961518557
0.0763662486692843,55540.25390625,0.0758515373288103
0.0770842625266899,55922.81640625,0.076484586425251
0.0768632447276806,54648.17578125,0.0763341936582516
0.0769792006909879,55982.84765625,0.0764345846776532
0.076752006423672,55875.24609375,0.0761905975034974
0.077569026790027,55125.56640625,0.07710816837196
0.0767395155338336,56149.2890625,0.0761206248214064
0.076685215607698,55922.6328125,0.0761378103251331
0.0766483917654015,55597.76171875,0.0761868624252881
0.0771122542813996,55921.3671875,0.0764868334756298
0.0770761952346243,56442.8125,0.0765822088769625
0.0767209203515527,55149.5,0.0761662192204913
0.0759117260005071,56282.51171875,0.075370582048883
0.0757585477229543,56035.83203125,0.0751885119892955
0.0763470454662472,55825.65625,0.0757153075088815
0.0763956979689385,54802.42578125,0.0758736431819345
0.0755571618089216,57204.22265625,0.0749176529055416
0.0758068598206406,55970.96484375,0.0751684494515955
0.0762088177919408,55581.58203125,0.0757033786561964
0.076058961518509,56527.8125,0.075490377880689
0.0764960438059117,56939.76171875,0.0759825029100432
0.0761375107491322,55765.89453125,0.0756184152587469
0.0758985864298234,55147.46875,0.0751907815147287
0.0769957687560141,56227.45703125,0.0763502736967319
0.0766121716255345,57446.47265625,0.0760460039761772
0.076229646280679,55906.5078125,0.075728037385639
0.0770166408654003,56131.765625,0.0765591622002197
0.0761416689995415,56310.2109375,0.0756457152044135
0.0762236561874255,56445.12109375,0.0757114991250959
0.0759092598327315,55418.59765625,0.0753924289711306
0.0762649211325523,56022.4140625,0.075698643906263
0.0762763658701601,56685.73828125,0.0757879195614987
0.0765707134305975,56750.30078125,0.0761488295840338
0.0761963031078373,56069.40234375,0.0757800937836146
0.0761109559465633,56825.34375,0.0754888279153652
0.0759223301738524,56444.41796875,0.0753246114773072
0.0756743040828041,55947.03125,0.0751510951009046
0.0764821290174839,56503.390625,0.0759838106240572
0.0760540950470602,56243.29296875,0.0755693822458071
0.0759067173907577,55942.484375,0.0754785829229651
0.0763663290264306,56402.984375,0.0759317272790695
0.0756715833559152,55611.51953125,0.0751783888819419
0.0760353961079233,56228.74609375,0.0754950172203334
0.0763797110824482,56225.28515625,0.0759160540935724
0.0764693946418007,56237.02734375,0.076014228310291
0.0766511434174734,56379.2421875,0.0760648339983998
0.0765213596129715,56365.12890625,0.0760118837599415
0.0758551059800201,55416.73046875,0.0752351650005749
0.076620045569403,55396.05078125,0.0760710592087679
0.0764797066907982,55984.09375,0.075901257483807
0.0756379811821816,56527.6875,0.0751798955542587
0.0755671040327597,55856.31640625,0.0750803932842784
0.076171634145639,56187.03125,0.0756866632461873
0.0757525254724052,55901.5234375,0.075240704537966
0.0758261126061222,55689.98046875,0.0752790958847845
0.0766658420950057,55878.8984375,0.076050543807292
0.076061251761936,55595.15234375,0.0755182294806143
0.0765059037429417,55484.0,0.0759904680106378
0.0762404245860102,55644.88671875,0.0756732453023292
0.0764243168328106,56908.4375,0.0757359630122546
0.0760087977560176,56580.8671875,0.0754177789975449
0.0765323443054582,56566.55859375,0.0759229017214624
0.0759554073540106,56203.34765625,0.0754091458437083
0.0761220116726196,55623.90625,0.0754942169809857
0.07620402754628,54893.4140625,0.0755628604194987
0.0761897055357808,56832.68359375,0.0756208482367965
0.0763734453880993,56153.671875,0.0757957225735691
0.0760993960685827,56941.83984375,0.0755689518530667
0.0760866704062762,56904.890625,0.0755195668277012
0.0760386881463564,56088.9375,0.0754020853625654
0.0764157072550781,56032.515625,0.0758583321081246
0.0761425373437402,56025.15234375,0.0756592488890615
0.0757839308006857,56023.4609375,0.0752458295004725
0.0765579374558484,56073.43359375,0.0759268525783091
0.0765965376301319,56093.41796875,0.0759722702912037
0.0767568220639056,55873.9375,0.0761688135259135
0.0763080656274067,56516.28125,0.0756818903649437
0.0757419061808264,56476.32421875,0.0750761848345666
0.0766078143273771,55507.796875,0.0759929664341186
0.0756361027400665,56120.78515625,0.0749495130076635
0.0755976561000463,55912.4921875,0.0749599330033485
0.0765771323188698,56919.01171875,0.0758640190388549
0.0756481693786093,56202.60546875,0.0750622424936799
0.0757966644015512,56016.37890625,0.0751122835817536
0.0761785592922354,56227.25390625,0.0755458541915703
0.0760227372753283,56491.5546875,0.0754451725782708
0.0761977884790253,56291.6484375,0.0754295695665273
0.0762987979702515,57481.75,0.075660459279661
0.0760611569133888,55620.4140625,0.0754611793694895
0.0764169346734636,56437.15625,0.0758001060334112
0.0764199482497433,56748.6640625,0.0758759221637169
0.0761721992858735,56275.62890625,0.0755116067150896
0.0759065421207053,55877.38671875,0.0753351556892793
0.0763903592591873,55793.3203125,0.0757425458390945
0.0766214649473133,56457.11328125,0.0760205976349454
0.0766232625554172,55514.2890625,0.0758353526899296
0.0764898738494413,55844.62890625,0.0758530843682509
0.0755284954315787,56360.71484375,0.0747978882408677
0.0764940675557826,56143.26953125,0.0758057634749095
0.0763667987726534,55500.58203125,0.0757565859762152
0.0765591507675257,56296.453125,0.0760041539720851
0.0765721203217105,55860.3046875,0.0760332849274828
0.0760098423990473,55418.921875,0.07529844232776
0.0766727086179516,56015.08984375,0.0759772251530905
0.0765361776342446,56373.53515625,0.0759500897642536
0.0757142705052431,56394.5078125,0.0750161820352416
0.0759405032551906,56238.01171875,0.0752829982405543
0.0764205480411253,56107.94140625,0.0757255048615944
0.0761181615840154,55585.23828125,0.075518341284567
0.0760882030026207,56427.91015625,0.0754963767077057
0.0765298445490399,55988.8671875,0.0758887338425998
0.0761618575344253,56406.6953125,0.0756008471114172
0.0761741607148267,54937.87109375,0.0755487377332051
0.0758865600133455,56670.625,0.0751787448631397
0.0758463120405309,56344.7734375,0.0752238590606012
0.0764997317621445,56573.01953125,0.0758693647842603
0.0759765348551193,56974.0390625,0.0752987519936102
0.0759198478758873,56134.17578125,0.0752896668014888
0.0761382129451786,55845.2265625,0.0754901701068032
0.0758494893914843,56866.28515625,0.0752142245039933
0.0760324778182167,54929.0625,0.0754222855530138
0.0758287646274977,55806.88671875,0.0750972734310094
0.0761914749599375,56916.3359375,0.0755897789881904
0.0755288488524158,55940.59375,0.0748442265223841
0.0759659581617865,56083.8125,0.0753242598838224
0.0763858692148796,55520.51953125,0.0756578720062728
0.0755522834540644,56623.828125,0.0750078749492345
0.0761526290308437,56503.39453125,0.0755623939039082
0.0767882298807647,56571.06640625,0.076146060510086
0.0760780309454921,55559.51953125,0.0753508765070821
0.0766397286518947,56067.59375,0.0760429673154818
0.0759013275821051,56584.91796875,0.0751253118378429
0.0765109041752078,55554.12890625,0.075902777539022
0.076803307557976,56394.96875,0.0761125549288637
0.07629883614866,56112.22265625,0.0756265217844929
0.0763298052198292,56606.0625,0.075650942682789
0.0765707086116414,56052.90234375,0.0759749908228121
0.0761845566154945,56266.3046875,0.0754111899119323
0.0761392414891456,55998.71875,0.0754803938237867
0.0756833739651539,56165.046875,0.0749256397133859
0.0757893414817673,56357.51171875,0.0749636470027435
0.0763245688188434,55530.3046875,0.0757107745775523
0.075912727112175,55736.3359375,0.0751982729035369
0.0756228170396347,56199.9765625,0.0750625981711632
0.0751627536643654,55737.83984375,0.0744622349934491
0.0762600099958044,55902.5859375,0.0755768036487404
0.0765994119018601,55281.74609375,0.0759540973885405
0.0761270471853557,56214.8125,0.0754814224737055
0.0760978325212953,54982.421875,0.0753821702845936
0.0758615662982893,55112.609375,0.0751233075577484
0.0758524489862116,56448.4140625,0.0750439290176474
0.0761021260120306,56106.921875,0.0754422317152465
0.0757731354373037,56725.6328125,0.0750220740059025
0.0763682374009961,56126.1328125,0.0757367454509298
0.0757170596286395,55501.33984375,0.0749420145267766
0.0759995019326238,57058.8203125,0.0751887425220908
0.0763872157101426,55231.203125,0.0753837809247487
0.0760252760952358,55052.35546875,0.0750293241681658
0.0757391363264607,55588.5,0.0747842268205477
0.0756653424377453,55461.54296875,0.0746641298248786
0.0756558090618952,56223.8671875,0.0746260697305849
0.0756578788197108,55937.640625,0.0747969437584262
0.0764240494383068,55756.35546875,0.0755335399875693
0.075908143310301,56430.39453125,0.0749255860565901
0.07591147966663,55803.7734375,0.0749378814692499
0.0762848810829375,56220.76171875,0.0752652376197481
0.0756065195039719,56015.734375,0.0746500521920218
0.0758480459624728,55516.015625,0.0749802562803848
0.0754957161523355,56200.9921875,0.0745603074257502
0.0752786105748251,56864.6328125,0.0742862556776207
0.0754405949540047,55514.3671875,0.0743849969294368
0.0755585365056227,56947.57421875,0.0745333432996354
0.0753407750571379,55594.83984375,0.0743309253511157
0.075498178920156,56579.44921875,0.0744933989848946
0.0759514384666189,55269.4921875,0.0750067295230424
0.0754871804612185,56312.79296875,0.0744482001880711
0.0761796428968084,56411.8671875,0.075191031543945
0.0751392369096247,55083.20703125,0.0741364830101696
0.0760005652278463,55390.0625,0.0749707708003755
0.0760809668168226,54680.23828125,0.0749244175871053
0.0756965561947442,54796.6875,0.0747283902356077
0.0754384619695752,55767.9140625,0.0745215823676782
0.0759482035525296,55320.15234375,0.0749888883237212
0.0756491454567821,56958.765625,0.0747364005377316
0.0755744623949899,55557.86328125,0.0745984674187944
0.0752574314872871,55107.91015625,0.0742580416744584
0.0760612211092296,55524.26171875,0.0749956928812799
0.0765748169483886,55390.109375,0.0755278785212035
0.0761071550176017,55577.64453125,0.0751407116803757
0.0763733418678924,56071.9140625,0.0755204051590473
0.0754969859186761,55197.08203125,0.0745932268621325
0.0755481985591172,55743.55078125,0.0745512957169394
0.0755108551675261,55837.171875,0.07451022919245
0.0754346016415352,55569.37890625,0.0744644299807156
0.0753745444018037,54920.2265625,0.0744328467804135
0.0756103152700831,55264.7890625,0.0746146509429858
0.0758424775896601,56385.328125,0.0749618650136036
0.075960701298761,55793.67578125,0.0749165882936646
0.0756875168926956,56237.44921875,0.0746364133657729
0.0757756916553713,56172.85546875,0.0747355239261209
0.0757775285561463,55084.1953125,0.0746986305067471
0.0757600506655756,55795.80078125,0.0748558635482799
0.0759053624163973,54801.09765625,0.0748640567122536
0.075313170287821,55556.12890625,0.0742941080041172
0.0751555269243059,54963.359375,0.0742206361603687
0.0763377087280924,56399.01953125,0.0753205209140814
0.0753369127148621,54724.98828125,0.0743816624887725
0.0750416964976165,55622.88671875,0.074006838817708
0.0757970345106203,54798.40625,0.0746633261678036
0.075169589238086,54433.7109375,0.0741386227476932
0.0754265276330951,57104.828125,0.074459147103596
0.0758925790144785,55595.6484375,0.0748404298679378
0.0750112784768895,55471.90625,0.0740025293889135
0.075355948925496,55628.39453125,0.0743529752223901
0.0753678969369391,56205.328125,0.0743716561381677
0.0757480170536009,55265.45703125,0.0747007586713671
0.0759119074243381,55339.29296875,0.0749268516611875
0.076205379945629,56660.62890625,0.0752368461894907
0.0759379481026928,55117.4453125,0.0748843633955478
0.0748717970622526,55514.94140625,0.0739377381913455
0.0759248996805641,54760.6015625,0.0750221739469632
0.0751042832450695,55733.0078125,0.0740965195861946
0.0755278758488195,56162.98828125,0.0745516776523492
0.0754240539702886,55152.38671875,0.0744951441890209
0.07545267727429375,55397.5078125,0.0743877760191621
