RMSE,Variance
0.0468692868010135,3829.363401106392
0.0464104242529463,3831.20309543555
0.0464043284286356,3828.0979423118033
0.046407306494607,3824.484105732434
0.0463996236344169,3821.103126977634
0.0463852917549028,3818.671494404864
0.0463901899116337,3816.256464858384
0.0463883764960888,3813.51731107095
0.0463307884368501,3810.275534567521
0.0463285487989577,3806.719212024701
0.0462979988944419,3805.387947451525
0.0462959824085392,3802.689318847508
0.0462850112841258,3801.2817309739153
0.046282743590915,3798.6131743727897
0.0462676228627202,3796.71757740708
0.0462673919555894,3794.028418724526
0.0462673391988873,3790.570137389697
0.0461599095405841,3787.7120041625385
0.0461595940927799,3785.584932363288
0.0461618882871835,3782.0877943533687
0.0461638934326744,3778.53169364676
0.0461610630027661,3776.5429553575495
0.0461443532494234,3774.0457622660415
0.0461422046960329,3772.023582769534
0.0461277324433512,3768.720665224017
0.0461293233883842,3765.1697033417017
0.0461304543890312,3762.531634345951
0.0461277047554147,3759.870995327811
0.046125779935988,3757.7130138272896
0.0460821104892983,3755.9177179546
0.0460839540340501,3753.7750278324415
0.0460847061500664,3750.303837398076
0.0460847427202551,3747.7529379064295
0.0460854392865848,3744.249149302662
0.04608469715487,3741.676430721739
0.0460740588851497,3739.2690480974015
0.0460678235575296,3736.1257376719727
0.0460367980141584,3736.244707073176
0.0460317922397855,3733.6639231141694
0.0461248377476657,3739.542545105211
0.0461039275854209,3736.3718807376
0.046101565841874,3733.832879393609
0.0461011031671378,3731.319924441425
0.0461019888883889,3728.798779254236
0.0460914186742979,3726.494618360624
0.0460898721225453,3723.932757527397
0.0458802327308478,3724.0543200690095
0.0458788268004513,3721.4409912353153
0.0447723731853676,3731.666632440143
0.0447658601298768,3728.31673525985
0.0447736121444987,3725.884629116143
0.0446801998430849,3724.012442120823
0.0447300110374872,3721.744324207408
0.0447260980453243,3720.702356216146
0.0447254666124885,3718.065154445034
0.044722638759521,3714.8880347191775
0.0447172306464472,3711.5606980651255
0.0447169165809491,3709.572226161328
0.0447165446561186,3707.472731307691
0.0447161583646896,3705.44394193884
0.0447153605101328,3703.3780123709766
0.0445893893484216,3702.1740831026514
0.0445911637292255,3698.72866709115
0.0445862581290684,3696.580777791064
0.0445863705515306,3693.230160028537
0.0445841321887962,3691.2650424733697
0.0445458127731251,3688.0935739207457
0.0446575331599768,3687.402674965531
0.0446568484118866,3685.333275244999
0.0446745658450892,3682.1546455854814
0.0445096338683597,3681.642033278442
0.0445084792592651,3679.095319849062
0.0444732667208875,3677.187829511796
0.0444701676848893,3674.804799477061
0.044470088973002,3672.271569767649
0.0444600258496604,3668.994704130046
0.0444517813578366,3665.7176156011583
0.0444489223651766,3663.879515068982
0.0444427542548745,3660.6157218277112
0.04443153418623,3657.282488333301
0.044417966027605,3655.277383893298
0.044417592839307,3652.751660223901
0.044414104421327,3649.6094751051614
0.044414183029881,3647.239373602047
0.0444112050205194,3644.865836726704
0.0442349273628522,3648.361108617251
0.0442125169535937,3645.499934204643
0.0441919289079929,3642.6181756191536
0.044198387663734,3640.291914783029
0.043962244647449,3640.010572135672
0.0438738632834947,3638.143548883055
0.0438365093590363,3635.358113307888
0.0438317112392286,3633.164967674559
0.0438281942479992,3630.000469021538
0.0438279988604273,3626.79605387634
0.043826185128507,3623.5380297006136
0.0438138983916248,3621.3159538905466
0.0438361155551197,3618.953328459732
0.0438091831206979,3616.867721918711
0.0438047721523487,3614.581597851233
0.0438055359111271,3611.311519712523
0.0436508525497362,3609.9188358867673
0.0436505974465438,3606.6745360973327
0.0436494292470589,3604.241781073741
0.0434854088961273,3602.891379031712
0.043456696239763,3601.2696417064103
0.0434340258189312,3598.2909411183164
0.0434379242448297,3596.408283209754
0.0434219222031197,3598.788056562172
0.0434060177538434,3595.445484328393
0.0433844617670854,3593.5278554865126
0.0433814848825196,3590.5639697992483
0.0433835871549151,3589.492677529409
0.0433803572851578,3587.08638302192
0.0433792636094037,3584.972433736423
0.0433790514164845,3582.57170865694
0.0430470567143595,3584.645717197901
0.0430401949737227,3582.4722685741467
0.043001698255509,3580.855740407191
0.0429867376838904,3579.2727105086124
0.0429834224194726,3576.1426468221907
0.0429841125930254,3573.8542304382645
0.0429734812274484,3571.696930598869
0.0429785062088277,3568.582932658021
0.0429557477318635,3567.1321149379155
0.0429579347025434,3565.2253121505246
0.0429573859419782,3563.275555316358
0.0429220342099602,3560.696546339288
0.0429214932120844,3557.7166903657576
0.0429119194753972,3554.6886760288107
0.0429148872072376,3552.8266608958893
0.042913318045004,3550.4831826259383
0.0429011515922407,3548.1891655137297
0.042902504067408,3545.8724390984653
0.0429174077775483,3542.768624148478
0.0429061034370435,3539.9842169736044
0.0428823660047982,3537.987665953491
0.0428802221477247,3535.7192954760053
0.0428768304731234,3533.43704980541
0.042821726370744,3530.6507261182546
0.0428272253187538,3529.019475785645
0.0428236862531331,3526.684245199325
0.0428208228188153,3524.8403041046763
0.0428151544017093,3522.598498036338
0.0427167205133244,3522.2510146598806
0.0427152423920251,3519.898593428684
0.0427103937956202,3518.132062774541
0.0427218188225961,3515.9871221772905
0.0427049733567136,3513.1039294385746
0.0426696531185584,3513.208391987943
0.0426180155579459,3515.7533592003
0.0426203848133749,3513.4996566351583
0.0426210516728592,3511.2122103523707
0.0426183643002731,3508.1797592682024
0.0426093410470282,3505.901472471929
0.0426072780709169,3503.5087204622787
0.0426018995179049,3500.6736776531634
0.0424485170566411,3500.844439494869
0.0424360960732061,3499.569260379905
0.0424345068557694,3497.4730669372984
0.0424193591244267,3494.7638717244977
0.0423963266667413,3491.9137295684486
0.0423950377188379,3489.0075364717163
0.0423936688288259,3487.2893757540983
0.0423913345632233,3485.1627991081373
0.0423369275105012,3482.736608162088
0.0423549792640353,3480.8332307617347
0.0423283632097045,3478.2811570449026
0.0423275482128405,3475.1386420298195
0.0423241004351935,3472.2371513247253
0.0422881694374345,3470.1505868214617
0.0422891694636697,3468.025704162333
0.0422773878334057,3465.010425820483
0.0422548534004198,3462.175031498903
0.0422538413581415,3459.2757971156843
0.0422754652647777,3457.679413578225
0.0422666135481673,3455.492802090852
0.0422674581196499,3452.6721430386365
0.0422653656034068,3450.50904656542
0.0422646434662575,3448.3458742533826
0.0420434725662226,3447.4616136409686
0.0420429784084104,3445.219011795371
0.04181381414491,3447.026345180334
0.0418137541176111,3444.932549385428
0.041808262435846,3442.7665954862987
0.0417588173408275,3441.200953111233
0.0417532455835934,3438.178904265764
0.0417527126378936,3436.021552774093
0.0417157137527535,3433.415614434178
0.0417114565982153,3431.299179264091
0.0417109030502415,3429.1268442354058
0.0416999071876692,3426.408288278717
0.0416652907275326,3423.9925961524714
0.0416382777426361,3421.1363292505616
0.0415715470500122,3420.2591648514726
0.0415573793654751,3418.3187390897
0.0415560967941207,3416.154772224066
0.0415561102242483,3413.367585063193
0.04155669691032,3410.579407136437
0.0415555802790497,3408.346576645684
0.0415552622778625,3406.2065122946565
0.0414727607868641,3406.505812566821
0.0414249585918422,3405.225122115889
0.0414236406850964,3402.495564426564
0.0414232583827604,3399.6146824518573
0.0414233303891456,3396.8861646776613
0.0414265421559534,3394.122921353399
0.0414258493319735,3392.056596443558
0.0414186653520287,3389.9669036987725
0.0414016582184954,3387.1888383136097
0.0413069564490627,3387.955906682658
0.0413064672503745,3386.2086527715987
0.041245739729959,3385.592747171542
0.0411860133353418,3383.800272471582
0.0410743075614741,3383.3386746239294
0.0410724633948233,3380.460282610833
0.0410366522313633,3378.249910098059
0.0410371192869034,3376.8765070203413
0.0410345758407435,3374.2283019312504
0.0410231904422965,3371.5701754468205
0.0410235593033845,3369.4785581794567
0.0410221857487789,3367.2282164149287
0.0410186534126101,3364.502089994326
0.0410417336996631,3361.709821285661
0.0410404857458472,3359.584717234088
0.0410339721931473,3357.968478161561
0.0410205122294847,3356.675055994916
0.0409995838724205,3354.959246853142
0.0408660930145042,3354.353083013617
0.0408688717587453,3352.439972924022
0.0408687351933416,3350.730302071023
0.0408662361127477,3348.7513798455257
0.0408537730139911,3346.0982679823173
0.0408391860832535,3343.7852174107693
0.040839073608433,3340.9723591702545
0.0408382168962128,3338.851664869313
0.0408208645218387,3336.1899613098294
0.0408138488697942,3333.568215808331
0.0408037799655437,3330.9930139694147
0.0408034742985676,3328.925715944907
0.0407950011305831,3326.213297034474
0.0407773956326496,3323.8874791679327
0.0407753277452322,3321.054235183342
0.0407654630214963,3319.273967865485
0.0407607483492041,3316.700515504327
0.0407576731636029,3313.880978027888
0.0407546203904875,3312.2904916530506
0.0407434816047554,3311.713371438904
0.0407427143002637,3310.058711654628
0.0407458156768432,3308.560182857176
0.0407514285773585,3306.572937913507
0.0407508898669499,3304.9267410612806
0.0409340911042396,3305.848467137027
0.0409096523127324,3304.5909832417174
0.0409092819410419,3302.91825823886
0.0409081124916063,3301.280792152721
0.0409083283691325,3299.602945447325
0.0409068078921688,3296.88140307051
0.0409066518105668,3295.2371618094226
0.0409025193701498,3292.490612548921
0.0408466807545182,3290.061316921312
0.0408482519811893,3287.184438748728
0.040837208233584,3284.4430557818782
0.040827265226576,3282.5182751253424
0.0408232972199098,3280.921246186212
0.0408228908762576,3279.2661553515472
0.0408194796411172,3277.9958525533066
0.0407960218995176,3275.568040267853
0.0407962201795556,3273.531323920909
0.0408022594727534,3271.840692348686
0.0408012340948842,3269.1122911532934
0.0408008643357827,3267.5013671915103
0.0408084355461936,3264.9500672648405
0.0408051378926358,3262.9905289388703
0.0408051546226598,3261.360105437084
0.0408012677247147,3258.843070944516
0.0408008622011489,3257.209609731504
0.0408019954240182,3255.8822835856
0.0408044283141696,3254.5166896064634
0.0408038850456378,3252.4527791261457
0.0408016687467044,3249.849736995328
0.0407949261585762,3247.1019244161494
0.0407941122049743,3245.562769491821
0.0407928996507425,3243.568587311529
0.0407985586099407,3242.06228297738
0.0407988032673726,3239.5407874651787
0.0408004582739262,3237.574257115052
0.040733836531397,3235.855197844087
0.0407333861062196,3233.362286141978
0.0407332050807308,3231.747917123096
0.0407293754593725,3229.817972695864
0.0407284569462744,3228.273455786622
0.0405323752433083,3228.744089654701
0.0405313791703805,3226.003132543667
0.0405263365776972,3223.52584591466
0.0405233046006921,3222.1143905541985
0.040547680053359,3220.257030035235
0.0405455865540811,3218.689134433759
0.0405080287292788,3218.952599098992
0.0405039654919395,3216.438836524472
0.0405023611160607,3214.586350676605
0.0405006480810015,3213.096408299402
0.0405011067213851,3211.136538417801
0.0404868896816576,3209.324556907126
0.040485485522455,3207.7759682975725
0.0404834205146905,3205.137123088643
0.0404282353432325,3204.8566044606787
0.0404275672596793,3202.9006061006694
0.0404259609781012,3201.368233379708
0.0404245116513767,3199.430920641295
0.0404217911481831,3196.91894836898
0.0404226307397612,3194.26709390311
0.0404323025055931,3191.7302416097623
0.0404317067353688,3189.7905745746
0.040430501009185,3188.233406278025
0.0404259492000987,3186.7242992283186
0.0403421278233245,3184.644416572187
0.0403483270014472,3184.9744608384367
0.0403432789380702,3183.1238517513098
0.0401964298508956,3182.2569677290853
0.0401911692717642,3179.642759210496
0.0400820071561383,3179.1263477017987
0.0400774199403639,3177.351366304052
0.040054110383521,3176.01105829332
0.0400525766326468,3174.1886230219384
0.0400474742088113,3172.3730000069004
0.0400475445671863,3169.7963268826097
0.0400448754332325,3167.1558440759345
0.0400407068458649,3165.159846231648
0.0400277445316475,3163.026450287598
0.0400270808281957,3160.5726961013243
0.0400252417482145,3158.672319431755
0.040014550252918,3157.4270911529507
0.0400042260981608,3155.964200511605
0.0400031408432024,3153.394991191304
0.0399997699956112,3150.7749953036027
0.0399986584224602,3149.013476187183
0.0399808745360958,3147.542905482875
0.0399780185503028,3145.649812795088
0.0399140412126273,3143.75338728158
0.0399046445035814,3141.9774841683084
0.0399032945983172,3139.419550450969
0.0399011444996144,3136.831589801137
0.0398993682150834,3134.2603316233203
0.0398567400287464,3132.626849829195
0.039852252926673,3130.140799967665
0.0398526642535455,3127.5611488357395
0.0398071385234809,3126.184409008928
0.0398072476503073,3123.697074769219
0.0397996345599756,3121.734955205191
0.0397835514108529,3120.0808882145293
0.0396775022342942,3118.5345300026534
0.0396752963733671,3116.042490865039
0.039667630942259,3113.7047218828675
0.0396735558588919,3111.4423790430174
0.0396569965606924,3109.0663034197296
0.0396141121488424,3107.586001278504
0.0395972117042057,3105.288806157625
0.0395493417033989,3103.0662068508386
0.0395474989158525,3101.61344732551
0.0395497493580294,3099.689005950436
0.0395460495403535,3097.1692693600467
0.0395449057096266,3094.739244548797
0.0395301045215695,3092.5277576568324
0.0395164130903492,3090.224207263143
0.0395127514883864,3088.6562278579813
0.0394608103578811,3087.1569140200545
0.0394906333603325,3084.835856152446
0.0394737181883636,3082.8070612153974
0.0394692165206371,3080.34853047914
0.0394649158128575,3078.550155958704
0.0394619599446891,3077.20980361534
0.0394577738773269,3074.8764725701467
0.0394425653204311,3072.5081540806395
0.039441944163464,3070.6183629886928
0.0394119816922526,3068.140817063384
0.0394108383511004,3065.662603066675
0.0394107631923534,3063.2372510920886
0.0394007610833501,3060.765909582374
0.0393409934296127,3060.0740036599227
0.0393405053944259,3058.214825026012
0.0393403092477525,3056.774696579891
0.0393368552538224,3054.4365011464542
0.0393398526750085,3052.696563074116
0.0393332886866832,3050.3840992432647
0.0393110887325195,3049.158239319035
0.0393109167915539,3047.7314785942026
0.0393111907408953,3045.7609930654658
0.0392782416323412,3043.659799398031
0.0392777677279383,3041.207784938093
0.0392611457737176,3039.140115372638
0.0392616921295117,3036.674194555162
0.0392465696143203,3035.1441546982023
0.0389844987951289,3035.198172897398
0.0389766344291935,3034.0269660139784
0.0389687750065179,3031.7631884433868
0.0389675793648133,3029.321565840591
0.0389674029764127,3027.485172697478
0.0389610177537607,3025.079899485902
0.0389591849671641,3023.217939950968
0.0389582917106503,3020.853254876354
0.0389591927693783,3019.0116024692734
0.0389595288213537,3016.6189450025795
0.0389296805069732,3014.6706269594074
0.038923060047341,3012.670679279353
0.0389189370968567,3010.3514160598693
0.038916028099104,3007.9780630151217
0.0389116769236907,3006.324792289892
0.0389114848312822,3004.928778466324
0.0389137095858208,3002.5323964777244
0.0385394719228979,3008.501627540956
0.0385367663993496,3006.168890213308
0.0385357690348886,3003.8802702563125
0.0385017543276617,3001.770636585446
0.0384123403684271,3001.368411545258
0.0384105878017951,2999.040642611788
0.0384000364457835,2996.721927823964
0.0384005878768701,2994.3546923512654
0.0383782476080276,2992.9284710810603
0.0383732385131261,2991.302388603464
0.0373419912983099,3001.8891853443006
0.0373421895757802,2999.570855448839
0.0373418556626329,2998.197831778471
0.0373454589533471,2997.073648396663
0.037343667457139,2995.319723146424
0.0373418436803803,2993.545800641608
0.0373381137431162,2991.966341446301
0.0373417684299823,2989.686056499512
0.0373618654174688,2988.527414127639
0.0373557971524591,2986.313799041564
0.0373550153134172,2984.600346855414
0.0373543978054962,2982.905657496204
0.0373527247469103,2981.0480318915843
0.0373300082346169,2979.066456970517
0.0372851285717684,2978.1268135035875
0.0370317929509641,2980.3340117603216
0.036988388260017,2979.26186017227
0.0369871847553934,2976.9065325451743
0.0369814219288262,2975.3226919031804
0.0369812749234005,2973.621544464945
0.0369808850895371,2971.389483200054
0.0369759996393565,2969.939712052754
0.0369625116560782,2967.7790262617614
0.0369604016005862,2965.525020672568
0.0369508680647176,2964.120781592447
0.0369483997086324,2961.946211239672
0.0369348752065018,2959.728318802364
0.0369354674088107,2957.9430360890537
0.0365002436920635,2962.166256987048
0.0365035429003783,2960.379437042608
0.0365032733630775,2958.6262293034474
0.0364861445898449,2956.9428745331543
0.0364436942694003,2955.7307460014845
0.0364478074981922,2953.399694072304
0.036448095207092,2951.6336770517582
0.0364479209870416,2949.34379915977
0.0364269396547234,2947.2109983368728
0.0364275183780768,2945.5820520247435
0.0364171903419793,2943.816680751421
0.0363832727564664,2942.0470730067327
0.036370822995201,2940.3201370399693
0.036368402320986,2938.673332907507
0.0363659677827911,2936.938463650531
0.0363639799485411,2935.28048782368
0.0363304514943438,2934.8677803518085
0.0363297536146517,2933.1430279581627
0.0361744533772069,2931.8587642548537
0.0361717554459956,2930.1800765355283
0.0361680826035361,2928.000835281628
0.0361676487164896,2926.253505906642
0.0361673746104687,2924.540613906738
0.0361591717912951,2923.090952903191
0.0361490420611837,2921.4088430686347
0.0361487039854265,2919.611598794746
0.0361152122309603,2917.6104757429835
0.0361149409254417,2915.813035906965
0.0361122297905343,2913.635327373376
0.0360966998207303,2911.646037638081
0.0360737417023038,2909.573635519357
0.0360657557637486,2907.537604787798
0.0359238468722473,2908.8521996332465
0.0359222671584723,2906.610376075783
0.0359201736179012,2904.98432636602
0.0358421568497244,2904.141472293635
0.0358460550698887,2902.481760282249
0.0358453749681624,2900.8659622239634
0.0358450220298253,2898.725342358156
0.0358466360233612,2896.530440006544
0.0358449894428519,2894.3739372318537
0.0358214209208381,2892.289052579846
0.0358209087531222,2890.592606550511
0.035815181561991,2888.473121145041
0.0358142457817315,2886.791831147016
0.0358132437563167,2884.5918977297683
0.0357688549176022,2882.965232071837
0.0357597244965512,2880.9679747720024
0.0357440837930754,2879.446403718623
0.035743325231422,2877.2680924545944
0.035734728849238,2875.240441845942
0.0357320502750634,2873.069116151567
0.0356779042322066,2871.702129559478
0.0356782813744607,2869.4677072556187
0.035677246169386,2867.3132009431447
0.035677042837344,2865.6600858178263
0.0356633448516762,2864.199067276167
0.0356594011382025,2861.978895907146
0.0356577134729594,2859.7468680066418
0.0356566635058941,2858.092750752214
0.0356439155179792,2856.075105125738
0.0356393633986015,2854.051187477653
0.0356241277850327,2852.738167370362
0.0356227326442464,2850.6148593219696
0.0354959974888259,2850.476799648903
0.0354673766483919,2848.833068478424
0.0354760421740776,2846.9263482424262
0.0354753150966395,2845.2473814796454
0.0354580537316196,2843.459636987879
0.0354552794433087,2841.890229876958
0.0354500300073412,2839.868227625093
0.0354459002943721,2837.7939061412294
0.035444644532781,2835.655609302721
0.035442910232323,2833.690301956284
0.0354618670376591,2831.9806203027665
0.0354471422894761,2830.106986405872
0.0354469066384958,2828.2178727832006
0.0354358706096615,2826.6604967891653
0.0354211725739843,2825.349872173966
0.0353798112110691,2823.490691490304
0.0353770334694927,2821.550728010407
0.0353444579068509,2819.887226684073
0.035339600043029,2817.868951692684
0.0353442020118108,2815.957190909089
0.0353354783877269,2813.893376724704
0.0353307653382117,2812.347478039194
0.0353304525173995,2810.818115121393
0.0353304012458442,2809.165223556002
0.0353450056013881,2807.121952368192
0.0351154752257416,2807.6296795047047
0.0350965959786712,2806.507210427536
0.035092628048181,2804.8965011001355
0.0350923076904057,2802.7783389042643
0.0350695341945472,2801.661410983088
0.0350652023654919,2800.0633512901413
0.0350652853467869,2798.020655429777
0.0350648715139489,2796.750799466097
0.0350589560897581,2795.342128484762
0.0350172752201338,2794.9266029092605
0.03501227042458,2792.946016767652
0.0350171888785453,2791.5767911908306
0.0350188511019494,2789.500647358886
0.0350179585464972,2788.007391336538
0.0350125560052708,2785.941015182765
0.0350066641460314,2783.989599705171
0.0350075348442587,2782.05894880926
0.0350000971588615,2780.48604378753
0.0349966889601557,2778.4126072647914
0.0349353963939169,2778.6188868109803
0.0349300053244559,2777.55634720266
0.0349281460807476,2775.960756769382
0.0349239944307845,2773.9861986316587
0.0348760675400006,2772.833306932029
0.0348731626427933,2771.361367304757
0.0348413103218472,2769.715114329061
0.0348336964724188,2768.3578386777685
0.0348335650446037,2767.126732933554
0.0348319320675634,2765.1702499486955
0.0346060819270527,2764.0649599206013
0.034601565756986,2762.1522361644165
0.0346013257932294,2760.119169140936
0.0346001426254524,2758.560333332868
0.0345985706098544,2757.361869452376
0.0345979611944137,2756.142076665682
0.0345929699077318,2754.6312538680595
0.0345923469127982,2753.067154346
0.0345914342473046,2751.168683116718
0.034561670085589,2750.7659364585697
0.0345566978285536,2749.906246555221
0.0345566295648187,2748.6818228612847
0.0345563577982115,2747.4607091500498
0.0345438961834758,2745.984004267068
0.0346099225535985,2744.3846968460293
0.0344057863789136,2745.3642547090844
0.0344141644205115,2744.346254744932
0.0344107809983274,2742.3440364069247
0.0344059990876249,2740.444332305108
0.0344063698024616,2739.366180222637
0.0344062182427765,2738.219397133228
0.034402863306612,2736.1858428925284
0.0342812330655523,2735.606927624772
0.034195245921767,2735.8641069204145
0.0341949853370804,2734.6499580529726
0.0341985438342373,2733.399430029196
0.0341986683964698,2731.3448144836634
0.0341984857350325,2730.14496954484
0.0340548457414764,2730.7461970085456
0.0340556367273641,2729.577083359572
0.0340394564716654,2727.6560311162984
0.0340145402656624,2725.748105969583
0.0340144835424255,2724.53185895582
0.0340135446506315,2722.962709373432
0.0339769617566259,2721.2350702090466
0.0339702355385767,2719.940719809956
0.033969681411127,2717.95140195759
0.033962338556002,2715.949215520013
0.0339615784634392,2714.8954154520493
0.0339550140691394,2712.989272399375
0.0339545627254821,2711.074252948114
0.0339093085298072,2709.5904004588124
0.0339065536195422,2708.0391532690314
0.0339057833624508,2706.061855050297
0.0339132956589041,2704.7864339451085
0.033913132436815,2702.898623552877
0.0339173400613383,2700.974629065048
0.0339142791782243,2699.0689268751
0.0338733325175426,2697.8106226215514
0.033860572269489,2697.6575263238083
0.0336484848546563,2697.701732639249
0.0336468253914583,2696.4307433738727
0.0336429196183699,2695.070831596262
0.0336428130608735,2693.144696330173
0.0334839611819739,2693.717668891841
0.033482870229264,2692.2661224763847
0.0334822287397322,2690.3528109309045
0.0334650359207799,2688.442093496414
0.0334367024639388,2688.1630718568063
0.0334509044500764,2688.844815707896
0.0334494823546979,2687.710787185444
0.0334300566542436,2686.691918661661
0.0334326063494624,2684.865184778624
0.0334248884794558,2683.595771799889
0.033398000197167,2681.927247559599
0.0333949245970597,2680.030584910924
0.0333945280372344,2678.5711012052047
0.0333938580864916,2677.102445169256
0.0333899602348,2675.177784348713
0.0333868728293194,2673.199517158467
0.033385304089325,2671.8140762173034
0.0333828987362992,2670.322917895195
0.0333823142588115,2668.452469321452
0.0328304719910486,2670.8013991793614
0.0328276268543649,2669.666898931924
0.0328091232157451,2668.343608882528
0.0328093544836189,2666.473806429646
0.0327058859415399,2665.9240257779943
0.0327037115853609,2664.8165407767665
0.0327064983254494,2662.881812113909
0.0327059734313808,2660.9598021435304
0.0327045526831484,2659.40633742764
0.0327038728587069,2658.2734516681685
0.0326990373605025,2656.3347372585577
0.0326974637118146,2654.464695387271
0.0326901202005122,2652.7113793237645
0.0326895288998012,2651.593901802851
0.032688843183521,2649.7280273118063
0.0326883737355497,2647.848351998793
0.0326892267996011,2646.088477041738
0.0326896653673607,2644.6922201175416
0.0326667456921671,2643.1504954460856
0.0326692766037949,2641.750492933468
0.0326694489575269,2640.3759896938063
0.0326691072400499,2639.0062431409124
0.0326669536593886,2637.807472947508
0.0326575788952674,2637.608993264164
0.0326564880370646,2635.782080723001
0.0326560985901969,2634.667622448588
0.0326264066475735,2632.9829970092355
0.0326229965830478,2631.565285698378
0.0326266726316979,2629.9838995500554
0.0326248954468853,2628.223618259561
0.0326197555829399,2627.204283835733
0.0325710431620776,2625.794938501768
0.0325688774779888,2624.134644073071
0.032568459062284,2623.0173111399063
0.0324803337496256,2626.0853475730864
0.0324819182232807,2624.744794775521
0.0324823991270617,2622.851471685839
0.032482077114874,2620.9833687518003
0.0324750849915901,2619.616433468496
0.0324761312941303,2617.806654011962
0.0324732260193719,2616.127653204148
0.0324700954477474,2614.2645835716544
0.0324688256725815,2612.4175644347697
0.0324660548234467,2610.5792346279964
0.0324666301932969,2608.7494585586774
0.0324661664462673,2606.883052195437
0.0324651994424218,2605.5024629998707
0.0324966935406048,2604.612541104153
0.0324964775830054,2603.5220577993923
0.0324956897238409,2602.1340415701143
0.0324803218761049,2600.440532545741
0.0323421594193054,2599.989638154341
0.0323421236977099,2598.2053113135585
0.0323421180941641,2596.389166665577
0.0323403406023634,2594.630864181892
0.0323402444283934,2592.779760345877
0.0323084692818522,2591.4955562562805
0.032305318644331,2589.747248752619
0.0322820404601728,2588.190879068717
0.0322837377236667,2586.778434753672
0.0322802768024448,2585.880951084533
0.0322802119383597,2584.1383355288626
0.0322801988032969,2582.4106844378853
0.0322087380764606,2583.2756179704115
0.0321893680110257,2581.512405525171
0.0321890994838591,2580.173189459626
0.0321029627672598,2579.112963454612
0.0321004285764962,2577.3273898119146
0.0321023372050179,2575.5735317965696
0.0321009298189248,2574.214567807549
0.0321038384243743,2572.362899707466
0.0321058950106351,2571.0236088797574
0.0321050194709989,2569.6824225449354
0.0320842870449099,2568.499183502241
0.0320746336555855,2567.1318001148943
0.0320747447790384,2565.273453928678
0.0320680906123248,2563.531400728453
0.0320673224822448,2561.800111766401
0.0320659559807765,2560.103053176813
0.0320659047568834,2558.317931193788
0.0320653727256808,2556.9833760990214
0.0320636730001858,2555.3135800446253
0.0320631949881533,2553.926227307504
0.0320573913599613,2552.187734929969
0.0320565482370237,2550.432052437045
0.0320465250673623,2548.88339266312
0.0320438994652363,2547.158072192612
0.0319818700322292,2545.9390438655587
0.0319813623322711,2544.236876769184
0.0319627260598632,2542.5248347813954
0.0319632081734429,2540.679875369248
0.0319619515515739,2538.9606448082823
0.0319361222030498,2538.259961594462
0.0319356611337792,2536.9457582353325
0.0319387686654781,2535.6189508931207
0.0319391601893513,2534.3150352282887
0.0319390852484602,2532.657000653272
0.0319367138450091,2530.9665830830377
0.0319378473522673,2529.209439729509
0.0319375719541352,2527.8928287172766
0.0319366437902417,2526.100522487316
0.0319364296061945,2524.7903876811347
0.0318872057621726,2523.426040309271
0.0318834481335981,2521.7873779458528
0.0318735922428557,2520.2675019907274
0.0317313670411972,2519.9053115500333
0.0317326126569279,2518.19023947128
0.0317324601074291,2516.416729675492
0.0317346474571613,2514.756972032232
0.031732929276571,2513.0114496073843
0.0317275322445623,2511.3543520741528
0.0317272192252321,2510.069971035108
0.0317166721566263,2508.543232540794
0.0317114123501865,2506.857439669964
0.0317082894043512,2505.2254346908617
0.0317072008789974,2503.4704590577944
0.0317044743595119,2501.80604708014
0.0317000886519628,2500.2307717045087
0.031699536928691,2498.4576172864904
0.0316131405395597,2497.1249463204977
0.0315108905709256,2497.18012736163
0.031510228675186,2495.435540794235
0.0315185462219635,2493.6743496608274
0.0315203213214299,2492.511643066783
0.0315162828748864,2491.218330105969
0.0315163149670251,2489.4961406445486
0.0315176971950211,2487.981150483054
0.0315176477832254,2486.6161167952823
0.031507686720968,2485.549289536304
0.031508192286531,2484.2929931691306
0.0314946455444925,2482.66635948426
0.0314679157136044,2481.2381498097643
0.0314676363320894,2479.513230200098
0.0314673987515003,2477.8074293984587
0.031452346301726,2476.189152984756
0.0314431512360638,2474.568149561689
0.0314406939180163,2473.340963126478
0.0314392921988143,2471.6658395875106
0.0314377033654486,2470.0315926532694
0.0314373844516548,2468.776640557695
0.0314396923983131,2467.073650005814
0.0314320161570622,2465.4584241452594
0.0314292245758121,2464.166788980748
0.0314243024978044,2462.566043782366
0.0314213066199709,2461.2421296339103
0.0314214774086173,2459.617951792928
0.0314099597516311,2458.0414028357045
0.0314072441686456,2456.372297539041
0.0314045609461002,2454.676582824012
0.0314038195669358,2452.985925880252
0.0313999969702618,2451.3523321967004
0.031398874411208,2449.649639822921
0.0313871231735178,2448.249982717446
0.0313877106825184,2446.573715687198
0.0313861596634725,2445.3541955962955
0.0313860597392976,2444.0642296059304
0.031386878533457,2442.883583143653
0.0313839695054685,2441.621169126444
0.0313836780594099,2440.029690041558
0.0313853640397449,2438.614311892321
0.0313831828013822,2436.98604387027
0.0313840080445556,2435.687402731289
0.03138315800384,2434.061765207736
0.031381457511104,2432.506698615653
0.0313777616181396,2430.951156565304
0.0313787671070267,2429.8577711363746
0.0313836050250442,2428.257206995227
0.0313759728577602,2426.616960517814
0.0313712974258892,2425.030481712353
0.0313720193659437,2423.8247066349486
