RMSE,Variance
2.9397718416397827,48696.00044000002
2.9397717643055365,48692.00044000002
2.9397716802371923,48688.00044000002
2.9397715785487297,48684.00044000002
2.9397714692936385,48680.00044000002
2.939771377442345,48676.00044000002
2.9397712812958394,48672.00044000002
2.939771175854654,48668.00044000002
2.939771091653173,48664.00044000002
2.939771275667922,48660.00044000002
2.939771718257969,48656.00044000002
2.9397718295943576,48652.00044000002
2.9397717426508425,48648.00044000002
2.939771651221891,48644.00044000002
2.9397716524276425,48640.00044000002
2.939771963101695,48636.00044000002
2.93977240154336,48632.00044000002
2.9397723908680207,48628.00044000002
2.9397724966002348,48624.00044000002
2.9397724218372634,48620.00044000002
2.9397723082324623,48616.00044000002
2.939772779068383,48612.00044000002
2.9397733196778764,48608.00044000002
2.939773563337306,48604.00044000002
2.9397736309073026,48600.00044000002
2.939773763424929,48596.00044000002
2.939774447796646,48592.00044000002
2.9397747330421247,48588.00044000002
2.939774716145063,48584.00044000002
2.9397761030535103,48580.00044000002
2.939776106840923,48576.00044000002
2.9397760085650755,48572.00044000002
2.9397760173644696,48568.00044000002
2.9397759848506744,48564.00044000002
2.939775879949288,48560.00044000002
2.939775769649137,48556.00044000002
2.939775865017158,48552.00044000002
2.939776281293,48548.00044000002
2.9397762903299824,48544.00044000002
2.9397761917332152,48540.00044000002
2.939776084282668,48536.00044000002
2.939775977742588,48532.00044000002
2.939775865184193,48528.00044000002
2.93977577077275,48524.00044000002
2.939775670341253,48520.00044000002
2.939775564543846,48516.00044000002
2.9397678542109933,48512.00044000002
2.939767778501352,48508.00044000002
2.9397676787521,48504.00044000002
2.93969857713093,48500.00044000002
2.9396887736828177,48496.00044000002
2.9396886692885844,48492.00044000002
2.9396771106387294,48488.00044000002
2.9396707409819496,48484.00044000002
2.93967020516598,48480.00044000002
2.939670125151209,48476.00044000002
2.939670034058746,48472.00044000002
2.939669406286053,48468.00044000002
2.939661297615916,48464.00044000002
2.9396605895404084,48460.00044000002
2.9396604889562394,48456.00044000002
2.9396603885932016,48452.00044000002
2.9396595528779965,48448.00044000002
2.939648134482073,48444.00044000002
2.939648057810956,48440.00044000002
2.9396479679069123,48436.00044000002
2.939647865808326,48432.00044000002
2.9396477637091314,48428.00044000002
2.939647650880859,48424.00044000002
2.9396475373903503,48420.00044000002
2.939647445851866,48416.00044000002
2.939647342592981,48412.00044000002
2.9396472460554484,48408.00044000002
2.939647165661587,48404.00044000002
2.9396470660780665,48400.00044000002
2.9396469571682853,48396.00044000002
2.9396468454794897,48392.00044000002
2.93964674056337,48388.00044000002
2.939646642658013,48384.00044000002
2.9396465455185803,48380.00044000002
2.939646446565083,48376.00044000002
2.9396463491219635,48372.00044000002
2.9396462657777485,48368.00044000002
2.939645784254597,48364.00044000002
2.93964568544202,48360.00044000002
2.9396455766109084,48356.00044000002
2.9396450324692167,48352.00044000002
2.939638507586275,48348.00044000002
2.939638395786076,48344.00044000002
2.939638289391336,48340.00044000002
2.939637594708008,48336.00044000002
2.939590180048728,48332.00044000002
2.9395839311138325,48328.00044000002
2.9395839967636483,48324.00044000002
2.939583886621094,48320.00044000002
2.939577236020195,48316.00044000002
2.9395262330156378,48312.00044000002
2.939519099174393,48308.00044000002
2.9395189896630933,48304.00044000002
2.9395189040619,48300.00044000002
2.93951088932796,48296.00044000002
2.939447154431313,48292.00044000002
2.939438858150615,48288.00044000002
2.939438508451264,48284.00044000002
2.939440425748016,48280.00044000002
2.9394410280167644,48276.00044000002
2.9394404241658085,48272.00044000002
2.9394320331780226,48268.00044000002
2.9394314464930256,48264.00044000002
2.9394316361070567,48260.00044000002
2.9394320202818727,48256.00044000002
2.93943129423923,48252.00044000002
2.939422153862876,48248.00044000002
2.9394221978984985,48244.00044000002
2.939422087745671,48240.00044000002
2.939422266101916,48236.00044000002
2.939422579453916,48232.00044000002
2.9394226870007207,48228.00044000002
2.9394225670528336,48224.00044000002
2.9394224523609047,48220.00044000002
2.939422752587393,48216.00044000002
2.939427911096969,48212.00044000002
2.939429066191765,48208.00044000002
2.939429455711694,48204.00044000002
2.939429714945005,48200.00044000002
2.9394295990653587,48196.00044000002
2.93942946584636,48192.00044000002
2.939429375686787,48188.00044000002
2.939429528260788,48184.00044000002
2.9394300193319425,48180.00044000002
2.939430397087928,48176.00044000002
2.9394303594642333,48172.00044000002
2.9394316188070087,48168.00044000002
2.939433459862244,48164.00044000002
2.939433502808316,48160.00044000002
2.939432261909483,48156.00044000002
2.9394311233095216,48152.00044000002
2.939430998498713,48148.00044000002
2.9394308844706507,48144.00044000002
2.9394298439015825,48140.00044000002
2.939416686502272,48136.00044000002
2.939250105989662,48132.00044000002
2.93922976624273,48128.00044000002
2.9392297073344693,48124.00044000002
2.9392124820315977,48120.00044000002
2.939089037170543,48116.00044000002
2.93907367386103,48112.00044000002
2.939073526907624,48108.00044000002
2.939059741213926,48104.00044000002
2.9390596566154543,48100.00044000002
2.9390595502547723,48096.00044000002
2.939059419117019,48092.00044000002
2.9390592920246195,48088.00044000002
2.9390591560682924,48084.00044000002
2.939059027331911,48080.00044000002
2.9390589449680085,48076.00044000002
2.9390588564499613,48072.00044000002
2.9390587583534526,48068.00044000002
2.939058655501652,48064.00044000002
2.93905854400704,48060.00044000002
2.939058426415594,48056.00044000002
2.93905830731584,48052.00044000002
2.9390581848000386,48048.00044000002
2.9390580670418154,48044.00044000002
2.9390579613124714,48040.00044000002
2.9390578451799305,48036.00044000002
2.9390577487449048,48032.00044000002
2.9390576406643083,48028.00044000002
2.9390575189754227,48024.00044000002
2.939057392797852,48020.00044000002
2.9390572605277385,48016.00044000002
2.939057140392549,48012.00044000002
2.939057014374044,48008.00044000002
2.939056880468581,48004.00044000002
2.939056790156698,48000.00044000002
2.939056683185944,47996.00044000002
2.9390565696288284,47992.00044000002
2.939056459882488,47988.00044000002
2.939056336688924,47984.00044000002
2.9390562158340097,47980.00044000002
2.939056103119006,47976.00044000002
2.939055981304576,47972.00044000002
2.939055861081238,47968.00044000002
2.9390557625628126,47964.00044000002
2.939055667239437,47960.00044000002
2.939055552223342,47956.00044000002
2.9390554214751106,47952.00044000002
2.93905529518635,47948.00044000002
2.939055168095682,47944.00044000002
2.939055038053892,47940.00044000002
2.939054910847444,47936.00044000002
2.939054797171825,47932.00044000002
2.93905467546129,47928.00044000002
2.9390547269799505,47924.00044000002
2.93905573743103,47920.00044000002
2.9390556198305853,47916.00044000002
2.939055497937194,47912.00044000002
2.939055416356702,47908.00044000002
2.939055402313975,47904.00044000002
2.9390553969118574,47900.00044000002
2.939055315876216,47896.00044000002
2.9390551892158827,47892.00044000002
2.939055064537558,47888.00044000002
2.9390562950127026,47884.00044000002
2.939056924722881,47880.00044000002
2.9390568743344354,47876.00044000002
2.9390568976958584,47872.00044000002
2.939057971251359,47868.00044000002
2.9390607632988592,47864.00044000002
2.939061187930035,47860.00044000002
2.9390610956596666,47856.00044000002
2.939060980180199,47852.00044000002
2.939060864480089,47848.00044000002
2.939060969254256,47844.00044000002
2.9390608394680595,47840.00044000002
2.939060889625636,47836.00044000002
2.9390607871528145,47832.00044000002
2.9390606798783256,47828.00044000002
2.93906065406765,47824.00044000002
2.93906203328908,47820.00044000002
2.9390632683285904,47816.00044000002
2.93906346972979,47812.00044000002
2.9390634190256173,47808.00044000002
2.939065102678654,47804.00044000002
2.939066396080548,47800.00044000002
2.9390675154007844,47796.00044000002
2.9390677540359005,47792.00044000002
2.9390684767664554,47788.00044000002
2.939068440126002,47784.00044000002
2.9390683215914035,47780.00044000002
2.939068196899065,47776.00044000002
2.939068232651701,47772.00044000002
2.9400836287603505,47768.00044000002
2.9400836287603505,47764.00044000002
2.9400836287603505,47760.00044000002
2.9400836287603505,47756.00044000002
2.9400836287603505,47752.00044000002
2.9400836287603505,47748.00044000002
2.9400836287603505,47744.00044000002
2.9400836287603505,47740.00044000002
2.9400836287603505,47736.00044000002
2.9400836287603505,47732.00044000002
2.9400836287603505,47728.00044000002
2.9400836287603505,47724.00044000002
2.9400836287603505,47720.00044000002
2.9400836287603505,47716.00044000002
2.9400836287603505,47712.00044000002
2.9400836287603505,47708.00044000002
2.9400836287603505,47704.00044000002
2.9400836287603505,47700.00044000002
2.9400836287603505,47696.00044000002
2.9400836287603505,47692.00044000002
2.9400836287603505,47688.00044000002
2.9400836287603505,47684.00044000002
2.9400836287603505,47680.00044000002
2.9400836287603505,47676.00044000002
2.9400836287603505,47672.00044000002
2.9400836287603505,47668.00044000002
2.9400836287603505,47664.00044000002
2.9400836287603505,47660.00044000002
2.9400836287603505,47656.00044000002
2.9400836287603505,47652.00044000002
2.9400836287603505,47648.00044000002
2.9400836287603505,47644.00044000002
2.9400836287603505,47640.00044000002
2.9400836287603505,47636.00044000002
2.9400836287603505,47632.00044000002
2.9400836287603505,47628.00044000002
2.9400836287603505,47624.00044000002
2.9400836287603505,47620.00044000002
2.9400836287603505,47616.00044000002
2.9400836287603505,47612.00044000002
2.9400836287603505,47608.00044000002
2.9400836287603505,47604.00044000002
2.9400836287603505,47600.00044000002
2.9400836287603505,47596.00044000002
2.9400836287603505,47592.00044000002
2.9400836287603505,47588.00044000002
2.9400836287603505,47584.00044000002
2.9400836287603505,47580.00044000002
2.9400836287603505,47576.00044000002
2.9400836287603505,47572.00044000002
2.9400836287603505,47568.00044000002
2.9400836287603505,47564.00044000002
2.9400836287603505,47560.00044000002
2.9400836287603505,47556.00044000002
2.9400836287603505,47552.00044000002
2.9400836287603505,47548.00044000002
2.9400836287603505,47544.00044000002
2.9400836287603505,47540.00044000002
2.9400836287603505,47536.00044000002
2.9400836287603505,47532.00044000002
2.9400836287603505,47528.00044000002
2.9400836287603505,47524.00044000002
2.9400836287603505,47520.00044000002
2.9400836287603505,47516.00044000002
2.9400836287603505,47512.00044000002
2.9400836287603505,47508.00044000002
2.9400836287603505,47504.00044000002
2.9400836287603505,47500.00044000002
2.9400836287603505,47496.00044000002
2.9400836287603505,47492.00044000002
2.9400836287603505,47488.00044000002
2.9400836287603505,47484.00044000002
2.9400836287603505,47480.00044000002
2.9400836287603505,47476.00044000002
2.9400836287603505,47472.00044000002
2.9400836287603505,47468.00044000002
2.9400836287603505,47464.00044000002
2.9400836287603505,47460.00044000002
2.9400836287603505,47456.00044000002
2.9400836287603505,47452.00044000002
2.9400836287603505,47448.00044000002
2.9400836287603505,47444.00044000002
2.9400836287603505,47440.00044000002
2.9400836287603505,47436.00044000002
2.9400836287603505,47432.00044000002
2.9400836287603505,47428.00044000002
2.9400836287603505,47424.00044000002
2.9400836287603505,47420.00044000002
2.9400836287603505,47416.00044000002
2.9400836287603505,47412.00044000002
2.9400836287603505,47408.00044000002
2.9400836287603505,47404.00044000002
2.9400836287603505,47400.00044000002
2.9400836287603505,47396.00044000002
2.9400836287603505,47392.00044000002
2.9400836287603505,47388.00044000002
2.9400836287603505,47384.00044000002
2.9400836287603505,47380.00044000002
2.9400836287603505,47376.00044000002
2.9400836287603505,47372.00044000002
2.9400836287603505,47368.00044000002
2.9400836287603505,47364.00044000002
2.9400836287603505,47360.00044000002
2.9400836287603505,47356.00044000002
2.9400836287603505,47352.00044000002
2.9400836287603505,47348.00044000002
2.9400836287603505,47344.00044000002
2.9400836287603505,47340.00044000002
2.9400836287603505,47336.00044000002
2.9400836287603505,47332.00044000002
2.9400836287603505,47328.00044000002
2.9400836287603505,47324.00044000002
2.9400836287603505,47320.00044000002
2.9400836287603505,47316.00044000002
2.9400836287603505,47312.00044000002
2.9400836287603505,47308.00044000002
2.9400836287603505,47304.00044000002
2.9400836287603505,47300.00044000002
2.9400836287603505,47296.00044000002
2.9400836287603505,47292.00044000002
2.9400836287603505,47288.00044000002
2.9400836287603505,47284.00044000002
2.9400836287603505,47280.00044000002
2.9400836287603505,47276.00044000002
2.9400836287603505,47272.00044000002
2.9400836287603505,47268.00044000002
2.9400836287603505,47264.00044000002
2.9400836287603505,47260.00044000002
2.9400836287603505,47256.00044000002
2.9400836287603505,47252.00044000002
2.9400836287603505,47248.00044000002
2.9400836287603505,47244.00044000002
2.9400836287603505,47240.00044000002
2.9400836287603505,47236.00044000002
2.9400836287603505,47232.00044000002
2.9400836287603505,47228.00044000002
2.9400836287603505,47224.00044000002
2.9400836287603505,47220.00044000002
2.9400836287603505,47216.00044000002
2.9400836287603505,47212.00044000002
2.9400836287603505,47208.00044000002
2.9400836287603505,47204.00044000002
2.9400836287603505,47200.00044000002
2.9400836287603505,47196.00044000002
2.9400836287603505,47192.00044000002
2.9400836287603505,47188.00044000002
2.9400836287603505,47184.00044000002
2.9400836287603505,47180.00044000002
2.9400836287603505,47176.00044000002
2.9400836287603505,47172.00044000002
2.9400836287603505,47168.00044000002
2.9400836287603505,47164.00044000002
2.9400836287603505,47160.00044000002
2.9400836287603505,47156.00044000002
2.9400836287603505,47152.00044000002
2.9400836287603505,47148.00044000002
2.9400836287603505,47144.00044000002
2.9400836287603505,47140.00044000002
2.9400836287603505,47136.00044000002
2.9400836287603505,47132.00044000002
2.9400836287603505,47128.00044000002
2.9400836287603505,47124.00044000002
2.9400836287603505,47120.00044000002
2.9400836287603505,47116.00044000002
2.9400836287603505,47112.00044000002
2.9400836287603505,47108.00044000002
2.9400836287603505,47104.00044000002
2.9400836287603505,47100.00044000002
2.9400836287603505,47096.00044000002
2.9400836287603505,47092.00044000002
2.9400836287603505,47088.00044000002
2.9400836287603505,47084.00044000002
2.9400836287603505,47080.00044000002
2.9400836287603505,47076.00044000002
2.9400836287603505,47072.00044000002
2.9400836287603505,47068.00044000002
2.9400836287603505,47064.00044000002
2.9400836287603505,47060.00044000002
2.9400836287603505,47056.00044000002
2.9400836287603505,47052.00044000002
2.9400836287603505,47048.00044000002
2.9400836287603505,47044.00044000002
2.9400836287603505,47040.00044000002
2.9400836287603505,47036.00044000002
2.9400836287603505,47032.00044000002
2.9400836287603505,47028.00044000002
2.9400836287603505,47024.00044000002
2.9400836287603505,47020.00044000002
2.9400836287603505,47016.00044000002
2.9400836287603505,47012.00044000002
2.9400836287603505,47008.00044000002
2.9400836287603505,47004.00044000002
2.9400836287603505,47000.00044000002
2.9400836287603505,46996.00044000002
2.9400836287603505,46992.00044000002
2.9400836287603505,46988.00044000002
2.9400836287603505,46984.00044000002
2.9400836287603505,46980.00044000002
2.9400836287603505,46976.00044000002
2.9400836287603505,46972.00044000002
2.9400836287603505,46968.00044000002
2.9400836287603505,46964.00044000002
2.9400836287603505,46960.00044000002
2.9400836287603505,46956.00044000002
2.9400836287603505,46952.00044000002
2.9400836287603505,46948.00044000002
2.9400836287603505,46944.00044000002
2.9400836287603505,46940.00044000002
2.9400836287603505,46936.00044000002
2.9400836287603505,46932.00044000002
2.9400836287603505,46928.00044000002
2.9400836287603505,46924.00044000002
2.9400836287603505,46920.00044000002
2.9400836287603505,46916.00044000002
2.9400836287603505,46912.00044000002
2.9400836287603505,46908.00044000002
2.9400836287603505,46904.00044000002
2.9400836287603505,46900.00044000002
2.9400836287603505,46896.00044000002
2.9400836287603505,46892.00044000002
2.9400836287603505,46888.00044000002
2.9400836287603505,46884.00044000002
2.9400836287603505,46880.00044000002
2.9400836287603505,46876.00044000002
2.9400836287603505,46872.00044000002
2.9400836287603505,46868.00044000002
2.9400836287603505,46864.00044000002
2.9400836287603505,46860.00044000002
2.9400836287603505,46856.00044000002
2.9400836287603505,46852.00044000002
2.9400836287603505,46848.00044000002
2.9400836287603505,46844.00044000002
2.9400836287603505,46840.00044000002
2.9400836287603505,46836.00044000002
2.9400836287603505,46832.00044000002
2.9400836287603505,46828.00044000002
2.9400836287603505,46824.00044000002
2.9400836287603505,46820.00044000002
2.9400836287603505,46816.00044000002
2.9400836287603505,46812.00044000002
2.9400836287603505,46808.00044000002
2.9400836287603505,46804.00044000002
2.9400836287603505,46800.00044000002
2.9400836287603505,46796.00044000002
2.9400836287603505,46792.00044000002
2.9400836287603505,46788.00044000002
2.9400836287603505,46784.00044000002
2.9400836287603505,46780.00044000002
2.9400836287603505,46776.00044000002
2.9400836287603505,46772.00044000002
2.9400836287603505,46768.00044000002
2.9400836287603505,46764.00044000002
2.9400836287603505,46760.00044000002
2.9400836287603505,46756.00044000002
2.9400836287603505,46752.00044000002
2.9400836287603505,46748.00044000002
2.9400836287603505,46744.00044000002
2.9400836287603505,46740.00044000002
2.9400836287603505,46736.00044000002
2.9400836287603505,46732.00044000002
2.9400836287603505,46728.00044000002
2.9400836287603505,46724.00044000002
2.9400836287603505,46720.00044000002
2.9400836287603505,46716.00044000002
2.9400836287603505,46712.00044000002
2.9400836287603505,46708.00044000002
2.9400836287603505,46704.00044000002
2.9400836287603505,46700.00044000002
2.9400836287603505,46696.00044000002
2.9400836287603505,46692.00044000002
2.9400836287603505,46688.00044000002
2.9400836287603505,46684.00044000002
2.9400836287603505,46680.00044000002
2.9400836287603505,46676.00044000002
2.9400836287603505,46672.00044000002
2.9400836287603505,46668.00044000002
2.9400836287603505,46664.00044000002
2.9400836287603505,46660.00044000002
2.9400836287603505,46656.00044000002
2.9400836287603505,46652.00044000002
2.9400836287603505,46648.00044000002
2.9400836287603505,46644.00044000002
2.9400836287603505,46640.00044000002
2.9400836287603505,46636.00044000002
2.9400836287603505,46632.00044000002
2.9400836287603505,46628.00044000002
2.9400836287603505,46624.00044000002
2.9400836287603505,46620.00044000002
2.9400836287603505,46616.00044000002
2.9400836287603505,46612.00044000002
2.9400836287603505,46608.00044000002
2.9400836287603505,46604.00044000002
2.9400836287603505,46600.00044000002
2.9400836287603505,46596.00044000002
2.9400836287603505,46592.00044000002
2.9400836287603505,46588.00044000002
2.9400836287603505,46584.00044000002
2.9400836287603505,46580.00044000002
2.9400836287603505,46576.00044000002
2.9400836287603505,46572.00044000002
2.9400836287603505,46568.00044000002
2.9400836287603505,46564.00044000002
2.9400836287603505,46560.00044000002
2.9400836287603505,46556.00044000002
2.9400836287603505,46552.00044000002
2.9400836287603505,46548.00044000002
2.9400836287603505,46544.00044000002
2.9400836287603505,46540.00044000002
2.9400836287603505,46536.00044000002
2.9400836287603505,46532.00044000002
2.9400836287603505,46528.00044000002
2.9400836287603505,46524.00044000002
2.9400836287603505,46520.00044000002
2.9400836287603505,46516.00044000002
