RMSE,Variance
0.0879968699046583,7067.101425929503
0.0879602264632876,7055.504411724463
0.0879572065775491,7048.058658159659
0.0876874855550424,7044.4573969083895
0.0875328020302492,7035.060313501442
0.0875158936571234,7027.613284230698
0.0875369364313694,7018.603659234323
0.0875268037947548,7010.45422425209
0.0875113263098597,7002.404811465538
0.087511862095232,6990.302978482207
0.087500821075841,6981.781747666218
0.0872541035514671,6991.735184258939
0.0872526433123959,6984.849005429704
0.0870788487961351,6977.373048503351
0.0870781030245963,6968.639200060895
0.0870678712891921,6970.333468263079
0.0870405349905666,6964.712655123096
0.0869522640133468,6959.678691252855
0.086950741808955,6948.531932050501
0.0869478400299059,6937.922604403346
0.0869404652624878,6929.6236844557325
0.0869318281875274,6921.343433344654
0.0869245138010319,6914.940472670477
0.0869195158549299,6905.632993493152
0.0869390817135507,6898.005446482188
0.0866636750715384,6896.049226714005
0.086620137101567,6885.815121555573
0.0861444861605497,6884.169650958125
0.0863300330475468,6884.892184509611
0.0863138560330368,6878.303013199201
0.086327101882727,6871.00629352877
0.0863265558920414,6862.626657395485
0.0863538793771429,6856.258233612203
0.0863465516527018,6851.1945079784455
0.0863376943976694,6844.410290291357
0.0861881042543278,6839.141573004802
0.0862469634200452,6831.398652247208
0.0862544457925991,6825.148920095489
0.0862505293950813,6814.489438017216
0.0862130648138521,6807.421282951887
0.0862054182654866,6799.455112000635
0.0862741099724632,6793.947368782715
0.0862490754831828,6783.518100260418
0.0855507038382945,6785.156699804872
0.0855614941038824,6776.9700754732285
0.0854531513588869,6769.379936842191
0.0854540628791445,6761.515700774635
0.0854424107184408,6753.467101750267
0.0841397694113473,6771.808028121393
0.0841126742064067,6764.555487797378
0.084095256570841,6754.188155091752
0.084102955245095,6746.042334845616
0.0841013159266793,6734.771206193335
0.0841046943501521,6726.619485356464
0.0840853634799663,6716.441810738399
0.0840782020924961,6706.291765476424
0.0840188541066468,6701.9104769540345
0.084018625612564,6691.366735688747
0.0840157254607459,6683.696869017989
0.0840166208822278,6675.651165272393
0.0839929440328606,6669.368360708277
0.0839809009744301,6662.551195725869
0.0839733661634207,6655.371788495836
0.082846356051399,6662.284667354635
0.082738588881009,6652.240882015492
0.0823051421366256,6650.384177984692
0.0823096782105685,6643.912277362268
0.0822934694770285,6636.023822153069
0.0822850744032974,6628.4189237195815
0.0822671659560818,6620.9543903786525
0.082354246225035,6614.926836857929
0.082352045061934,6606.685216424467
0.0823532762543264,6599.434323453522
0.0823670592490236,6589.879072084391
0.0823390186161291,6582.101791401256
0.082331411124167,6574.710352940094
0.0823424685294584,6567.157240296522
0.0823553107024443,6561.037449161871
0.0822802918273138,6556.810110365543
0.0821367625379834,6557.380929685948
0.0821428927761613,6546.8705643827625
0.0821412051684514,6540.198221936156
0.0821195698795566,6534.493843706981
0.0820886227784358,6527.515732183127
0.0817723313272908,6519.774917063302
0.081761793131883,6512.560269827671
0.081747418319167,6503.614230996696
0.0817277978696956,6496.951208290931
0.0812742559146836,6499.52117150367
0.0812704149056953,6491.810706580839
0.0812615816807417,6484.437606338604
0.0812579584184288,6478.220836677745
0.0812480706504688,6470.803075389254
0.0812204648334136,6462.057552162382
0.0810840422812391,6455.179330502617
0.0806654825456742,6449.3416159683
0.0806101914928492,6444.4051428237135
0.0805471525454828,6437.578762835311
0.0804893914644311,6428.761147431222
0.0804713367109306,6419.535881530345
0.080430720815374,6413.650033109925
0.0801588158801041,6414.785632251363
0.0801506030481014,6408.185643507928
0.080137114616532,6398.192665767308
0.0801327826222344,6390.71753716595
0.0801041418962543,6386.685845092262
0.080092221853733,6380.769667486826
0.0800871371168507,6374.224029405378
0.0800641025116414,6366.985417025756
0.0800690944583233,6357.5710234244125
0.0800324367452769,6348.72355912374
0.0800313405666737,6341.713653105488
0.0797386193066678,6338.211159779142
0.0797234775654533,6331.848915885631
0.0797052413597229,6322.678763330073
0.0796962922047446,6315.531281260921
0.0796690706816992,6309.101838018426
0.0796674231018633,6302.855300972697
0.0795687382754342,6302.32622338833
0.0795671029338649,6294.941432637647
0.0795308494569789,6286.943988487711
0.0794277828206319,6279.202882185491
0.0794006084155889,6270.39165912137
0.0793932684541281,6264.582383888198
0.0787466113383446,6268.727292856992
0.0788155806353931,6262.036326408414
0.0787682764082128,6258.9296040790605
0.0787568959349687,6253.209014400294
0.0786879439118551,6243.814625800119
0.0786876413158543,6237.046126688294
0.0786853229930805,6227.661118907132
0.0786860898856101,6220.495604028365
0.0786967254486362,6211.003669471652
0.0787751795758796,6208.361731932644
0.0787725744050744,6202.604380282967
0.0787624354837914,6195.962707939133
0.0787328667506834,6190.401299754713
0.078672936765157,6183.000828754939
0.0786716644832646,6177.344490262839
0.0786037508240077,6170.515058045636
0.0764566145477797,6208.928705809236
0.0764316404308257,6202.132678623006
0.0764241850980259,6192.928812053337
0.0763427992009603,6188.949742023394
0.0763493824237271,6188.653929947569
0.0763475465667009,6183.044695269782
0.0761946234894839,6183.655755260083
0.0761726630476305,6176.702039247349
0.0760080462395167,6170.95464374504
0.0759813545613751,6165.915368073166
0.0759876635803739,6159.739271116062
0.0757184236053314,6157.69873455316
0.0757030423522929,6151.285801915178
0.0753624315635561,6154.506755074833
0.0753373487167975,6147.714323775471
0.0752005098176485,6144.824595225809
0.0751850585855616,6138.954224485413
0.0751580492073007,6132.368120354138
0.0751507303309591,6123.428958603086
0.0751419205494977,6114.895564364869
0.0751420984923079,6109.346381032622
0.0750781721069864,6101.1609227458175
0.0750322750151922,6098.257201286034
0.0750303309287569,6092.076765444268
0.0750288960928221,6085.409095836387
0.0748359533342003,6084.126662480823
0.0748326611576016,6077.407521503005
0.074832016768099,6071.283346699071
0.07472034138789,6063.376871647239
0.0747244193796118,6057.135658280911
0.0746182490823069,6050.030521157208
0.0745501588462181,6045.983058107988
0.0744436052478645,6044.734547012203
0.0744412528438991,6038.497525365672
0.0742928256247532,6032.801897199239
0.074276547190135,6027.566550129121
0.0735042001162606,6047.46502747471
0.0734749972306922,6039.752860110434
0.073476678916746,6033.69606560726
0.0735599291109428,6030.841223018012
0.0735287145690189,6024.545881631638
0.0735269562348816,6017.705099574698
0.0734696824812961,6012.547055566873
0.0734719853061915,6003.990009917821
0.0732050539760689,6024.5176112089775
0.073196944037481,6019.229843979701
0.0731950504022901,6013.696652319566
0.0731535248689266,6010.707092209171
0.0731483273995138,6004.237204728388
0.0731443636061569,5997.884781284778
0.0731211626039441,5989.844977659554
0.0730611096804814,5985.551555107971
0.0730007249694441,5980.286630251455
0.0729945619703992,5973.883993350765
0.0729865325681595,5967.989764511957
0.0729820844523246,5961.726278440235
0.0729840055853894,5956.678121031619
0.0729848940607683,5948.2252151217535
0.0729725047001357,5942.039567237303
0.0729370472200379,5935.263892750439
0.0729255358495098,5929.454665751468
0.0728928619633317,5925.113244806208
0.0728850750142444,5919.320683754826
0.0728583430681831,5914.612012949893
0.0727953440382608,5908.8072519623565
0.0727943110588217,5903.917062799369
0.0727980244079746,5897.76104853695
0.0727543333873243,5891.830265709327
0.0725216139215018,5899.318589145622
0.0724779967050525,5891.057465711271
0.0724679069610271,5886.186334126495
0.0725253354563079,5885.141775264673
0.0725113452732141,5877.3610172869485
0.0725282187531807,5871.418027993338
0.0725322888782208,5867.43158803732
0.0725340668731264,5861.548192244944
0.0725472068008596,5855.709431315
0.0725349719065375,5849.777120285983
0.0725514265294229,5846.491551493436
0.0725052270844436,5838.971379467174
0.072498614487694,5830.989550227858
0.0724518624741692,5823.099041424398
0.0723480177495974,5817.8233060456805
0.0723024005712523,5810.683308115097
0.0722848560930191,5803.416720129177
0.0722951701374317,5797.412046451604
0.0722918765320865,5791.190045154468
0.0722898397304916,5785.369486112813
0.0722485122364941,5779.408016455351
0.0722489354667032,5773.312119412736
0.0722027557810106,5770.170922969106
0.0718058797191312,5777.008557209242
0.0717864998722692,5769.131676622881
0.071782622967731,5763.232097290705
0.0717556938614263,5757.722758129704
0.0717411040616393,5751.786218757072
0.0717336008624126,5746.57299358441
0.0717521287934984,5741.696969500602
0.0717035267957337,5739.383548557606
0.0716889299573745,5733.877901475627
0.0715221770561091,5731.969110355274
0.0715147583504388,5725.775671657595
0.0715088056363098,5718.142712344286
0.0714926436103736,5712.426289387756
0.0714901347280465,5706.384983633318
0.0714928343315683,5698.723845474934
0.0714504126948412,5694.158296660485
0.0714453961389659,5688.387114344507
0.071360593220393,5686.860549022305
0.0713435267715916,5681.235313624672
0.0712325757252902,5677.423804149394
0.0712307320276784,5671.894751374159
0.071140160195288,5666.205971307487
0.0711479313399104,5663.760225443803
0.0710044902018068,5660.721268737371
0.0706749974095078,5662.17742536142
0.0703265544951151,5673.510723539624
0.0703347690444631,5667.795317268868
0.0702966323037622,5660.855028989956
0.0702756223718737,5655.818950352148
0.0695162687778216,5683.222003029719
0.0695224785776002,5678.10789883374
0.0695233109883312,5672.721780995246
0.0695196031435396,5666.95253084571
0.0695123663886292,5662.142755924217
0.0695163012710286,5656.742911133157
0.0694968769786786,5654.5624597292335
0.0694931454022836,5648.994502452754
0.0694991171546251,5643.817719454518
0.0691232009995917,5639.9347840501
0.0691193825208337,5632.240674089931
0.0689393156202081,5630.3514711001535
0.0689368282576592,5625.8664056924645
0.0689216494496231,5620.4759880982765
0.0689216592230314,5616.268975389636
0.0689202504635857,5611.271058515755
0.0689047156751446,5604.1709081175
0.0688972238131392,5598.782809540364
0.0688889004060007,5591.72988158608
0.0689350426034936,5587.575660177979
0.0689338078133799,5582.525691363138
0.0676838748311426,5606.124490176559
0.0676815492760976,5598.824008175258
0.0676136676524493,5593.923395976357
0.0676134712710017,5589.628327319431
0.0676025077559934,5584.416951782721
0.0675920392861173,5579.382170614196
0.0674899982508143,5573.529140807358
0.0674208474474057,5571.872536027593
0.0673301949401798,5565.612507847766
0.0673166061134526,5560.809096472203
0.0672989259571591,5556.275016753261
0.0673041088970153,5550.887230898471
0.0673003911708427,5543.6257245915085
0.0672827871712021,5539.607419590035
0.0671569084122609,5534.880341375428
0.0671526349445076,5531.260491592043
0.0671238751036167,5524.585748085589
0.0669937924909963,5529.438416999789
0.0669748350328083,5524.501487667147
0.0669097307264526,5521.927319431402
0.0668672611637554,5518.795523575461
0.0665645013640411,5526.361215307562
0.066559961047767,5520.873741472191
0.066445984663799,5518.603827989879
0.0664261189670756,5513.048675440139
0.0664234031134976,5508.9866255612615
0.0664163920683555,5502.572191654431
0.0664169162343712,5498.083593542018
0.0664128430041187,5493.868358407722
0.0664126702855613,5489.027520920705
0.0660390796730789,5485.194116368177
0.0660038014985723,5480.349610960537
0.06622887017581,5480.192645052956
0.066217303705465,5474.916762716087
0.0662046892953858,5470.148758875643
0.0662030084758072,5463.073606259955
0.066199080414216,5457.957849919512
0.0661818718958164,5451.578948422416
0.0661799398903938,5447.460680196915
0.0661706107233343,5442.647996057536
0.0661711595145453,5437.8634237424085
0.0660650136936447,5434.393244073815
0.0660633492380047,5429.467433516608
0.0660775572053063,5422.402474270655
0.0660725271425397,5417.070036616144
0.0656521570020366,5427.420398962339
0.0652458990847766,5438.451773612337
0.0646760633451053,5445.5214796571845
0.0646724388941064,5440.172779273982
0.0643469911578005,5440.221407714853
0.06434699250972,5434.915894545058
0.0639922484651892,5435.648357906763
0.0637184927702211,5439.947083796482
0.0637148288334616,5434.695618390235
0.0637163812233397,5430.801993772663
0.0638679060877087,5440.441272653798
0.0638753406695107,5435.265501787737
0.0638479908045376,5430.907548106267
0.0637945338685682,5428.248662986513
0.0637911947789323,5424.053803821544
0.0637864038313404,5417.514869477089
0.0637857135778472,5410.655267349686
0.0632728301104186,5411.3945661264725
0.063276740207691,5406.465081916846
0.0632942997218699,5402.69754876248
0.0632936351089257,5398.841038976549
0.063290167725425,5392.291953303454
0.0632477094725046,5389.287974849873
0.0631974449072586,5387.206056514833
0.0630898296727108,5383.528407016925
0.0627957971590414,5381.972195013342
0.0627780143485995,5375.419340749747
0.0627183648846606,5372.603522763121
0.0625541358372605,5368.989845560513
0.0625576667773871,5364.462390357497
0.0625171329770223,5358.161798877522
0.0625109714867708,5354.440141913165
0.0625035717433311,5347.778878827519
0.0623632722979812,5347.788502829174
0.0623606470597529,5341.453719967462
0.0623612070917456,5334.972958659271
0.0623540510471195,5328.672686969866
0.0622036263594494,5323.238545785086
0.0622016643221951,5319.553324937691
0.0622037349098768,5314.464980004338
0.0622018291125416,5308.009217817392
0.0621882517296565,5303.584236062617
0.0621783090024552,5298.805412284403
0.0621633831535516,5294.217050892058
0.0620690274841101,5288.457747588321
0.0620218897895279,5284.538663849966
0.0620286938467102,5279.602204280677
0.0620247547702522,5274.413867638112
0.0619806751715234,5270.975666821355
0.0619549019960135,5266.347682043302
0.0619594785641686,5261.416025668095
0.0619569234925561,5256.664801887629
0.0619032469155282,5251.276813451123
0.0619031402179888,5246.465911334881
0.0619029126042643,5241.675594680268
0.061747163025385,5240.884129838576
0.0617230222934396,5237.913265010762
0.0617227512765035,5233.012486172434
0.0616613358194902,5232.4895665846125
0.0616600606472904,5228.63548967034
0.0616463081213296,5222.284376886513
0.0616444149582324,5217.649091019331
0.0616406554187641,5212.905428796289
0.0616383387772516,5209.159021082081
0.0616409003279885,5204.373715710264
0.0616294835268615,5199.97994374048
0.0616209058780958,5195.160262351005
0.0616201715986558,5191.273041153644
0.0615661827106453,5185.377823742003
0.0615619243656135,5180.780064074512
0.0614727686294893,5179.891004509252
0.0614132280910268,5177.444493217903
0.0614107011227844,5171.01800014521
0.0614255847162974,5166.9981735136425
0.0614179193196178,5161.140594548722
0.0614220473831597,5156.600989428777
0.0614258391800538,5151.819379886333
0.0614203484453922,5145.623127750028
0.061402768081417,5142.424831348086
0.0606036504636123,5153.086338485788
0.0606012713102965,5146.979622017939
0.0605895458017903,5140.757074142448
0.0605836225830902,5136.984534782438
0.0605825254900866,5132.250580151985
0.0605906416555135,5126.408193495613
0.060432837362355,5124.140130980781
0.0604321739075944,5119.611981757991
0.0604307064586518,5113.398041582233
0.060428399078666,5108.802123808429
0.0603347468086007,5106.150085923924
0.0603172158293803,5101.922964967409
0.0603348291212731,5098.4155156890965
0.0603283057719127,5094.747058661642
0.0603264902968456,5090.819644967063
0.0603170415630069,5086.691305865046
0.0603179720615287,5082.197272827649
0.0603083504108255,5078.091252764502
0.0602903237854987,5072.426103388449
0.0602892523450212,5068.96319853113
0.060169067668595,5064.889705197784
0.0601531258077594,5060.542841643535
0.0601473752316045,5054.776272344552
0.0600210831147568,5050.884421344534
0.0600128963160329,5047.387303673039
0.059925592910959,5043.8159110227225
0.0598786538122525,5038.2129583406
0.0598946706293861,5034.269889940853
0.0598985869872596,5030.2378544377
0.0598778525688823,5025.963836566692
0.0598610236176159,5022.907256174768
0.0590649983595591,5033.336732799164
0.0590303113656913,5028.043029103584
0.0590230343533203,5024.644265375958
0.0590118285983182,5021.323741631674
0.0589445046143111,5015.826126187414
0.0589275492598638,5012.736639063242
0.0589210268993389,5009.397023862483
0.0589266184758453,5003.552804452104
0.0589200763037309,4998.286040367119
0.0588908000872142,4993.2274523990845
0.058715505307745,4988.900058720423
0.0586735092713842,4984.779932968328
0.0586564715709175,4980.866687279981
0.0586425549234,4977.012557852737
0.0586412395995256,4973.150139073186
0.05862977213072,4967.648897290745
0.0586332875943128,4964.287293400023
0.0586462800828956,4960.60449043795
0.0586167297306214,4955.236089345453
0.0585996698059468,4951.080227381336
0.058563615831866,4945.77593751129
0.0585075483031201,4940.587093535335
0.0585118910826582,4936.159125080411
0.0581847169968474,4945.08726357795
0.0581423568279648,4940.223437727052
0.0581376599358585,4934.447507688685
0.0581747947964216,4930.456914032952
0.0581734025214129,4927.222604332062
0.0581720517808551,4923.858488052599
0.0581933911672835,4922.098472353842
0.0581832191872333,4917.826137257886
0.058181113649315,4912.094459254461
0.0581830957939228,4907.966711487266
0.0581817095111048,4904.46300305812
0.058168940587746,4900.263142825678
0.0581669154404249,4894.533433915727
0.0581043092938389,4891.59741763212
0.0581019673625795,4886.139774672214
0.0581088108194341,4880.398691058388
0.0579471449204637,4876.855863747456
0.0579596771303284,4873.453666797156
0.0579614839286752,4869.304733851989
0.0568583191973112,4879.242833209343
0.0567623856586394,4876.517618008991
0.0567374464360812,4874.254556272585
0.0566544782176085,4871.764205585032
0.0566528620019439,4868.288498230057
0.056684364578175,4864.402579294517
0.0566514875556508,4862.659374360782
0.0565998263953544,4860.396672566248
0.0565924275567289,4855.124380114678
0.0565852001582714,4851.243648883398
0.056578363592789,4847.058872024608
0.056547591331529,4843.011400363592
0.0565490893029872,4838.795171353352
0.0565358493708223,4835.027840624139
0.0564742185071544,4831.92601925165
0.0564467492762939,4827.932578524436
0.0564367658766376,4824.613549402562
0.0564293934355731,4820.486217548848
0.0564269550906467,4817.416939683402
0.0564093445232967,4812.106882449716
0.0563790232394051,4808.559163201259
0.0563806233704743,4805.255997394535
0.0563676409838795,4799.968324136453
0.0563657633925972,4794.8370232470825
0.0563724507949551,4792.4807013625
0.0563713003832982,4790.258973070279
0.0562586295938162,4787.1278204285045
0.0562288267693014,4786.494524877838
0.056203063567431,4781.484041979355
0.0561950055759046,4778.238074367977
0.0561905322674423,4774.275975380162
0.0561894929637115,4771.162917759539
0.0561900117911818,4765.891232834418
0.0561714042515596,4760.950766593839
0.0561058870149522,4756.453472963023
0.056086975382947,4752.734649004891
0.0560231724111285,4749.309942875768
0.0560157537562486,4745.112382248845
0.0560051816998586,4739.805429535469
0.0559672325605528,4734.52730791082
0.0559483382715121,4729.96822887672
0.0559425861811853,4724.93396245705
0.0559026413794892,4721.072927497657
0.0558992604963156,4717.070169200988
0.055889458484238,4711.901101984581
0.0558820106059985,4708.801068462298
0.0558543047982348,4704.103274516131
0.0558302526549997,4699.129304382181
0.0558147459907818,4695.361690403908
0.0557850979054058,4692.94293602711
0.055783366472142,4689.085143335025
0.0557640248705205,4685.537045748382
0.055765736165475,4681.614315599075
0.0557608001657835,4677.992636849175
0.0555124166468431,4675.712228030587
0.0554843705975366,4670.829751491696
0.0554775267805645,4666.957604035689
0.0554766026215378,4661.641144818945
0.0554642145421799,4656.658170542357
0.0553434064029837,4653.25899024905
0.0553346404170652,4650.218680888436
0.0552999357674038,4645.032907237147
0.0552987785813268,4641.940578420511
0.0552626888435781,4637.250859976612
0.055258635145483,4633.876065663303
0.0552430470102274,4628.951103597927
0.0552365871825266,4624.012793640174
0.0552305830525305,4620.429264815545
0.0551677760188427,4619.037161178099
0.0551500521037043,4615.417410730012
0.0551422636497477,4611.709542842923
0.0551217547181012,4608.758798600622
0.0545229973561097,4612.284131946476
0.0545237530368522,4607.015885883977
0.0545226724099285,4603.175636292061
0.0545198514781434,4599.229545496528
0.0545058762198798,4594.344253906082
0.0545146214219782,4590.494268037469
0.0545083836391331,4586.534675207245
0.0544906252418748,4581.522879541174
0.0544860347141608,4576.574407060292
0.0544843468104395,4572.820910038521
0.0544115471376084,4571.616975783144
0.0543969728967575,4566.819208086135
0.0543943065546841,4563.141208530522
0.0543936833967663,4559.392476955613
0.0543925393098927,4556.707159130371
0.0543807636006545,4553.178982801508
0.0543672293326384,4549.788673630436
0.0543608781297771,4546.08679535079
0.0543260584569697,4541.648276890788
0.0543183787893982,4536.637432509468
0.0543177540788263,4533.651908474514
0.0543027570980446,4529.078888417035
0.0543025757252963,4525.253171688918
0.0543017125983879,4520.517619923158
0.0542818879113031,4516.984869767362
0.054273913324019,4512.020389856405
0.0542723955487126,4508.536982477486
0.0542778835543516,4504.039292065811
0.0542649842138088,4500.621862346052
0.0542862182382425,4498.104865094236
0.0541185493711906,4494.591473280178
0.0541150242082959,4491.158111671038
0.0540935683047042,4488.459331747125
0.0540318692290834,4489.915910638417
0.0540312038223757,4486.963489594954
0.054019405551633,4483.762739466099
0.0540119861324134,4481.169585908082
0.0538392977457651,4480.282331592248
0.0537863809827083,4476.110345649551
0.0537700563558857,4472.779676931473
0.0537679422639418,4469.95329957849
0.0537070255255633,4465.414344478402
0.0535687670995665,4462.775822606916
0.0535707139692433,4459.869964612793
0.0535703710095785,4457.017274736877
0.0531904441466883,4457.266559634556
0.0531838143350003,4452.596860296678
0.0529160152295973,4450.520175840351
0.0529077319951439,4447.245054964572
0.0529000378364448,4443.993025351707
0.052738100946546,4442.625966140427
0.0527372353457999,4439.271984581698
0.0527335866094706,4436.021882706312
0.0526822356357699,4434.737938048616
0.0527238215116475,4431.486214608495
0.052711902380437,4426.875941226921
0.0527083535266593,4423.457207495435
0.0526790774524096,4418.976742265605
0.0526758825085853,4420.337605984278
0.052649778674174,4415.911497547853
0.0526480255230266,4412.408430830253
0.0526386479884115,4409.067715856619
0.0526578462737727,4405.8691443121625
0.0523540571262673,4406.814780179993
0.0523210077154818,4402.787099287237
0.0523124094544224,4398.400741551577
0.0522963674249714,4393.763900115221
0.0523054974957158,4391.227480902871
0.0523036375768334,4388.379709143465
0.052304483849698,4390.066129091435
0.0522728563970605,4386.162711776546
0.0522901708823917,4383.5683423682585
0.0522971628431757,4380.337407131005
0.0522401336359384,4377.296443244513
0.0522332611894708,4372.94121606316
0.0522283893675325,4369.638652691285
0.0518792850290191,4370.577733068778
0.0518772185258513,4367.3557412007285
0.0519091481795061,4364.045622292333
0.051910420100194,4360.670629787536
0.0516728221820778,4368.497692528847
0.0516668165559458,4365.23854590534
0.0516504875671923,4360.682497431361
0.0516494260524855,4357.920875668663
0.0516408097214859,4353.47749575014
0.051649031540271,4349.196343673515
0.0516443064889222,4344.924772275488
0.0514818451675032,4345.655314856156
0.0514793420155011,4341.1604935035
0.0514776543590428,4336.728749690865
0.0514395264596108,4333.298768561042
0.0514302508809516,4329.822964479391
0.05151768195954,4330.655738508207
0.0515110322311378,4326.276076834034
0.051506510529721,4321.7354280198215
0.0515009316963232,4317.567982521474
0.0514690502217049,4315.324469701661
0.0511418418282611,4314.680846489334
0.0508703327458639,4311.888759164511
0.0508645900874545,4308.597308200748
0.0508620956302761,4305.890846214197
0.0508401267399824,4302.706328413591
0.0508399954748531,4298.327423725777
0.0508304378880896,4294.029343969651
0.0508303080199038,4289.519722331321
0.0508276436632055,4286.382680684547
0.0508007459634413,4282.6027798464975
0.0507686502819493,4278.414076845881
0.0507381396645891,4275.726517685049
0.050576802034621,4273.736042657197
0.0505565631507119,4269.47038427821
0.0505556908763166,4266.197899897084
0.0505487575478894,4262.8881787267255
0.05054152088566,4258.438396546536
0.0505359119793882,4255.262614273181
0.0505013279148961,4250.995370818308
0.0503948869849358,4247.961491390472
0.050353295265798,4246.1848494601645
0.0503274671444527,4244.547605584317
0.050312924205617,4240.534735530309
0.0503124274553776,4237.199112108071
0.0503108834547736,4233.94008597502
0.0503050175967181,4231.6019102518685
0.0502966201365302,4228.375565854878
0.0502180945210727,4225.566102938056
0.0501978414336109,4222.911644811964
0.0501976053535106,4219.743809494409
0.0501096537776929,4216.670050494075
0.0501093960215232,4215.07089352407
0.0501091737439274,4212.4355320191935
0.0501079397396762,4209.255630586207
0.0500989605230063,4205.003744431559
0.0500971392358733,4200.771893273173
0.0500955880428748,4198.208680876045
0.0500939587735863,4195.075300308424
0.0500904067650156,4192.2682069299335
0.0500580284419843,4189.574962846963
0.0500397270525112,4187.140554989189
0.0500304568411604,4182.905731281785
0.0491046814984173,4192.805931772144
0.0491066339546761,4189.98982338269
0.0490873178676794,4185.945153624719
0.0490715538518364,4181.728174804171
0.0489253079181896,4185.689083577595
0.0489213478885878,4181.62184352852
0.0489250863069445,4177.625185662798
0.0489227391106299,4174.59795598655
0.0487718317645426,4172.783988320203
0.0487709424186132,4169.663469142536
0.0487704222033518,4166.577370639906
0.0484182255496891,4165.4529867570345
0.0484177555450935,4161.594892338113
0.0484167215679675,4159.153942619418
0.048412886293305,4155.123054867896
0.0484258869071793,4152.81275890059
0.0484248564691319,4149.73805593081
0.0484313523551166,4146.98019003528
0.0484768267442663,4145.082512209675
0.0484681729443126,4142.136877994686
0.0484333496782635,4138.301654440728
0.048432852918012,4135.152453150171
0.0484280570672553,4132.014431042882
0.0484261078081985,4127.926585275351
0.0483863291352731,4125.234000514662
0.0483803975548522,4121.805914782866
0.0483779895648552,4118.6792661937
0.0483659044758626,4116.002361652949
0.0483613872738631,4111.710878653962
0.0482667702516706,4109.783664589023
0.0481917851432793,4107.877195152914
0.0479903918773959,4105.329593609356
0.047898103298892,4102.371669266223
0.0478972577212172,4099.229241888404
0.0478948881214959,4097.192435673859
0.0478953718650679,4093.156309016256
0.0478889757045366,4091.090446059091
0.047879767736989,4088.428575305128
0.0478793845606688,4084.344842964902
0.0478526919236051,4082.217926539515
0.0478473958638863,4079.454652430436
0.0478404159879181,4075.5795756779135
0.0478123399730004,4071.911655604684
0.0475471166352298,4073.4154661570014
0.0474510048447986,4072.289609894992
0.0474499728010463,4068.329509889112
0.047405881309813,4064.8899134271815
0.0474033304895797,4060.994457402821
0.0474069437412442,4058.7390945350207
0.0473797015987834,4055.828214226267
0.0473411852028249,4053.166381061952
0.0472440733543026,4049.948811316732
0.0471993778287414,4047.8337667675937
0.0471807776581683,4045.954369679412
0.0471787474991489,4042.995303742429
0.0471781965547844,4040.612918307808
0.0471796776204652,4036.5148602999407
0.0471806346017849,4034.139401604665
0.0471796880271748,4031.22038757431
0.0471736682582892,4029.1449699087607
0.0471716281023531,4025.148619421108
0.0471374834734623,4023.167172279409
0.0471356651704861,4021.126572290683
0.0471128510005572,4019.463794322936
0.0471071675100112,4017.532782151664
0.0471052516500931,4015.197254691426
0.0471045636857684,4012.225004061854
0.0470639740310223,4008.5785366502255
0.0470573157329787,4004.8427514732543
0.0470623231134756,4001.3231965084015
0.0470603804402242,3999.046125444407
0.047058267019958,3995.074506251511
0.047052036389347,3991.437277998934
0.0470408692486592,3987.569819326628
0.0470315634811199,3984.968393662981
0.0470316539149776,3982.590250922313
0.0470272803595651,3978.677634419452
0.0470221405126684,3975.898231852992
0.0469825614290194,3972.306717997096
0.0469737835264016,3970.1964035476153
0.046886983852226,3967.969529293782
0.0468667724069255,3966.587282387336
0.0468618191614775,3963.83686076496
0.0468299559668964,3960.393833296722
0.0468067572123253,3957.387104498264
0.0468054694012494,3955.175901894199
0.0468060311912382,3952.930775865461
0.046777491621269,3949.3514594182384
0.0467439976109508,3945.8608743335167
0.0467394796385968,3941.950419916351
0.0467018971124272,3938.3553084211903
0.046701382200833,3934.516895110119
0.0466839344838805,3931.956897111056
0.0466763751094596,3929.797564300624
0.0466748666447885,3927.240488995544
0.0466723435943045,3924.9966753956337
0.046676684035532,3922.341720914443
0.0466505710909895,3920.156817496024
0.0464086950326242,3920.8528097774033
0.0464213771847573,3919.211916048301
0.0455380011088409,3924.350379143881
0.0455116325798402,3922.0703755601344
0.0452452010856423,3921.2357318231616
0.0450069512231218,3919.704224937105
0.0449890602116707,3916.0510631065567
0.0449813492411504,3914.035601398653
0.0449811224335696,3911.22086413858
0.0449784754453868,3907.380112586096
0.0449768646471158,3905.134325123916
0.044969413333611,3902.448778861972
0.0449626456953197,3898.5167968017176
0.0449615913849193,3895.940573894199
0.044736599322075,3896.074298570825
0.0447786421801108,3893.913690799088
0.0447760737800214,3891.7364079545
0.0447755436999573,3889.5043508994513
0.0447734911809802,3886.817412825833
0.044771973889838,3883.9963095234166
0.0447503196258147,3880.524020036381
0.0447453262367387,3877.795010855061
0.0447389461420413,3874.1199362727752
0.044722998209182,3871.692334694201
0.0447133409040159,3867.9349005817294
0.0447106623587178,3864.230075368482
0.0446592477987442,3861.439548963026
0.0441157361197036,3864.286580017503
0.0440941149960837,3860.830896552041
0.0440990121200623,3858.269380160891
0.0440982751354401,3855.452760632712
0.0440983020607071,3851.812007093536
0.0440982246976075,3848.1194515258726
0.0440901612574895,3845.428949311593
0.0440462082244315,3842.271314934854
0.0440462835745042,3839.70840589229
0.0440531230954852,3836.1890190257327
