RMSE,Variance
0.0460865894487139,3807.603103186664
0.0460433663012348,3805.282233029196
0.0461334371600183,3806.891097206219
0.0461319923192208,3803.3448236718455
0.0461214315186251,3799.710153952282
0.0461454074812866,3797.2865581845554
0.0461363821735775,3793.883698510548
0.0461399265815056,3791.333078630631
0.0461400587479407,3787.728771312504
0.0461053846071375,3786.1657906925775
0.0460450620488259,3785.264875626688
0.045928160912158,3784.2041388989214
0.0459284501413658,3781.7433879797086
0.0458874801247321,3778.564208661085
0.0458705539930494,3776.3386724066863
0.0458683430928164,3773.6694567090426
0.0458354949790303,3770.358702527819
0.0458347497055519,3766.639717223573
0.045698435966781,3765.614176740944
0.0456709357521505,3762.2905685872406
0.0456665737712516,3758.72930651336
0.0456630875462981,3755.400094758492
0.0456550108090943,3751.983991730147
0.0456550979724717,3749.257355699031
0.0456506502763147,3746.761847429993
0.0456408048267783,3743.4036006397296
0.0454839657000501,3743.542509330867
0.045481269172592,3740.838744174697
0.0454661170980924,3737.478048765326
0.0454299136992755,3734.217978667101
0.0454298193407339,3730.80438425032
0.0454291228364702,3727.30702916315
0.0453682618895297,3725.0356306813455
0.0453609934718711,3722.2485617337593
0.0452883713015319,3721.9239786954167
0.0452881058878221,3718.519453893119
0.0452801952293211,3715.9157655182808
0.0452821773138238,3712.3962255851407
0.0452657129049802,3709.987757974008
0.0452672798733148,3706.6510724560617
0.0451681691844892,3704.7156980033233
0.0451644206577999,3701.267829742949
0.0451256444554456,3698.130317769727
0.0450792653838704,3696.5312672022096
0.0449604265436635,3696.110566180051
0.044967411555087,3693.6165651753295
0.0449262685058153,3690.473868113191
0.0449234191207225,3688.011703050271
0.0449074349757984,3686.735600282463
0.0449360447040782,3685.172657877136
0.0449393106204159,3682.63178368169
0.0449341176821836,3680.285566111501
0.0449318147517937,3676.985488690228
0.0449162181929029,3675.398927084322
0.0449132099503427,3672.888700821037
0.04491248213651,3669.641626598545
0.0449085239565064,3666.232560501191
0.0448961985523538,3663.9548652990593
0.0448897747178137,3662.5261920000303
0.0448875590977615,3660.003580827683
0.0448877635965302,3656.676861535093
0.0448868719475866,3654.270404478515
0.0448809662151695,3652.968281043734
0.0448831025248583,3649.5858949332232
0.0448817750346654,3647.057580246193
0.0448829330591282,3644.602188146391
0.0447743372413772,3644.6285362298486
0.0447732699016335,3642.093202254897
0.0445692470937616,3641.635735396989
0.044562811090544,3638.25359165098
0.0445730253654615,3635.911492714901
0.0445752850005851,3632.654537251829
0.0445421313539605,3629.766847818931
0.0445427686124445,3627.3917216082177
0.0445405973940563,3624.001418246708
0.0444919670027068,3621.28291837384
0.0444915830156167,3618.721251000185
0.0444618250725143,3616.481308628276
0.0444564259814082,3614.72516894976
0.0444518833272819,3612.6325353980446
0.0444420751343255,3610.7021515838446
0.0444420275479567,3608.3873602638414
0.0444413625312697,3605.105436879936
0.0444408536017737,3601.6349857428786
0.0444408990509357,3599.109280071714
0.0443043690961202,3600.485002677884
0.044282244075614,3598.3834177710114
0.0442205130463352,3596.911496582079
0.0442397462947611,3594.735119575715
0.0442412448744732,3591.8777821983376
0.0442193227210086,3590.616975097255
0.0442179258773628,3588.274077948374
0.044193060737915,3586.165091554564
0.0441926380552503,3583.7471932327194
0.0441775804307147,3583.6117465832194
0.0441756308798348,3581.796197076547
0.0441699630598397,3579.51151508771
0.0441143458449869,3581.819948493801
0.0441111371128165,3578.819863045591
0.0441055614446149,3576.455857618378
0.0440982688099598,3574.265964415596
0.0440979454755922,3571.0942250567086
0.0440945925861965,3568.662822663727
0.0440825378869078,3565.6620026047253
0.0440797375162544,3563.2486578792364
0.0440636356563838,3560.297763901266
0.0440612571044011,3557.0696130602087
0.0440583444067838,3554.85605716854
0.0438998344720222,3554.0261911026887
0.0438932979833588,3550.831520663477
0.0438878656652389,3549.041746642516
0.0438865551028681,3546.742772562541
0.043880879699421,3544.124598080647
0.0438794944811824,3541.460532311505
0.0438788704087674,3538.3724605283337
0.0438740255996066,3536.015448128501
0.0438731132853572,3532.8152726310814
0.0438677390209085,3530.483237241768
0.043818339610062,3528.7399025062814
0.0438171475523484,3526.1861587517046
0.0433769890412189,3529.405938073573
0.0433762451849097,3527.454979228068
0.0433736991108782,3524.732329932007
0.0433617717378098,3522.599999772786
0.0433458100624725,3520.648720957893
0.0433450795184685,3518.225075810816
0.0433423937374823,3515.127139674289
0.0433381162182013,3512.054983936374
0.0432976379023861,3509.988676970872
0.0432462704325628,3509.088185715444
0.0431472032369293,3506.601374285279
0.0431376677860269,3504.4314540937626
0.0431355116457953,3501.3175392706403
0.0431098048429054,3499.207431436978
0.0431061981012873,3496.4090688901674
0.0430894841373554,3494.4265893757693
0.0430890464492208,3492.004628121824
0.0430592264675308,3489.422339202621
0.0430394551810222,3487.2156719011305
0.0430369170037062,3484.91408135871
0.0430381035685925,3481.917903496546
0.0430012290612162,3480.7450497905547
0.0429662860189712,3477.8395589505108
0.0429361952758795,3475.11026661317
0.042911024536403,3473.258783658284
0.0428876515567156,3471.2497035045703
0.0428748933036912,3469.0452609637023
0.0427998567980982,3467.4578342207883
0.0427973069950381,3465.255263092112
0.0427843580180115,3462.459227332964
0.0427907744195865,3460.282348262312
0.0427760983115435,3458.219567594446
0.0427780026627664,3456.6463898579127
0.0427776148004393,3453.55459468487
0.0427728904548958,3451.5209766989256
0.0427707259444382,3449.382500418694
0.0427340233670658,3446.548617894084
0.0427332817046898,3444.273680162646
0.0426757601542059,3441.768196943591
0.0426777740555505,3439.6976885244567
0.0428694629813508,3440.484875819616
0.0428019020672628,3443.2426444888665
0.042804183707574,3440.9972669942854
0.0428053737400537,3438.690493717641
0.0428045465891272,3435.6487333071354
0.0427746690807706,3434.201965221021
0.0427666931096442,3431.3238875743896
0.0427225701453613,3430.5882224646703
0.0427192480836546,3427.741903481185
0.0427171912461653,3425.521846290934
0.0427157690152809,3423.306005408354
0.0426988944306691,3420.935058318778
0.0426519248146487,3419.294613978333
0.042650846830668,3416.358192699443
0.042653028394531,3414.445552083887
0.0426431415476191,3411.6756220579064
0.0426242901155954,3409.207327796368
0.0426241318871747,3407.403105320706
0.0425973726888267,3404.604703407029
0.0425868912684617,3402.5461888711093
0.0425738673086215,3400.4738025891024
0.0425727507474566,3397.515275307486
0.0425891626864809,3394.690754455932
0.0425940674576286,3392.8463570930776
0.0425923151420279,3390.635434920541
0.0425801903496106,3388.573017953787
0.042577880140876,3386.626267714321
0.0425526231328379,3384.01888557186
0.042541963697779,3381.5164237135004
0.0425084039658022,3378.792659374462
0.0425015148178822,3375.939364725676
0.0424981305755072,3374.223691725824
0.0425004059673233,3372.162198773539
0.0424915542775646,3369.9506301251454
0.0423175692928704,3370.046954182178
0.0422946564383884,3368.473095467499
0.0422910558375137,3366.243856351698
0.0422923636566336,3363.2414835429045
0.0422909725491401,3361.081808805617
0.0422904304840325,3358.344475372948
0.0422789178950067,3356.228050010566
0.0422767271305982,3354.036906535743
0.0422206325122741,3352.420917133045
0.0422193877603351,3349.612295175896
0.0422031895903348,3347.062151700632
0.0422200506975318,3344.988799546776
0.0422066790562041,3342.046072194696
0.0422063529849054,3339.6609737301624
0.042206203306994,3336.904229837881
0.0417193456027756,3343.097192151756
0.0417172813620175,3340.9866804750754
0.0417176981341297,3338.231697068693
0.0417172314224733,3336.029816626736
0.0417049090482349,3335.1821025909016
0.0417052976492983,3332.30045035126
0.0417004104443439,3329.9886541454075
0.0416954056564316,3327.8367406968373
0.0416837861256729,3325.889810370589
0.041694459684137,3323.6877762623244
0.0416926260222536,3321.5193803975258
0.0416706437726656,3318.758574474723
0.0416339106111625,3316.8071227537525
0.0416191818120358,3314.961380575325
0.0415936518598702,3313.130139111172
0.0413518461149994,3314.5427197318613
0.0413306005161481,3312.481237719367
0.0413296938200578,3310.447029491268
0.0413080213552112,3308.902924157725
0.041303767716225,3306.8776069152614
0.0412988116571415,3304.0341976552954
0.0412850872421956,3301.3731756555044
0.0412888486082965,3299.366628276699
0.0412945888752275,3296.6828182837594
0.0412934918984163,3293.912485843344
0.0412875642322138,3291.304920332919
0.0412705628938904,3288.7851821405675
0.041261053974884,3286.817615606087
0.0412163303208937,3285.5540180439925
0.0411967329663735,3282.985760673664
0.0411955150297938,3280.067043545962
0.0411952185082297,3277.315099089468
0.0411976904084464,3275.090907454072
0.0411807374937623,3273.7821292478525
0.0411830228928925,3270.948910845213
0.0411791569154729,3269.3137294841013
0.0411730044385988,3267.3449632764746
0.0411645840833857,3265.871000867373
0.0411446871181273,3263.0208608955504
0.0411321023767511,3261.1343516180173
0.0411229833434915,3259.282408213181
0.0410528874436612,3259.746695455412
0.0410095016527169,3257.3101255064403
0.0410025701831005,3254.6852720902807
0.0409077797506452,3255.930209558288
0.0409041398436057,3253.2619896066044
0.0409026597239229,3250.5379584587727
0.0409020423528748,3248.853483588617
0.0409121371341978,3246.951992201051
0.0409134934896399,3244.185604966593
0.0409129872635291,3242.080138073069
0.0408440919887187,3239.9877137625144
0.0408128912892888,3237.2448424481227
0.040808498403183,3235.192561142872
0.04078394837465,3233.439554747144
0.0407821308841388,3231.181584911733
0.0407824376774263,3228.539292633229
0.0407821681931107,3226.554799958796
0.0407807427276705,3223.9010545869323
0.0407793879825638,3221.899904844852
0.0406729839023012,3220.4319416138
0.0406694160781368,3217.798803501191
0.0400316266694236,3221.6262569474216
0.0400099104498782,3218.9774409957586
0.0400100179618486,3216.186747668173
0.0400071940553134,3214.697279416146
0.0395379809521476,3235.1925203637097
0.0395376821004997,3233.1507611988723
0.0394942750502422,3230.5445332855334
0.0394461318216348,3229.6014466983247
0.0394432893131635,3228.127388915033
0.0394523765267173,3225.469005268777
0.0394518729329469,3223.886697238572
0.0394537092964438,3222.2790846247444
0.0394507982817506,3220.3194830676857
0.0394492005630884,3218.805028987359
0.0394397655668121,3216.2611964032726
0.0394392803435941,3214.209995677955
0.0394188823587439,3211.550639383539
0.0394180844440968,3209.645165071416
0.039418090670764,3208.024526600788
0.0394169831542693,3206.473538103137
0.0394155840629167,3204.9444660051777
0.0394530970841038,3211.357174783721
0.0392531977339137,3210.017388122811
0.0392519336161521,3208.5989712716296
0.0392403246029215,3206.8845190936813
0.0392388957674638,3204.9101204201675
0.0392404539629434,3203.396482496231
0.0392246387940902,3201.7337806702226
0.039213950442749,3200.314601521901
0.0392365597233188,3198.9402261935084
0.0392148168329107,3196.438988357197
0.0392162296703936,3194.987278115323
0.0392132088853025,3193.3992750513075
0.0392067135922245,3191.5015801335394
0.0391872926845313,3189.0026552184
0.0391870957492021,3187.414561911878
0.039176302999938,3185.32422481337
0.0391779819123339,3183.78968394332
0.0391770844445931,3182.2193707316405
0.0391780173092794,3179.6089929336968
0.0391787681322321,3177.6222069027103
0.0391766538454716,3175.7083748983546
0.0391761875886728,3173.0678899185145
0.0389488046180663,3174.206609081773
0.038946968914711,3172.6300661073446
0.0389333590307003,3170.147942116241
0.0389359489461301,3168.701988064693
0.0389357837345289,3167.3064795216683
0.0389315246336443,3165.3782742742706
0.0389225391299259,3163.9982692953586
0.0388988420335742,3161.4815293341258
0.0388960162565319,3159.044309416219
0.0388834645878864,3156.3819709080763
0.0388784107494167,3154.888043871276
0.0388777474229633,3152.981739580164
0.0388820199565668,3150.562038756875
0.0388514373937672,3150.4671596143035
0.0388523815117316,3149.093711568379
0.0388657360621724,3146.5802937234657
0.0388641847778799,3145.137140290752
0.0388639873780269,3143.610726457921
0.0388496102851913,3141.814993935171
0.0388362375266533,3139.977573807299
0.0388349726369578,3138.4565452337147
0.0388035646187174,3137.619284514428
0.0388020023266458,3136.431515522
0.0387790248480994,3134.872047222236
0.0387298883379137,3134.481817717199
0.0387193801958377,3132.5139264065947
0.0387026632615011,3131.6289868238
0.0387112555188678,3129.319183278787
0.0387076736606036,3126.756416778796
0.0386953850771157,3124.573919152195
0.0386931265437132,3122.053186773334
0.0386943719563036,3119.481450860399
0.038674154155277,3118.2485202517546
0.0386699662944682,3116.464632027592
0.0386711548298702,3113.945791105031
0.0386520821144048,3112.900892375443
0.0386489154489048,3111.6827172313224
0.0386409779310658,3109.1498685975216
0.0386389056910853,3107.2672680185046
0.0386025808227167,3106.903241489388
0.0386000469047161,3104.415443684873
0.0386008106917315,3101.8939525409974
0.0385941556179939,3099.51233456522
0.0385764794798265,3097.0973082626056
0.0385750870609861,3094.538215116924
0.0385277324715356,3093.250023011185
0.0385200908912957,3090.801350813548
0.0384915817074522,3088.5188322683407
0.0384982687062585,3086.956856339457
0.0383086198937329,3090.9271986911763
0.038299902800785,3088.692973653292
0.0382954569885012,3086.221574911913
0.0382829009501243,3083.8285794722315
0.0382822931442939,3082.317461848688
0.0382802198684619,3079.827971894262
0.0382795996849004,3077.3659316688563
0.0382787262643688,3075.5539447666674
0.0382769748149515,3073.068995465473
0.0382664136691797,3070.737021519666
0.03825724266164,3069.0487449823613
0.0382549183053462,3067.288888612753
0.0382196456435703,3064.980455421321
0.0382072617718214,3062.709599009392
0.0381995750819745,3060.8659161331143
0.0381282411000295,3059.3300314708536
0.0381280703936358,3056.881951280516
0.0381275576530149,3054.490336930345
0.0381161261230505,3053.4982673903805
0.0381134293981054,3051.756611419707
0.0380515466329022,3050.640503083724
0.0380267128644783,3048.4355802239643
0.0380257327180416,3045.993133965967
0.03802330875965,3043.5781127327923
0.038036262469796,3041.759355078798
0.0380394298255942,3040.451840023436
0.038041234235872,3039.517389420347
0.0380406951793422,3037.603585370616
0.038035494325211,3036.456860457829
0.0380349960628988,3034.064341589398
0.0380354658309081,3032.163844188125
0.0380276430224144,3030.333136107379
0.0380274946916339,3028.900207079185
0.0380284864447493,3027.123503385369
0.0379971871163821,3025.514726189288
0.037966367545835,3024.1761505011546
0.0379592983780282,3022.342458294964
0.037958884236333,3019.8433818485764
0.0379530831133634,3018.1136970166126
0.0379535888543384,3016.2504350754143
0.0379512101415238,3014.491506264784
0.0379540178044151,3012.0107679496045
0.0379516050024252,3010.139308792528
0.0379510002483164,3008.2924081732926
0.0379513018041577,3005.8599429410965
0.0379191698004214,3004.294857478927
0.0378727317396139,3002.2460702703524
0.0378840779749721,3000.771974693574
0.0378809915517669,2998.4519919573268
0.0378693496545583,2996.505065205596
0.0378511799446461,2995.513779748472
0.0378478833799499,2993.682561464376
0.037814917888008,2992.657856108033
0.037803301916974,2990.2825853759227
0.0378033227974611,2987.8565830393263
0.0377973470645115,2986.2675265198573
0.0372025723711051,2989.9083144353835
0.0371999956190381,2987.4375768184505
0.0372041132924385,2985.182361313708
0.0372059092913077,2983.221039095465
0.0371762980923532,2981.2113986181703
0.0371747117546889,2979.0557347946888
0.0371453453032257,2977.579244779767
0.0371336131790151,2977.3915932462537
0.0371332332120631,2975.0128504524246
0.037131949032001,2973.1815197741576
0.0371267056636614,2970.917611865856
0.03712671246562,2969.138910907928
0.0371240467172824,2967.4470854339406
0.0371212321247529,2965.4368346479214
0.0371209922029749,2963.6241434480244
0.0371203783330976,2961.9103034450013
0.0371200528488885,2959.509940369344
0.037117538882285,2957.719208291784
0.0371162264110616,2955.9316123023204
0.0370988790628938,2954.6566436439703
0.0370981666667167,2952.867443589502
0.0370951877994024,2951.1710834467367
0.0370943831252313,2948.871585976259
0.0370937913199869,2946.6053881125536
0.0370929077390716,2944.829851655465
0.03709182438068,2943.139787215357
0.0370917835595107,2940.907958603352
0.0370846444340345,2939.184516752013
0.037080598975434,2937.5041510994547
0.0370238930148644,2935.8501358472818
0.0369372267054466,2938.201942969634
0.0369353847758468,2936.5525780746125
0.036935427467851,2934.213882636855
0.0369357806652366,2932.5950664051084
0.0369333240777341,2930.262103451612
0.0369316177120797,2928.0575033123546
0.0367319021297948,2931.708626424921
0.0367149668089152,2930.4962126657447
0.0365829734154084,2930.350258368392
0.0365866888494521,2928.082219397552
0.0365856972625852,2926.3655649064885
0.0365361633481208,2925.237332594479
0.0365376031377683,2923.4613416376446
0.0365438905430739,2921.713464876528
0.0365434092647789,2919.464111503515
0.0365425432609584,2917.756902908892
0.0365296930292304,2915.4956222389364
0.036406485813635,2916.362865897798
0.0364066173258843,2914.7206809202507
0.0364053283691406,2912.4814337403377
0.0364024161520563,2910.7896583059787
0.0364023599944778,2909.1226842495807
0.0362843908949227,2910.5937619035626
0.0362884595715521,2908.7035139103405
0.0362862926218113,2907.075001090117
0.0362313852039253,2907.202188954377
0.0362301169438698,2905.0922717259
0.0362298119207511,2903.439795118068
0.0362463829715068,2901.821836766274
0.0362502833537003,2900.088386457925
0.0362528314822848,2898.3615539986563
0.0362519271169262,2896.168326948916
0.0362490992594683,2893.947506592178
0.0362490711242846,2892.22381679656
0.0362488244332541,2890.6141776715017
0.0360766850329768,2891.321146016371
0.0360754841845067,2890.025099234764
0.0360752856952747,2888.396060962719
0.035853416802837,2888.661399436812
0.0358513004259611,2886.532518654807
0.0358441150542087,2884.7872465172504
0.0357990334467726,2884.0444268115807
0.0357971293835849,2882.3563106868514
0.0357964141391881,2880.7839152683164
0.0357963365610195,2878.6404839119696
0.0357617885982785,2876.688108694955
0.035759036564288,2875.1061581941467
0.0357574480180248,2872.9182830424406
0.0357411820423454,2870.7660961722268
0.0357345685043337,2868.565242397334
0.0357291232501493,2866.493829471782
0.0357305722108374,2864.834628786796
0.035733192167758,2862.8680233229416
0.0357292026144639,2861.2715137651617
0.0357288460729625,2859.263295662844
0.0357286994420021,2857.86227172302
0.0357296766089159,2855.6789588188467
0.0357228859335654,2853.98034510502
0.0357227502850719,2851.8620302372296
0.0356576341889325,2850.6855953173254
0.0356569560506174,2848.541571782194
0.0356530229780923,2846.919766292773
0.0356526216947659,2844.8562387597185
0.035649162219045,2843.35355329031
0.0355533294278711,2842.187292866198
0.0355524761643636,2840.1292750464663
0.035529455199822,2838.736794074767
0.0355223991947052,2836.6291125072034
0.0354991061441966,2834.613412540604
0.0354958839176325,2832.4734618623565
0.0354942865040982,2830.3804002285856
0.0354956345782596,2828.8334975493126
0.0354842805985783,2827.492866942618
0.0354624140532721,2825.392979392904
0.035466295525831,2823.36582200412
0.0354630849372644,2821.240279191087
0.0354467840890772,2819.389398448869
0.0354422272273503,2817.438919390388
0.0354404693173745,2815.769122976996
0.0354349736768281,2814.654776801509
0.0354472988349028,2815.737005982767
0.0354379645105006,2813.744906764859
0.0354317438954562,2811.7630423936744
0.0354313274922062,2809.5943483750475
0.0354276994201662,2807.924563246122
0.035425151661056,2806.429896207707
0.0354184617546749,2804.785170152737
0.0354125245061651,2802.7078353059514
0.0353692890233487,2800.926792619583
0.0353654407078734,2799.355610059432
0.0353747522026796,2797.421837401086
0.0353744667497638,2795.811446284458
0.0353742619445949,2793.7078527152853
0.0353618323202087,2791.7763828794896
0.0353626787132243,2789.783560566721
0.0353595265570428,2787.745093233384
0.0353365601267954,2786.4082429706486
0.0353354743890605,2784.9175902332904
0.0353336655135308,2784.7053184003494
0.0353303734862459,2783.313990848793
0.0353279738158972,2781.74845085588
0.0353274283610311,2779.782241523272
0.0353242114152046,2778.5948681100376
0.0353207665238288,2776.5730108128832
0.0353760059421335,2777.213150325437
0.0353735146931941,2775.2752319293136
0.0354122971990508,2773.3203091477058
0.0354120970416403,2771.784724706905
0.0354064042832484,2769.940836497788
0.0353888214818872,2768.053920413047
0.0353891358615034,2766.8028856765186
0.0353890538766791,2765.562938578301
0.0353881027795883,2764.03688860223
0.03538786261421,2762.814761771776
0.0353852658480172,2761.796951695195
0.0353842935257953,2759.87000404963
0.0353847151092842,2758.394710712612
0.0353848238866969,2756.3637848407284
0.0353842108848596,2754.42659787304
0.0353752051138871,2754.0513966825406
0.0353731591924712,2752.946102835995
0.0353658178217176,2751.0581439272573
0.0353654522739843,2748.974137052496
0.0353439176240643,2747.9314526947715
0.035340938993742,2746.4628572872725
0.0339321929515001,2765.821075316423
0.0339315062201618,2763.8348692474337
0.0339086406870079,2761.944526535729
0.0339087571523315,2760.828058042513
0.0339080515532217,2759.292070927163
0.0339082945376812,2757.717983327495
0.0339112533487528,2755.7437585892494
0.0339065141405613,2753.6884433839023
0.0339063591043926,2751.6501453939563
0.0339029937385743,2750.445241730638
0.0338939462029622,2749.263727263913
0.0338763888479367,2748.999891694907
0.0338804178561743,2749.065267243494
0.0338007698678961,2747.6477500945166
0.033801099960816,2746.6445898144925
0.0338600487157473,2744.9895625593467
0.0338407203596769,2743.0266948170224
0.0338399516596579,2741.00363840378
0.0338441795622642,2739.159050026698
0.0338404827279302,2737.1611427922185
0.0338393239853741,2735.7452619017977
0.0338386465852775,2733.8223227478675
0.0338392770830481,2732.3246665065444
0.0338340859453296,2730.3636973924613
0.0334490522990818,2732.001557095205
0.0334473972133214,2730.0873647846392
0.0334456803522797,2728.9148563997296
0.0334452775880897,2727.722583418687
0.0334424352638656,2725.9085508223925
0.0334133522126331,2724.7939381875485
0.0332506223273779,2726.6549770714164
0.0332480651351408,2725.529710823896
0.0332471697870835,2724.374898038636
0.033241942120264,2723.250075459892
0.0332416525545129,2721.3665721544567
0.0332449435122833,2719.5662073908225
0.0332175367018655,2718.0645437227568
0.0332155863279563,2716.907412847945
0.0332133186268104,2715.4551465016266
0.0332119219511774,2713.500248878806
0.0332112542526907,2711.9559520139146
0.0332102595461935,2711.041886344879
0.0332100920877657,2709.852676137414
0.033195984252084,2707.933265523964
0.0331930347356726,2706.8256230045263
0.033213334553487,2705.542955476529
0.0332117288508947,2703.6656231777506
0.0332107390919144,2701.857011371756
0.033210052493516,2700.3798557107625
0.0332102865267012,2698.522099789588
0.033204477261893,2696.6298057870554
0.0332013620029695,2694.6725488903667
0.0331892651010914,2692.7629270765224
0.0331283901925957,2691.3192775785124
0.0331202648267598,2689.440903613712
0.0331130926765936,2687.535962660563
0.0331010447607783,2686.280512937052
0.0330996616034524,2684.34732968588
0.0330996664426286,2683.192858537394
0.0330988827594282,2681.3071919234503
0.0330985065542277,2680.155361525889
0.03309683896958,2678.669522666364
0.0330964400141647,2677.6231587865004
0.0330888721810719,2675.732514427279
0.0330855304336605,2674.3146502525005
0.0330838519671895,2672.8102164713646
0.0330808466242156,2670.9690906778924
0.0330695029632961,2669.684267843488
0.033068504970418,2668.5507646289075
0.0330679516405351,2667.442595335813
0.0330567556727291,2665.568166088613
0.0330615288825239,2664.207635723071
0.0330601780796741,2662.8823927039457
0.0330623163188727,2660.943483421971
0.0330090060746311,2659.558571623213
0.0330100393245156,2658.240598638541
0.0330089129850798,2656.4398475498087
0.033007271755382,2654.625513155335
0.0330102275159926,2653.2684402513846
0.0330093316379526,2651.8677914303908
0.0330090625252122,2649.88702393024
0.0330000877847568,2648.1397510717766
0.0329988704690616,2647.0006524234022
0.0329984483977373,2645.586228866217
0.0329939295553643,2643.835639067971
0.0329009868962496,2643.07358569516
0.032900382065821,2641.412415426348
0.0329080013623032,2639.7384465730483
0.0329174164697733,2638.347931859909
0.0329042869800395,2636.5164224175683
0.0329043896990467,2635.037669089972
0.0328961000968814,2634.0279815621066
0.0328888661626363,2632.259698027476
0.0328887842102982,2630.8578310964062
0.0328881018354592,2628.9784332513923
0.0328863654946513,2627.597404879222
0.0328819896504419,2625.683777095256
0.0328804348172436,2624.5943541328634
0.0328794029260541,2622.724604742183
0.0329563047123142,2622.894217308922
0.0329231634366506,2621.3331172966464
0.0328455951355973,2619.9469034026865
0.0328418836688851,2618.100122743495
0.0328383031103632,2616.8248584508765
0.0328378536786847,2615.0003369167084
0.0328351113741099,2613.280982393577
0.0328334417652329,2611.4867365776927
0.0328329719507272,2610.143920067463
0.0328143503106394,2609.427306251043
0.0327983229907985,2607.688694159277
0.0327982107620267,2605.9049469681754
0.0327981436550361,2604.53769494412
0.0327973502917275,2602.629162574876
0.0327954895120282,2601.1560106609386
0.0327943171861169,2599.384957205189
0.0328198033793838,2599.909573243082
0.0327966644023607,2598.459535405821
0.0327038831466259,2597.463401471656
0.0325546776428538,2597.151560334854
0.0325074208693188,2595.7403915499026
0.0325071051357663,2594.3853136456523
0.032505894504338,2592.6072697954824
0.0324848189560149,2591.0274864237063
0.0324601693225154,2589.589327871511
0.0324599001385381,2589.072393885089
0.0324503649839207,2587.302897187177
0.0324484584532848,2585.9533194614337
0.0323873713552175,2585.510911979144
0.0323851398871381,2583.8242054903058
0.0323857965117159,2582.067167210274
0.0323609114279899,2580.491228744364
0.0323558537985378,2578.8218476968937
0.0323491280383707,2577.148119616504
0.0323476494326785,2575.3591415519645
0.0323358351124152,2573.614323861454
0.0318435924513257,2578.6220814192816
0.0318340933377145,2576.9901898958246
0.0318321517961758,2575.6019457426028
0.0318321264837796,2573.8185898989823
0.0318323355277906,2572.5000381250443
0.0318312495824973,2570.706641120904
0.0317450250669113,2570.4242349259475
0.0317439335283277,2568.790103553501
0.0317354822577871,2567.5735463335486
0.0317337513436201,2565.751903204244
0.031728393282492,2564.013290902883
0.0315474798285018,2564.540480683273
0.0315329185984616,2563.0598939709625
0.0315322604746335,2561.404927312234
0.0315252933871558,2559.8621917874925
0.0315251041811336,2558.544864393845
0.0315244173464523,2556.823802072111
0.0314431266315386,2556.3532938945577
0.0314426642916574,2555.0359461495823
0.031433605166882,2553.2265874075283
0.0314425347968632,2551.9727998015387
0.0314318069489882,2550.303628551012
0.0314159207897959,2548.6777652798714
0.0314158792968756,2547.054754103817
0.0314156882839745,2545.2858822256
0.0313450659906012,2543.9836037728987
0.031344923278858,2542.67232317141
0.0313409249280329,2541.3546058919937
0.0313388451479299,2540.083830864354
0.0313387772308777,2538.3017618472827
0.0313293235914275,2536.586884371849
0.03132910206365,2535.270890205465
0.0312723961996821,2535.499672333656
0.0311892146013353,2537.5961085024696
0.0311829500343338,2535.966481297348
0.0311913490915528,2534.7632848178223
0.0311742970444352,2533.3148796444834
0.0311622062097676,2532.2256136098863
0.0311598836815753,2530.567364233543
0.0311586468970163,2528.887686301071
0.0310686691204667,2528.336448628844
0.0310688358238587,2526.990677776671
0.03106926304635,2525.6472147551253
0.0310111091684284,2524.1390794576805
0.0310208104735106,2522.806819600818
0.031084328139239,2521.859765847638
0.0310837628391776,2520.200739138828
0.0310830798824745,2518.5256184053105
0.0310824162161519,2517.176106134225
0.0310683345433741,2515.9685486881503
0.0310669933728792,2514.5838964227173
0.0310653680149078,2513.244683653193
0.0310635103580446,2511.959704651776
0.0310625454893131,2510.33173838226
0.0310626510231482,2508.6872364669625
0.0310628125633886,2507.0635810869403
0.0310629685610424,2505.3578352132577
0.0310605186499619,2503.741549707722
0.0310527479592163,2502.0612985830367
0.031031910518314,2500.900045618059
0.0310312223223255,2499.347005953108
0.0310252878224354,2497.7440022366022
0.0310253069864919,2496.03407362504
0.0310236642454863,2494.341304855636
0.0310154863686292,2492.9363348881107
0.0310129069806324,2491.6131875974293
0.0310164173074636,2489.98743639239
0.0310158020070259,2488.335822452559
0.0310134690384085,2486.695846321776
0.031014440680565,2485.3185459032493
0.0310129134278658,2483.700675343083
0.0309953459284401,2482.441672288668
0.0309749445018945,2480.910666214056
0.0309780223484323,2479.7160335898675
0.0309786679137858,2478.035922947669
0.0309758551004536,2476.789828602628
0.0309756844155641,2475.135717328969
0.0309758651717319,2473.4516597482907
0.0309753321220164,2471.863838625013
0.0309751707739197,2470.61282519253
0.0309748191066022,2469.034846172966
0.0309697800238953,2467.443706671146
0.0309223407156132,2466.1013341200883
0.0309214996466145,2464.7567759107246
0.030913540870345,2463.113313275719
0.0309100691388357,2461.8663425874943
0.0309089857172619,2460.554431557033
0.0309052604925066,2458.92573003381
0.0308985665775473,2457.301787903212
0.0308958277299721,2456.0350062342936
0.0308957054801674,2454.782720981484
0.0308951461505756,2453.5531694309043
0.0308947543384972,2451.9927386508034
0.0308865879419819,2450.4727651566595
0.0309066830534288,2448.883630892907
0.0307107813587421,2448.9804629868154
0.0307042827165815,2447.414338324026
0.0306917678397162,2445.792664295684
