RMSE,Variance
0.049865758617946,1443.3945058465574
0.0498387012181316,1442.778010426709
0.04981077721068,1442.2285096797857
0.0498079107473879,1440.588777401876
0.0497632153629673,1436.3520528709666
0.0496741488660703,1434.788513757116
0.0497187709897377,1432.131071562035
0.0497158617735835,1429.7206197055636
0.0492804018463741,1444.4175645224257
0.0492874179975647,1441.1308493919914
0.0492826940466216,1439.8215245635502
0.0492788449741072,1436.5754373976424
0.049288178845458,1434.6063530916335
0.0492709688535946,1431.3924248508074
0.0492624504454767,1428.5048983955144
0.0492378493046177,1426.0200010076571
0.0492501130588352,1421.4949967509267
0.049486294611987,1420.8203388279685
0.0493264445861089,1420.4210724772156
0.0493371356301424,1417.2290582767323
0.0492964973058977,1414.479087776654
0.0492980937966696,1411.580898311708
0.0492772620308315,1408.7506761511106
0.0492053140891109,1407.1960625145546
0.0491521817446634,1404.1829152493435
0.0491269497400774,1402.6555575736295
0.0490959796914816,1400.0268203473104
0.0490868991000645,1397.638516180667
0.0490711108116829,1394.3674210426336
0.0490659721739001,1391.1108350642608
0.0487353099564771,1414.3874959584875
0.048732765518111,1412.072910074952
0.0487315599340657,1410.1795298965822
0.0487260873309786,1407.1346489300568
0.0486394071987452,1412.103562370514
0.0486362342116998,1408.6213026541925
0.0486371290060502,1406.738052307114
0.04865300009499,1402.681850223292
0.0486373312962448,1400.5464020507934
0.0487016187901321,1397.8987617994935
0.0487197426693793,1395.1406693342851
0.0487131363729896,1393.534188018023
0.0487203518773566,1389.7287871754029
0.0489502394941807,1393.6976328198205
0.048936310626584,1392.5386267562628
0.048913472405825,1390.924150240217
0.0488833852078869,1388.446161994352
0.0488864730344109,1385.9487204048598
0.0488890360050026,1383.941303470725
0.0489031408459555,1380.8568419915223
0.0488522050199741,1383.9104457222554
0.0488482388001407,1381.1627318949998
0.0488373125046806,1377.2207106290443
0.0488367982684616,1374.785096303031
0.048836645133608,1372.50896641156
0.0488424071707491,1370.525601192248
0.0486469035268392,1372.2183720832695
0.0488350404521027,1371.1394643216238
0.0488364257692038,1368.9725832009992
0.048835968543513,1365.8330975009883
0.0488427220088886,1364.362712215773
0.0487875021259173,1362.729955351358
0.0487669751949838,1360.642952404451
0.048762911884521,1356.966112324435
0.0485199055516994,1358.2771209503792
0.0485167053163906,1356.245072905695
0.0485261940040087,1355.5714513080522
0.0484091947805124,1356.0770101954429
0.0484051809509245,1354.9065617676629
0.0484202000348523,1353.4618079234654
0.0484200263462484,1350.7534198076132
0.0483391361596968,1349.3093347367303
0.0483251910774795,1346.7485933319704
0.0477700017604155,1369.3952760181123
0.0476776089185055,1366.203743181542
0.0476784239012677,1364.194348662529
0.0476334571531205,1363.2962237349757
0.0476303071452416,1360.008389461411
0.0476304088272423,1358.5806675556212
0.0476308564483296,1356.7718668882674
0.0476296804536351,1354.5766474681125
0.047618186802782,1351.7298984496515
0.047605988510625,1349.1356044837232
0.047599150696978,1347.2256011591646
0.0475962065147939,1345.3941835684452
0.0475888784178794,1342.236320828796
0.047577975252457,1356.437178301693
0.0475807519366521,1354.5556607006135
0.0475859993944005,1352.227780729233
0.047591101562317,1349.6080241004122
0.0475999230945493,1346.9976739352758
0.0476007738975939,1343.7714693510495
0.0475685208610746,1341.616047626528
0.0474468812716977,1340.9581461566388
0.0474458008448877,1338.0126171710451
0.0474467476521822,1335.740442345359
0.0474424392539974,1334.0568216741094
0.0474442733266779,1329.5685875240315
0.0474814743965524,1331.7766387702336
0.0474629688523633,1330.0802217870369
0.0481135019706148,1352.0453998388637
0.048065062499399,1349.91685559051
0.0480623625556294,1346.9831718109187
0.0480528257760917,1344.8767784130027
0.0481083775064479,1343.029999260062
0.0481018924448572,1340.3178468605263
0.0480913143831106,1338.288894900821
0.0479954061407355,1335.2419317779752
0.0479706401597174,1332.3256966925455
0.0479617022240127,1329.1336094937635
0.0479479760797957,1326.5405094277714
0.0478669033214777,1326.223422550191
0.0478571015820755,1324.2768845223418
0.0478571621509815,1321.433545305485
0.0479249273638392,1320.8327470441957
0.0479033843243053,1317.0744976650956
0.0479029892598508,1314.7730970880125
0.0478868483551399,1310.9048350505025
0.0477652191817763,1309.607474526921
0.0476194385958249,1321.1660855427333
0.0476188007919326,1320.15730199047
0.0476080529663205,1317.4397454480304
0.0475694239199825,1316.034052176383
0.047559575603656,1313.9709936844056
0.0475204992114174,1313.3625138264244
0.0475133549729656,1311.747521262187
0.0474613430185627,1309.7743152254238
0.0474633399240414,1307.6579194833257
0.0474700893525685,1304.8913323934084
0.0471317026533612,1307.3266359924917
0.0471260449446928,1305.3089256534167
0.0471334146159571,1303.6361113395255
0.0469586912582027,1304.5207275518826
0.0469546025017686,1302.0741028131338
0.0469525643267142,1300.5892073489235
0.0469526582508821,1297.6984055710268
0.0469314044142534,1294.0508444442864
0.0468715872630629,1291.2451929010049
0.0467532149626422,1295.1979595290095
0.0467239676166922,1295.1640138684634
0.0467440400571588,1294.956445952717
0.0467365932704191,1292.5390654501196
0.0467281241508307,1290.962008189583
0.0466292553876471,1292.0020061349933
0.0466305812951479,1289.1546009615167
0.0466054699796484,1286.821411506606
0.0465779009530829,1283.9279080309225
0.0465508895493204,1281.473958726202
0.0465562585654745,1279.025691521364
0.0465557831544992,1275.116045531568
0.0465508635702012,1273.031587608437
0.0465494069824502,1270.1920820726168
0.0465497844209764,1267.117229904586
0.0465460586415146,1265.7324940128603
0.0465510479083706,1264.1108260782642
0.0465473517823189,1260.9974931087104
0.0465468617992473,1259.3010305127573
0.0465445670387531,1255.5478293163544
0.0465450873181845,1253.3406775819064
0.046558906895369,1253.5078241009207
0.0465478982562954,1252.5857432120392
0.0465439988617993,1249.527139669032
0.0465428104839049,1247.418136733478
0.0465406943894246,1244.9144187375994
0.0465373565087289,1242.9093266206478
0.046536703452716,1241.1895004528226
0.046495871901242,1239.5471509072645
0.0464914056100283,1236.428599456698
0.0464722632877142,1235.4308370822096
0.0464148315773283,1232.8223106495614
0.0464145176508992,1231.2938853946662
0.0464110567223448,1229.660061801166
0.0464099682406292,1227.6282275466042
0.0463664451787152,1225.5539854581325
0.0463423270958,1223.4863467530229
0.0463434498945611,1221.7606024157549
0.0462451884623777,1219.1039573936828
0.0462072709727873,1217.1500387160206
0.046208782725474,1215.894851562816
0.0462069667926606,1213.2606698171332
0.046206463339265,1211.9592855364556
0.0461785010399004,1208.8793203603263
0.0461761124472404,1206.5441090562124
0.0461693937864432,1204.2652658011789
0.0461619808447309,1201.451930369799
0.0461595296400809,1199.265527148712
0.0461776391889681,1197.3419374923008
0.0462251418008611,1196.8341076810125
0.0461816396808232,1194.7295088536398
0.0461837020948231,1192.8324127537126
0.0461763527441904,1191.8497732352423
0.0463426069299302,1197.0630062948858
0.0463424907494623,1194.351644766817
0.0463355705885944,1191.715375361422
0.0463328581680318,1189.0486872818865
0.0464178877228916,1187.7822140119729
0.0464131530602475,1185.5416931846275
0.0464138386228636,1183.1721556189652
0.0463607858021812,1184.5347529221565
0.0463542391691944,1182.4245553683918
0.0463501225982472,1180.025422132983
0.046331544919301,1177.4081341302804
0.0462938885846661,1175.320204142557
0.0462907363145146,1174.3430238995056
0.046509809721486,1180.902292261921
0.0465118593120782,1178.7271345175034
0.0465122304376015,1177.482008687214
0.0465542644637978,1176.8194501817727
0.0465512642787428,1175.4520860788946
0.0465526805826356,1172.8824414558896
0.0464632205439791,1174.7638511601233
0.0464526040923245,1173.0135448590631
0.0464443588450126,1171.1914699433753
0.0464200939390054,1170.4327206018058
0.0464240147972136,1168.560930099732
0.0464188341580418,1166.6407235511522
0.0464043750875202,1165.3538862081448
0.0463939797614555,1164.1712636104155
0.0463983337018227,1161.8975512395994
0.0463989156177815,1161.056169808834
0.046483076919799,1167.3485727238797
0.0464840579010086,1164.1307021253572
0.0463931560292342,1162.8727410440986
0.0463892206285463,1161.1327945653643
0.046390002502576,1159.327471655235
0.0463797024581453,1156.6604875062983
0.0464065580458356,1157.7182383304887
0.0464029563320126,1155.8739602631683
0.0463542711663164,1154.6307114640465
0.0463527243212328,1151.6015676609056
0.0463557366668709,1149.1847288057966
0.0463222007647157,1148.0256706135765
0.0463179706085507,1145.2401435260522
0.0462435262324088,1145.6780764541725
0.0462228237658829,1144.578006490146
0.0462329246882729,1143.290740400898
0.0462083558345573,1141.220151809368
0.0461622211297102,1139.316192272869
0.0461611783571825,1137.8448379424538
0.0456633760300603,1146.1424546924852
0.0456299736470202,1144.7913240512762
0.0456129955238003,1144.7717878269073
0.0456049777130383,1143.2388754297372
0.0460309428991893,1198.0228433365198
0.0458916847617706,1198.3735259449456
0.0458995405936173,1197.1626006342456
0.0458885040112182,1194.363465761989
0.0458869119859204,1193.1057612118714
0.0458873388178744,1190.635541443894
0.0458783865009948,1189.294148936874
0.0458486259116423,1187.7560163369144
0.0458606795025122,1185.7835907264769
0.0458550662347028,1183.3180930985231
0.0458511697852079,1180.1394567272307
0.0458509000557895,1177.7799934953885
0.0457787511182027,1177.591966729074
0.045785617349054,1176.0918168853516
0.0454973617493994,1194.2079997270284
0.0454911887622616,1192.215311214271
0.0454908223022423,1190.606886811225
0.045447986320079,1189.177955891069
0.045450907391763,1187.5133896087234
0.0454443610473526,1185.563967841941
0.0454395710880289,1184.397858195133
0.0454343976428363,1191.9969140911155
0.0454200278736106,1189.5539643449872
0.0453971811706795,1188.0048395264876
0.0448123908973598,1203.2209788229577
0.0444196291542948,1209.158453149938
0.044410772163403,1207.779265650704
0.0443976067537686,1206.3876208839404
0.0443821042046149,1204.8617714687418
0.0442254205847657,1203.5685353811723
0.0443353144087816,1204.166255969754
0.0443463423190502,1201.5329333707982
0.0443487959298817,1200.3540284779626
0.0443406005850126,1199.0965441051196
0.0443318192556286,1198.0373256445205
0.0443078816111412,1196.24116009022
0.0443212708549068,1194.0110447719649
0.0441521359006138,1196.1856189298546
0.0441524164575821,1194.210101399053
0.044153114136672,1191.753315964104
0.0441495954281121,1190.2548573653912
0.044014648688014,1191.5808453219383
0.0440002034091339,1189.2307915185509
0.0439913909555243,1187.945867498811
0.0439851582157445,1186.447871836323
0.0439872192770746,1184.727972600664
0.0439896922859781,1182.5308795144226
0.0439195078861748,1183.553008677249
0.0440767458143058,1184.985976930528
0.0440752462194278,1181.96887199709
0.0440651018927546,1180.1745187233166
0.044159759838218,1178.9415578848264
0.0441572552505098,1176.952867959522
0.0441561441717868,1174.6571331304804
0.0441109436905208,1172.6945091721304
0.0441065250877237,1171.744492197049
0.043861518562366,1173.9244848630442
0.0438494111796437,1173.7374643548549
0.043846573480072,1172.4241632647622
0.0438307880786042,1171.0350205834573
0.0438298045076194,1168.738203416546
0.0438275056699439,1166.0014459346132
0.0438169670686598,1163.3380840609098
0.0438102217608302,1161.94675817087
0.043873250054209,1160.6392032123229
0.0438958813713268,1160.481416888677
0.0439064264604114,1158.97369570937
0.0439078963164811,1157.920766390676
0.043885864379899,1156.4655957662446
0.0438653364119134,1155.7796165293582
0.0438724851581529,1155.334217495784
0.0438711606393132,1153.3523278209473
0.043865279179107,1151.0861348862545
0.043776295594842,1160.4271940735398
0.0437762084461822,1158.6613399159323
0.0437728536380348,1156.6915090747275
0.0437405647139162,1155.3884067750878
0.0437328034982935,1152.426440388844
0.0437332227180065,1150.5619775580076
0.0437294209136769,1149.7718592636031
0.0437219432400058,1147.678489702284
0.0437385494880213,1147.0621264103004
0.0437371847939149,1144.5183465085463
0.0437277982330883,1142.4206759617753
0.04368043548119,1140.4055039402533
0.043667193661374,1138.118936873208
0.0436638003267139,1135.5343771223315
0.0437311192826483,1134.1616662184642
0.0437298531008569,1133.3080778124684
0.0438524811998322,1136.521764404521
0.0438506394638172,1134.6436920979268
0.0438518425418421,1132.9274080643083
0.043832149622947,1132.0349935406905
0.0438392695065556,1130.7142518128894
0.0438385554851891,1128.7720306860635
0.0438375624057871,1127.4103660090964
0.0438333934852079,1125.0049590326066
0.0438131791397689,1123.0161400306176
0.0438412701871464,1120.0006018977183
0.0438375488034626,1118.1340450283203
0.0438374821023495,1116.478755231325
0.0437995533377141,1123.752374142452
0.0437988918987467,1121.452640313032
0.0437879546343658,1119.902402353308
0.0438068934415587,1120.6234409265976
0.043783403979059,1118.2794345247526
0.0437866858839112,1117.001007097759
0.0437849460363635,1114.3062172001023
0.0436988153974534,1112.7862171146382
0.0437047054029523,1111.0265116472085
0.0436997389181479,1109.993943269381
0.043706848842349,1108.565842509778
0.0437269243278188,1106.3167376401748
0.0437256493627521,1104.0774162170635
0.0437222841859604,1102.8683643304455
0.0437343978809728,1099.411720937422
0.043855334452393,1098.0978159706508
0.0438507818231019,1096.2404360831883
0.0438041587995308,1095.2562083483804
0.0438720336173522,1095.164784809156
0.0438479807361745,1093.501010886172
0.0438468288471299,1090.7449129576437
0.0438459727692558,1087.6520258587298
0.0438443364226264,1085.737148745044
0.0438407532026723,1083.5256216268974
0.0438423400394312,1082.3459365612275
0.0438424603103709,1079.8993216029346
0.0438024171098708,1079.6058601579266
0.0437223164739545,1079.7956740696393
0.0437072338737415,1077.5572216477203
0.0434064850328469,1084.2807645961227
0.0434029669492658,1081.9601851887353
0.0434129962117212,1080.496367756998
0.043410648434066,1078.9066100697228
0.0434060800758595,1075.9490977299015
0.043403187602768,1073.9250940973332
0.0433965988910729,1071.955699243424
0.0433968012728339,1070.643547082165
0.0433902298944245,1069.6381591241134
0.0433883142871712,1068.029369515708
0.0433860015068621,1065.990070148874
0.0433782186568005,1064.4224882586568
0.0433475549281845,1062.892763012478
0.0433383458097607,1060.7899229972145
0.0433163815077176,1058.235986965209
0.0431003408695077,1064.8295568405968
0.0430737480965803,1063.7568086772785
0.0427566620686322,1065.672441805715
0.0427571131828676,1064.7581461656018
0.0427560590925455,1063.6073001316126
0.0427414664624963,1063.070022566645
0.0427304095362046,1061.9154047735992
0.0426906051254437,1061.507319548708
0.0426794594950115,1059.9377030289886
0.0426778726381641,1057.2666247892962
0.0426728161085747,1056.0610827562436
0.0426687265785029,1053.934395368574
0.0426510053045734,1050.7426347118471
0.0426432305926686,1048.455711486825
0.0426449027733399,1047.496451685198
0.0423000259243497,1049.928619198371
0.0422975041489225,1048.2518455725271
0.0422918680685682,1046.9475116582455
0.0423429472216957,1052.5850282073309
0.0423419603791389,1051.5216158525354
0.0423420087588135,1048.586308249506
0.0423433038988303,1048.239976672825
0.0423368215602667,1046.0869724758522
0.0423510325356648,1044.2733582864034
0.0423522053068386,1042.88269154239
0.041541635538621,1080.921268280711
0.041544242319378,1078.0719395892531
0.0415404447094602,1075.8550462893706
0.0415382841299593,1074.6715521973977
0.0415241247477725,1074.2102791278542
0.0415183526207909,1072.170199902657
0.0415176382266927,1070.0089996196416
0.0415172722269218,1067.4674981838853
0.0415188537754734,1066.6051596591335
0.0415139646316663,1064.0049582234178
0.0415092341590454,1061.9278238325096
0.0415032569341762,1060.097723440986
0.0414979337396045,1057.7466511328337
0.0414813058079505,1057.7626287192998
0.0414687390719391,1055.675731646671
0.0414342925774665,1056.6357905253387
0.0414458403639072,1056.1911942060376
0.0414496926920183,1053.9154733631349
0.0414504594310295,1053.126966931152
0.0414827108495806,1066.0878913283805
0.041541355930694,1065.718270182116
0.0415218375696471,1065.077101913711
0.0415238602497823,1063.8106224071564
0.0415281519204835,1062.8601727911052
0.0415272624817015,1061.2844691778705
0.0415247509998375,1059.9840904357527
0.0414586720931735,1060.576163820887
0.0414576960051882,1059.650791668388
0.0414561183231277,1058.813096783561
0.0413087499189885,1058.7442879287853
0.041306334334378,1057.6075600113386
0.0412778005454821,1055.9836164817805
0.04128228457007,1054.3090286717563
0.041118507188196,1060.8555097391652
0.0411155166264336,1058.7500685984153
0.0411039611348493,1056.415100145825
0.0411008384382548,1053.7094275374593
0.0410964372183473,1051.9588968979883
0.0410946342936698,1050.486813538355
0.0410922888529426,1048.7219006314522
0.0410933466773475,1047.0976226390708
0.0412132987980979,1049.0612837153317
0.0412123766638058,1046.805974731966
0.0412104704867467,1046.2426079657655
0.0411993718035815,1045.1198101795262
0.0411961312088714,1044.1533564100212
0.0412513326270045,1053.9337671548642
0.0412448831874636,1051.7433915988993
0.0412313480096136,1049.190441374797
0.0411937088296474,1048.151624761992
0.0411091662176585,1048.9056030494169
0.0411009209976775,1047.9360086763247
0.0410956758211252,1046.2389149079245
0.041098622666109,1044.7169921689033
0.0410929888092297,1042.6686571448688
0.0410882892744241,1043.346761480927
0.0410846751692524,1041.8905499966977
0.0410795185944536,1040.31503749958
0.0410742482453024,1038.4688125760872
0.0410723560366676,1036.647895624494
0.041017209600363,1035.6733928155045
0.0409676589613768,1034.9526627752218
0.0409778624188904,1032.5552217941051
0.0409812131830565,1031.4950966129356
0.0409812117755981,1029.5235910404704
0.0409813669868031,1027.5093939714989
0.0408784002968264,1033.0431005560251
0.0408858699573008,1030.7400989274315
0.0408710339546921,1028.4804342396324
0.0408545204011929,1043.8617551743644
0.0408544311379049,1042.7727254116655
0.0408516844872136,1040.0910080681565
0.0408539091710074,1038.681513950566
0.0408126329757439,1037.1666303877253
0.0407164082099933,1036.6443877383117
0.0407163616770923,1036.0016979407235
0.0407152745319628,1034.363399315022
0.0406928718026018,1031.5251664915434
0.0406936423930049,1030.505280697688
0.0406935515490625,1028.4416926087715
0.0408161446418382,1029.2316965534642
0.040816286983993,1027.7539677475468
0.0408824662343352,1033.3625333104976
0.0408701483060621,1031.3157038144238
0.0408722989082883,1028.6562226270205
0.0408630185007692,1026.8798885850651
0.0408717240841824,1024.9870877607652
0.0408609034762257,1024.221704985246
0.0408575894918858,1022.9853559479244
0.0408462831703442,1021.7937384770888
0.0408424181010377,1020.083487536118
0.0408376251999342,1018.7477547831988
0.0408333872853036,1016.9203669894296
0.0408138386182331,1015.6244726839996
0.0408131355959339,1013.5422572004288
0.0408118994742831,1012.4560220608996
0.0408100270637555,1011.4176534951032
0.0408056385482319,1009.976880834648
0.0408029083794835,1008.1566361531198
0.04078152600994,1007.3580433547176
0.0407807760184737,1005.4844305875708
0.0407798114262586,1004.3061963945348
0.040775289849714,1003.2925868616576
0.040733411122335,1001.4255500710668
0.0407346268804656,998.9707563802798
0.0407362869308092,997.4606110607938
0.0407468464118004,995.4311208790516
0.0408187700956444,993.1599780809564
0.040818438780053,991.6084568400807
0.0408162636835474,990.2231721512002
0.0408122506494723,989.0290553644394
0.0408114081389905,986.8509057899424
0.0409277991942357,989.0458903104078
0.0409138994954765,987.8234212011496
0.0410421939634199,990.4813276925848
0.0410370415599236,988.5624657764884
0.041034717634272,987.8127130329416
0.0410290150344847,986.1311723363864
0.0410237362931895,984.56892110816
0.041021948519179,983.7093896738688
0.0408960234518352,982.7538290085448
0.0408902318203803,981.366284070934
0.0408901320295346,979.7546514532175
0.0408915712252938,978.2233312476088
0.0408899371491306,976.8346041208098
0.0408902347699108,974.914617451465
0.0408970440102763,973.6262196738096
0.0408962581875518,972.1161519087426
0.0408944195297921,971.3688489403236
0.0407422883550072,971.7048477049948
0.0407368221723389,969.749310524194
0.040732940273752,968.1363860745482
0.0407524460581555,968.2633044940332
0.0407476118276729,966.0004931158672
0.0407484861065416,964.3347785524016
0.0407469883014509,962.02116363609
0.0407570980685599,962.0085582132012
0.040755499514308,960.0529359341756
0.0407586599362619,958.1888355174432
0.0407537898399935,956.0678109151272
0.0407597019199653,954.6271148700598
0.0407580327173269,953.320915813115
0.0407150362279473,952.7618236163412
0.0407525236038325,951.3623135273456
0.0407233554467909,950.502035130201
0.0407229899923983,949.4799684179552
0.0407572488577705,948.1483850300492
0.040756210146852,946.4677433135388
0.0407013400661423,946.8813531512644
0.0406992767546451,945.5012525440358
0.0406306106882605,945.5926918732462
0.0406267729464142,944.7368605904308
0.0406193894594712,943.7022663328036
0.0406159481988759,942.3948531922836
0.0406153359973823,941.2352469091538
0.0406094065398354,940.4532266341184
0.04059904710088,938.230850958221
0.0405969841504273,936.4359102910834
0.0401017714652747,951.25024133802
0.0400987638399521,949.6175434004226
0.0400889494237645,948.2287485084672
0.0401318172025582,947.3831756501386
0.0399921763744163,948.2919665952592
0.0399915997056507,946.7851747515788
0.0399903563446585,944.9584273952356
0.039988539111637,943.0033936989722
0.039978040517655,941.6019522904168
0.0399771711651551,940.253625999124
0.0399885670306686,938.9975289446076
0.0399753134853332,936.9557333476794
0.0399415128864581,939.866863502486
0.0399397589141216,938.5964951659646
0.0399315551789076,937.4064893912852
0.0399147381456565,936.2849249162888
0.0399286036759208,935.3987849094784
0.0399289193302066,933.9622322835776
0.0399246508353751,932.4170405359976
0.0399216301659784,930.0652852525268
0.0399219080422244,929.171444227832
0.0399193342068486,927.2271681537026
0.0398642227029415,926.3121546985188
0.0398609867270113,925.2475624573678
0.0398722934247437,923.9031235934584
0.0398780878210561,923.0900504719106
0.0398723132109929,920.6090102010978
0.0398683346225229,919.2608159839958
0.0398453110676202,918.9644320293746
0.0398448216350354,918.0213644807276
0.0398422633280694,915.7151527203504
0.039843649679533,914.33165178431
0.0398385167330224,912.9913621081996
0.0398295158150474,911.0632000734034
0.0397178180312636,912.9968973704608
0.03971650728869,911.1938459953882
0.03971365396811,910.0984425617776
0.0397146459112841,908.0044108146976
0.0397156623329481,905.8914626073388
0.0397134437621171,904.652613164747
0.039707637451625,903.050289650496
0.0397063727850189,902.0604616797804
0.0397221608662212,900.5523295094226
0.039698038599774,899.4943141634772
0.039694662474301,897.8916263123027
0.0396918304444477,895.8354830665209
0.0396924718456455,894.5700036981351
0.03969204498877,893.2474589145074
0.0396818360853977,892.8588352080126
0.0396692825768019,891.238625291468
0.0394833933941057,893.7057960030917
0.0394818336916331,892.5237348131103
0.0394640241939615,892.6111600153783
0.0394626890655025,891.2167986557778
0.0394502446421321,889.7983246648243
0.0394492716013749,888.3137271244551
0.0394491978014037,889.7891615852782
0.0394653030947188,888.3081441432859
0.0394657656900296,886.7308012819993
0.0394643257358303,885.3601897061624
0.0392316023664463,890.3317441063687
0.0392277368642173,888.8956726262655
0.0392322197107051,889.3690150250403
0.039231801750587,888.0370204757974
0.0390756825229479,895.0995243396499
0.0390747577236324,893.0776011925524
0.0390698268018817,892.0434150608949
0.0390645157978261,890.6081223831432
0.0389486195604573,890.0517666582699
0.0389492164564087,888.8780303212765
0.0389719899214991,886.9170274971093
0.0389675836625847,885.0503887628377
0.0389652407736918,883.7721447681863
0.0389375999754875,882.408860212984
0.0389386187717614,880.9046706162903
0.038920483619741,879.8296626859757
0.0389188132059778,878.9478196270964
0.0389118011647816,877.4163062556275
0.0389117357774608,876.4811644074667
0.0389127080161176,876.5201911632533
0.0389070773798867,874.3680163465787
0.0388988302267054,872.9236106873716
0.0389053331108563,871.2582216744175
0.0388992419798615,869.9108223383024
0.0389003362635957,868.6149458090983
0.0388989936488662,866.8395814734805
0.0388992115964584,865.9189973421713
0.0388913796146616,864.6768340255773
0.0388879337628499,863.0535333731611
0.0388872114808277,861.6513981246363
0.0388861399613574,859.8730631947986
0.0388884249362789,859.2717632268809
0.0388893835281636,858.0265027143162
0.0388870272301602,857.1395187629165
0.0388857650870161,855.4247367212903
0.0388934079187933,854.8515425073449
0.0388821174779799,853.969193283839
0.0388816015192331,852.8432273534206
0.0387932605385116,855.1180830153448
0.0387929921653023,854.0360531692068
0.0384431515567991,859.4543731849146
0.0384150533653235,860.9441432001757
0.0383704674448129,859.9836875541483
0.0383743546444361,859.2707229504945
0.0383674800730306,859.0679037222168
0.0383430525979174,858.2186597167562
0.0383427825488881,856.9416601747221
0.0383878445775055,855.994251296716
0.0383867195735894,854.9713311889996
0.0383836728806945,853.8620645298531
0.0384285800680394,852.9946835223747
0.0384106405867266,852.502186971275
0.0384102801035556,851.2627807891294
0.0381468091566302,853.9576733483095
0.0381699273805416,853.3752993014514
0.0381693392734962,852.4903339099166
0.0381609719649176,850.6715909155814
0.0381577093994264,849.0390441518335
0.0381560541904481,847.7678816561772
0.0381445576794255,847.3454351696254
0.0381421326927235,846.7979363902667
0.0381005352475705,846.0269983217194
0.0380998420434373,845.0732391330682
0.038099502646852,843.5082506874048
0.0380974140683721,842.0402137666226
0.0380893234667696,840.7780408550351
0.0380894898711355,839.9714895527605
0.0380851475835716,839.0848680870744
0.0380759867692199,837.6103803583925
0.0380735191123897,836.5433404823391
0.0380713485889783,835.2502810770336
0.0380465076839916,834.2493113687191
0.0379640806716862,834.104559633471
0.0378592717416023,839.1845454852637
0.0378549890085326,838.0004240459003
0.037854151224439,836.9569931818905
0.0378501696072114,836.0694779578032
0.0378510859799733,834.5702667339604
0.0378259277086701,833.4330329139127
0.0378243863685322,832.1506926375441
0.0378188717484831,830.3802345591841
0.0378105739109564,829.3499599701422
0.0375577142675639,832.8431653673367
0.0371252029414121,845.2334155164546
0.0371229281260746,843.4199541317352
0.0370920428539738,843.2427937790844
0.0370798016546343,841.6862551192501
0.0370787454119482,840.8816364849579
0.0370782437204315,839.3591199126357
0.0370779866008289,838.5573116954911
0.0370705232240992,837.2039256357615
0.03705819236704,836.3300247420968
0.0370360992634143,836.3864093123269
0.0370319044249589,834.5900718537386
0.037026784456541,832.56828153896
0.0370192195256344,831.3135337127243
0.037014783849201,829.8671581499041
0.0370081846547169,827.7033477474909
0.0370025884492894,826.4199554942892
0.036998512568794,824.9426146502053
0.0370225459051217,824.6742958986403
0.0370187394684016,823.4596157305738
0.037019441702612,822.4933928231969
0.0370199500424697,821.1831738691342
0.0370159332881341,820.2544311330121
0.0370131271119945,818.7377142196274
0.0370183110472119,817.7818954012835
0.0369899551423267,816.3757389026111
0.0370336449549799,818.4235908907735
0.0370308478819701,817.4340828099265
0.0370285316133999,816.6016280698485
0.0370274481288186,815.5403803701737
0.037030300420627,813.898991000864
0.0370691911437768,814.3646294791308
0.0370630689465929,812.9483046226634
0.036881802293901,816.7777039286264
0.0368754671238804,815.5575646457112
0.0368686266098198,814.2142103830532
0.0368674175253495,813.0543256876574
0.0368654862420428,811.7835904957985
0.0368600998013726,810.7994933269889
0.036860812050948,809.7593808997585
0.0359452635511681,832.6730347861395
0.0359399812672233,831.8862379179391
0.0359385678168735,830.0728552308115
0.0359390176011733,829.2310432199944
0.0359341270388037,826.8784254988263
0.0359366645547945,825.0508384980532
0.0359311469595668,823.6785414490085
0.0359280349000634,822.3803855087609
0.0359285127839256,821.7532109522219
0.0360086418366082,821.3841257820358
0.0357748691351919,832.5786664032508
0.0357553539826937,831.2233510810731
0.0357551556767653,830.2477052225302
0.0357546336974616,828.1130004312874
0.0357154869473924,827.2184582386972
0.0359930501037786,832.7880520579398
0.0359185172717076,832.7956494112228
0.0359172814099742,831.9620814898828
0.0359120100548649,830.1182891934056
0.0359074379449851,828.0149718039436
0.0359036248694372,827.2431625044337
0.0359032541759028,826.3051358920591
0.0359006390657848,825.4710928231343
0.0359063149636313,825.7644742657553
0.0359045013745305,824.5687015224711
0.0358593414708101,824.3228246376518
0.0358509543220029,822.6847920487884
0.0358464731624215,821.2217855575515
0.0358332036823815,821.6414318054332
0.0358249111378299,820.2047794952067
0.0358236204921328,819.3305717705791
0.0358346446955425,818.1055277837627
0.0358343248025419,817.5466309249989
0.0358311907357226,815.6351266431066
0.035830746295869,814.8823453674728
0.0358242316815372,813.9861191217556
0.0358157697913016,812.1080180122243
0.0358158643464703,810.9671003468195
0.0358269979454539,809.4250841863671
0.0358263725289193,807.8568899566109
0.035812343207941,805.5180857315727
0.0358107249254086,804.4111808393718
0.0358081916821411,803.2646210561932
0.0358058357449903,801.6945625122554
0.0357990193523546,799.9539994114314
0.0357652049288647,798.9061227726977
0.0357450259839381,798.2554258062434
0.035744849100738,796.7774613996569
0.035742465617357,795.6150575071214
0.0357363472353245,794.5465823428028
0.0357679783220778,793.0194733071713
0.0357703554743543,792.1028816273853
0.0357682787520604,791.2472610353292
0.035738058422042,791.8745271667932
0.0357372571035667,791.1298744810524
