RMSE,Variance
2.9504380241110177,48536.10028000415
2.9504380241110177,48532.10032000415
2.9504380241110177,48528.10036000415
2.9504380241110177,48524.10040000415
2.9504380241110177,48520.10044000415
2.9504380241110177,48516.10048000416
2.9504380241110177,48512.10052000416
2.9504380241110177,48508.10056000416
2.9504380241110177,48504.10060000416
2.9504380241110177,48500.10064000416
2.9504380241110177,48496.100680004165
2.9504380241110177,48492.10072000416
2.9504380241110177,48488.10076000416
2.9504380241110177,48484.10080000417
2.9504380241110177,48480.10084000417
2.9504380241110177,48476.10088000417
2.9504380241110177,48472.10092000417
2.9504380241110177,48468.10096000417
2.9504380241110177,48464.10100000418
2.9504380241110177,48460.10104000418
2.9504380241110177,48456.10108000418
2.9504380241110177,48452.10112000418
2.9504380241110177,48448.10116000418
2.9504380241110177,48444.10120000418
2.9504380241110177,48440.10124000419
2.9504380241110177,48436.101280004186
2.9504380241110177,48432.101320004185
2.9504380241110177,48428.10136000419
2.9504380241110177,48424.10140000419
2.9504380241110177,48420.1014400042
2.9504380241110177,48416.1014800042
2.9504380241110177,48412.1015200042
2.9504380241110177,48408.1015600042
2.9504380241110177,48404.1016000042
2.9504380241110177,48400.1016400042
2.9504380241110177,48396.101680004205
2.9504380241110177,48392.10172000421
2.9504380241110177,48388.10176000421
2.9504380241110177,48384.10180000421
2.9504380241110177,48380.10184000421
2.9504380241110177,48376.101880004215
2.9504380241110177,48372.10192000421
2.9504380241110177,48368.10196000421
2.9504380241110177,48364.10200000422
2.9504380241110177,48360.10204000422
2.9504380241110177,48356.10208000422
2.9504380241110177,48352.10212000422
2.9504380241110177,48348.10216000422
2.9504380241110177,48344.10220000423
2.9504380241110177,48340.10224000423
2.9504380241110177,48336.10228000423
2.9504380241110177,48332.10232000423
2.9504380241110177,48328.10236000423
2.9504380241110177,48324.10240000423
2.9504380241110177,48320.10244000424
2.9504380241110177,48316.10248000424
2.9504380241110177,48312.10252000424
2.9504380241110177,48308.10256000424
2.9504380241110177,48304.10260000424
2.9504380241110177,48300.10264000425
2.9504380241110177,48296.102680004245
2.9504380241110177,48292.10272000424
2.9504380241110177,48288.10276000425
2.9504380241110177,48284.10280000425
2.9504380241110177,48280.10284000425
2.9504380241110177,48276.102880004255
2.9504380241110177,48272.102920004254
2.9504380241110177,48268.10296000426
2.9504380241110177,48264.10300000426
2.9504380241110177,48260.10304000426
2.9504380241110177,48256.10308000426
2.9504380241110177,48252.10312000426
2.9504380241110177,48248.10316000426
2.9504380241110177,48244.10320000427
2.9504380241110177,48240.10324000427
2.9504380241110177,48236.10328000427
2.9504380241110177,48232.10332000427
2.9504380241110177,48228.10336000427
2.9504380241110177,48224.10340000428
2.9504380241110177,48220.10344000428
2.9504380241110177,48216.10348000428
2.9504380241110177,48212.10352000428
2.9504380241110177,48208.10356000428
2.9504380241110177,48204.10360000428
2.9504380241110177,48200.10364000429
2.9504380241110177,48196.103680004286
2.9504380241110177,48192.103720004285
2.9504380241110177,48188.10376000429
2.9504380241110177,48184.10380000429
2.9504380241110177,48180.103840004296
2.9504380241110177,48176.103880004295
2.9504380241110177,48172.10392000429
2.9504380241110177,48168.1039600043
2.9504380241110177,48164.1040000043
2.9504380241110177,48160.1040400043
2.9504380241110177,48156.10408000431
2.9504380241110177,48152.104120004304
2.9504380241110177,48148.1041600043
2.9504380241110177,48144.10420000431
2.9504380241110177,48140.10424000431
2.9504380241110177,48136.10428000432
2.9504380241110177,48132.10432000431
2.9504380241110177,48128.10436000431
2.9504380241110177,48124.10440000432
2.9504380241110177,48120.10444000432
2.9504380241110177,48116.10448000432
2.9504380241110177,48112.10452000432
2.9504380241110177,48108.10456000432
2.9504380241110177,48104.10460000433
2.9504380241110177,48100.10464000433
2.9504380241110177,48096.104680004326
2.9504380241110177,48092.10472000433
2.9504380241110177,48088.10476000433
2.9504380241110177,48084.10480000433
2.9504380241110177,48080.10484000434
2.9504380241110177,48076.104880004335
2.9504380241110177,48072.104920004334
2.9504380241110177,48068.10496000434
2.9504380241110177,48064.10500000434
2.9504380241110177,48060.105040004346
2.9504380241110177,48056.105080004345
2.9504380241110177,48052.10512000434
2.9504380241110177,48048.10516000435
2.9504380241110177,48044.10520000435
2.9504380241110177,48040.10524000435
2.9504380241110177,48036.105280004354
2.9504380241110177,48032.10532000435
2.9504380241110177,48028.10536000435
2.9504380241110177,48024.10540000436
2.9504380241110177,48020.10544000436
2.9504380241110177,48016.10548000437
2.9504380241110177,48012.10552000436
2.9504380241110177,48008.10556000436
2.9504380241110177,48004.10560000437
2.9504380241110177,48000.10564000437
2.9504380241110177,47996.105680004366
2.9504380241110177,47992.10572000437
2.9504380241110177,47988.10576000437
2.9504380241110177,47984.10580000438
2.9504380241110177,47980.10584000438
2.9504380241110177,47976.105880004376
2.9504380241110177,47972.10592000438
2.9504380241110177,47968.10596000438
2.9504380241110177,47964.10600000438
2.9504380241110177,47960.10604000439
2.9504380241110177,47956.10608000439
2.9504380241110177,47952.106120004384
2.9504380241110177,47948.10616000439
2.9504380241110177,47944.10620000439
2.9504380241110177,47940.1062400044
2.9504380241110177,47936.1062800044
2.9504380241110177,47932.10632000439
2.9504380241110177,47928.1063600044
2.9504380241110177,47924.1064000044
2.9504380241110177,47920.1064400044
2.9504380241110177,47916.1064800044
2.9504380241110177,47912.1065200044
2.9504380241110177,47908.1065600044
2.9504380241110177,47904.10660000441
2.9504380241110177,47900.10664000441
2.9504380241110177,47896.106680004414
2.9504380241110177,47892.10672000441
2.9504380241110177,47888.10676000441
2.9504380241110177,47884.10680000442
2.9504380241110177,47880.10684000442
2.9504380241110177,47876.106880004416
2.9504380241110177,47872.10692000442
2.9504380241110177,47868.10696000442
2.9504380241110177,47864.10700000443
2.9504380241110177,47860.10704000443
2.9504380241110177,47856.107080004425
2.9504380241110177,47852.10712000443
2.9504380241110177,47848.10716000443
2.9504380241110177,47844.10720000443
2.9504380241110177,47840.10724000444
2.9504380241110177,47836.10728000444
2.9504380241110177,47832.107320004434
2.9504380241110177,47828.10736000444
2.9504380241110177,47824.10740000444
2.9504380241110177,47820.107440004445
2.9504380241110177,47816.107480004444
2.9504380241110177,47812.10752000444
2.9504380241110177,47808.10756000445
2.9504380241110177,47804.10760000445
2.9504380241110177,47800.10764000445
2.9504380241110177,47796.10768000445
2.9504380241110177,47792.10772000445
2.9504380241110177,47788.10776000445
2.9504380241110177,47784.10780000446
2.9504380241110177,47780.10784000446
2.9504380241110177,47776.10788000446
2.9504380241110177,47772.10792000446
2.9504380241110177,47768.10796000446
2.9504380241110177,47764.10800000447
2.9504380241110177,47760.10804000447
2.9504380241110177,47756.10808000447
2.9504380241110177,47752.10812000447
2.9504380241110177,47748.10816000447
2.9504380241110177,47744.10820000447
2.9504380241110177,47740.10824000448
2.9504380241110177,47736.10828000448
2.9504380241110177,47732.10832000448
2.9504380241110177,47728.10836000448
2.9504380241110177,47724.10840000448
2.9504380241110177,47720.108440004486
2.9504380241110177,47716.108480004485
2.9504380241110177,47712.10852000448
2.9504380241110177,47708.10856000449
2.9504380241110177,47704.10860000449
2.9504380241110177,47700.108640004495
2.9504380241110177,47696.108680004494
2.9504380241110177,47692.10872000449
2.9504380241110177,47688.1087600045
2.9504380241110177,47684.1088000045
2.9504380241110177,47680.1088400045
2.9504380241110177,47676.1088800045
2.9504380241110177,47672.1089200045
2.9504380241110177,47668.1089600045
2.9504380241110177,47664.10900000451
2.9504380241110177,47660.10904000451
2.9504380241110177,47656.10908000451
2.9504380241110177,47652.10912000451
2.9504380241110177,47648.10916000451
2.9504380241110177,47644.10920000452
2.9504380241110177,47640.10924000452
2.9504380241110177,47636.10928000452
2.9504380241110177,47632.10932000452
2.9504380241110177,47628.10936000452
2.9504380241110177,47624.10940000452
2.9504380241110177,47620.109440004526
2.9504380241110177,47616.109480004525
2.9504380241110177,47612.10952000453
2.9504380241110177,47608.10956000453
2.9504380241110177,47604.10960000453
2.9504380241110177,47600.109640004535
2.9504380241110177,47596.10968000453
2.9504380241110177,47592.10972000453
2.9504380241110177,47588.10976000454
2.9504380241110177,47584.10980000454
2.9504380241110177,47580.10984000455
2.9504380241110177,47576.109880004544
2.9504380241110177,47572.10992000454
2.9504380241110177,47568.10996000455
2.9504380241110177,47564.11000000455
2.9504380241110177,47560.11004000455
2.9504380241110177,47556.11008000455
2.9504380241110177,47552.11012000455
2.9504380241110177,47548.11016000455
2.9504380241110177,47544.11020000456
2.9504380241110177,47540.11024000456
2.9504380241110177,47536.11028000456
2.9504380241110177,47532.11032000456
2.9504380241110177,47528.11036000456
2.9504380241110177,47524.11040000457
2.9504380241110177,47520.110440004566
2.9504380241110177,47516.110480004565
2.9504380241110177,47512.11052000457
2.9504380241110177,47508.11056000457
2.9504380241110177,47504.11060000457
2.9504380241110177,47500.110640004576
2.9504380241110177,47496.110680004575
2.9504380241110177,47492.11072000458
2.9504380241110177,47488.11076000458
2.9504380241110177,47484.11080000458
2.9504380241110177,47480.110840004585
2.9504380241110177,47476.11088000458
2.9504380241110177,47472.11092000458
2.9504380241110177,47468.11096000459
2.9504380241110177,47464.11100000459
2.9504380241110177,47460.1110400046
2.9504380241110177,47456.11108000459
2.9504380241110177,47452.11112000459
2.9504380241110177,47448.1111600046
2.9504380241110177,47444.1112000046
2.9504380241110177,47440.1112400046
2.9504380241110177,47436.1112800046
2.9504380241110177,47432.1113200046
2.9504380241110177,47428.1113600046
2.9504380241110177,47424.11140000461
2.9504380241110177,47420.111440004606
2.9504380241110177,47416.11148000461
2.9504380241110177,47412.11152000461
2.9504380241110177,47408.11156000461
2.9504380241110177,47404.11160000462
2.9504380241110177,47400.111640004616
2.9504380241110177,47396.111680004615
2.9504380241110177,47392.11172000462
2.9504380241110177,47388.11176000462
2.9504380241110177,47384.11180000462
2.9504380241110177,47380.11184000463
2.9504380241110177,47376.111880004624
2.9504380241110177,47372.11192000463
2.9504380241110177,47368.11196000463
2.9504380241110177,47364.11200000463
2.9504380241110177,47360.11204000464
2.9504380241110177,47356.11208000464
2.9504380241110177,47352.11212000463
2.9504380241110177,47348.11216000464
2.9504380241110177,47344.11220000464
2.9504380241110177,47340.11224000464
2.9504380241110177,47336.11228000464
2.9504380241110177,47332.11232000464
2.9504380241110177,47328.11236000465
2.9504380241110177,47324.11240000465
2.9504380241110177,47320.11244000465
2.9504380241110177,47316.11248000465
2.9504380241110177,47312.11252000465
2.9504380241110177,47308.11256000465
2.9504380241110177,47304.11260000466
2.9504380241110177,47300.112640004656
2.9504380241110177,47296.11268000466
2.9504380241110177,47292.11272000466
2.9504380241110177,47288.11276000466
2.9504380241110177,47284.11280000467
2.9504380241110177,47280.112840004665
2.9504380241110177,47276.11288000466
2.9504380241110177,47272.11292000467
2.9504380241110177,47268.11296000467
2.9504380241110177,47264.11300000467
2.9504380241110177,47260.11304000468
2.9504380241110177,47256.113080004674
2.9504380241110177,47252.11312000468
2.9504380241110177,47248.11316000468
2.9504380241110177,47244.11320000468
2.9504380241110177,47240.113240004684
2.9504380241110177,47236.11328000468
2.9504380241110177,47232.11332000468
2.9504380241110177,47228.11336000469
2.9504380241110177,47224.11340000469
2.9504380241110177,47220.11344000469
2.9504380241110177,47216.11348000469
2.9504380241110177,47212.11352000469
2.9504380241110177,47208.1135600047
2.9504380241110177,47204.1136000047
2.9504380241110177,47200.113640004696
2.9504380241110177,47196.1136800047
2.9504380241110177,47192.1137200047
2.9504380241110177,47188.1137600047
2.9504380241110177,47184.11380000471
2.9504380241110177,47180.11384000471
2.9504380241110177,47176.11388000471
2.9504380241110177,47172.11392000471
2.9504380241110177,47168.11396000471
2.9504380241110177,47164.11400000472
2.9504380241110177,47160.11404000472
2.9504380241110177,47156.11408000472
2.9504380241110177,47152.11412000472
2.9504380241110177,47148.11416000472
2.9504380241110177,47144.11420000472
2.9504380241110177,47140.114240004725
2.9504380241110177,47136.11428000472
2.9504380241110177,47132.11432000473
2.9504380241110177,47128.11436000473
2.9504380241110177,47124.11440000473
2.9504380241110177,47120.114440004734
2.9504380241110177,47116.11448000473
2.9504380241110177,47112.11452000473
2.9504380241110177,47108.11456000474
2.9504380241110177,47104.11460000474
2.9504380241110177,47100.11464000474
2.9504380241110177,47096.11468000474
2.9504380241110177,47092.11472000474
2.9504380241110177,47088.11476000475
2.9504380241110177,47084.11480000475
2.9504380241110177,47080.114840004746
2.9504380241110177,47076.11488000475
2.9504380241110177,47072.11492000475
2.9504380241110177,47068.11496000475
2.9504380241110177,47064.11500000476
2.9504380241110177,47060.11504000476
2.9504380241110177,47056.11508000476
2.9504380241110177,47052.11512000476
2.9504380241110177,47048.11516000476
2.9504380241110177,47044.115200004766
2.9504380241110177,47040.115240004765
2.9504380241110177,47036.11528000477
2.9504380241110177,47032.11532000477
2.9504380241110177,47028.11536000477
2.9504380241110177,47024.11540000477
2.9504380241110177,47020.11544000477
2.9504380241110177,47016.11548000477
2.9504380241110177,47012.11552000478
2.9504380241110177,47008.11556000478
2.9504380241110177,47004.11560000478
2.9504380241110177,47000.115640004784
2.9504380241110177,46996.11568000478
2.9504380241110177,46992.11572000478
2.9504380241110177,46988.11576000479
2.9504380241110177,46984.11580000479
2.9504380241110177,46980.11584000479
2.9504380241110177,46976.11588000479
2.9504380241110177,46972.11592000479
2.9504380241110177,46968.1159600048
2.9504380241110177,46964.1160000048
2.9504380241110177,46960.1160400048
2.9504380241110177,46956.1160800048
2.9504380241110177,46952.1161200048
2.9504380241110177,46948.1161600048
2.9504380241110177,46944.116200004806
2.9504380241110177,46940.116240004805
2.9504380241110177,46936.1162800048
2.9504380241110177,46932.11632000481
2.9504380241110177,46928.11636000481
2.9504380241110177,46924.116400004816
2.9504380241110177,46920.116440004815
2.9504380241110177,46916.116480004814
2.9504380241110177,46912.11652000482
2.9504380241110177,46908.11656000482
2.9504380241110177,46904.11660000482
2.9504380241110177,46900.11664000482
2.9504380241110177,46896.11668000482
2.9504380241110177,46892.11672000483
2.9504380241110177,46888.11676000483
2.9504380241110177,46884.11680000483
2.9504380241110177,46880.116840004834
2.9504380241110177,46876.11688000483
2.9504380241110177,46872.11692000483
2.9504380241110177,46868.11696000484
2.9504380241110177,46864.11700000484
2.9504380241110177,46860.11704000484
2.9504380241110177,46856.11708000484
2.9504380241110177,46852.11712000484
2.9504380241110177,46848.11716000485
2.9504380241110177,46844.11720000485
2.9504380241110177,46840.117240004845
2.9504380241110177,46836.11728000485
2.9504380241110177,46832.11732000485
2.9504380241110177,46828.11736000485
2.9504380241110177,46824.117400004856
2.9504380241110177,46820.117440004855
2.9504380241110177,46816.11748000485
2.9504380241110177,46812.11752000486
2.9504380241110177,46808.11756000486
2.9504380241110177,46804.11760000487
2.9504380241110177,46800.117640004864
2.9504380241110177,46796.11768000486
2.9504380241110177,46792.11772000487
2.9504380241110177,46788.11776000487
2.9504380241110177,46784.11780000487
2.9504380241110177,46780.11784000488
2.9504380241110177,46776.11788000487
2.9504380241110177,46772.11792000488
2.9504380241110177,46768.11796000488
2.9504380241110177,46764.11800000488
2.9504380241110177,46760.11804000488
2.9504380241110177,46756.11808000488
2.9504380241110177,46752.11812000488
2.9504380241110177,46748.11816000489
2.9504380241110177,46744.11820000489
2.9504380241110177,46740.118240004886
2.9504380241110177,46736.11828000489
2.9504380241110177,46732.11832000489
2.9504380241110177,46728.1183600049
2.9504380241110177,46724.118400004896
2.9504380241110177,46720.118440004895
2.9504380241110177,46716.1184800049
2.9504380241110177,46712.1185200049
2.9504380241110177,46708.1185600049
2.9504380241110177,46704.118600004906
2.9504380241110177,46700.118640004905
2.9504380241110177,46696.1186800049
2.9504380241110177,46692.11872000491
2.9504380241110177,46688.11876000491
2.9504380241110177,46684.11880000492
2.9504380241110177,46680.118840004914
2.9504380241110177,46676.11888000491
2.9504380241110177,46672.11892000492
2.9504380241110177,46668.11896000492
2.9504380241110177,46664.11900000492
2.9504380241110177,46660.11904000492
2.9504380241110177,46656.11908000492
2.9504380241110177,46652.11912000493
2.9504380241110177,46648.11916000493
2.9504380241110177,46644.11920000493
2.9504380241110177,46640.11924000493
2.9504380241110177,46636.11928000493
2.9504380241110177,46632.11932000493
2.9504380241110177,46628.11936000494
2.9504380241110177,46624.119400004936
2.9504380241110177,46620.119440004935
2.9504380241110177,46616.11948000494
2.9504380241110177,46612.11952000494
2.9504380241110177,46608.11956000495
2.9504380241110177,46604.11960000495
2.9504380241110177,46600.11964000495
2.9504380241110177,46596.11968000495
2.9504380241110177,46592.11972000495
2.9504380241110177,46588.11976000495
2.9504380241110177,46584.11980000496
2.9504380241110177,46580.11984000496
2.9504380241110177,46576.11988000495
2.9504380241110177,46572.11992000496
2.9504380241110177,46568.11996000496
2.9504380241110177,46564.120000004965
2.9504380241110177,46560.12004000496
2.9504380241110177,46556.12008000496
2.9504380241110177,46552.12012000497
2.9504380241110177,46548.12016000497
2.9504380241110177,46544.12020000497
2.9504380241110177,46540.12024000497
2.9504380241110177,46536.12028000497
2.9504380241110177,46532.12032000497
2.9504380241110177,46528.12036000498
2.9504380241110177,46524.12040000498
2.9504380241110177,46520.12044000498
2.9504380241110177,46516.12048000498
2.9504380241110177,46512.12052000498
2.9504380241110177,46508.12056000499
2.9504380241110177,46504.120600004986
2.9504380241110177,46500.120640004985
2.9504380241110177,46496.12068000499
2.9504380241110177,46492.12072000499
2.9504380241110177,46488.120760005
2.9504380241110177,46484.120800005
2.9504380241110177,46480.120840005
2.9504380241110177,46476.120880005
2.9504380241110177,46472.120920005
2.9504380241110177,46468.120960005
2.9504380241110177,46464.121000005005
2.9504380241110177,46460.12104000501
2.9504380241110177,46456.121080005
2.9504380241110177,46452.12112000501
2.9504380241110177,46448.12116000501
2.9504380241110177,46444.121200005015
2.9504380241110177,46440.12124000501
2.9504380241110177,46436.12128000501
2.9504380241110177,46432.12132000502
2.9504380241110177,46428.12136000502
2.9504380241110177,46424.12140000502
2.9504380241110177,46420.12144000502
2.9504380241110177,46416.12148000502
2.9504380241110177,46412.12152000502
2.9504380241110177,46408.12156000503
2.9504380241110177,46404.12160000503
2.9504380241110177,46400.12164000503
2.9504380241110177,46396.12168000503
2.9504380241110177,46392.12172000503
2.9504380241110177,46388.12176000504
2.9504380241110177,46384.12180000504
2.9504380241110177,46380.12184000504
2.9504380241110177,46376.12188000504
2.9504380241110177,46372.12192000504
2.9504380241110177,46368.121960005046
2.9504380241110177,46364.122000005045
2.9504380241110177,46360.12204000504
2.9504380241110177,46356.12208000505
2.9504380241110177,46352.12212000505
2.9504380241110177,46348.12216000505
2.9504380241110177,46344.122200005055
2.9504380241110177,46340.122240005054
2.9504380241110177,46336.12228000505
2.9504380241110177,46332.12232000506
2.9504380241110177,46328.12236000506
2.9504380241110177,46324.12240000506
2.9504380241110177,46320.12244000506
2.9504380241110177,46316.12248000506
2.9504380241110177,46312.12252000507
2.9504380241110177,46308.12256000507
2.9504380241110177,46304.12260000507
2.9504380241110177,46300.12264000507
2.9504380241110177,46296.12268000507
2.9504380241110177,46292.12272000507
2.9504380241110177,46288.12276000508
2.9504380241110177,46284.12280000508
2.9504380241110177,46280.12284000508
2.9504380241110177,46276.12288000508
2.9504380241110177,46272.12292000508
2.9504380241110177,46268.12296000509
2.9504380241110177,46264.123000005085
2.9504380241110177,46260.123040005084
2.9504380241110177,46256.12308000509
2.9504380241110177,46252.12312000509
2.9504380241110177,46248.12316000509
2.9504380241110177,46244.123200005095
2.9504380241110177,46240.12324000509
2.9504380241110177,46236.1232800051
2.9504380241110177,46232.1233200051
2.9504380241110177,46228.1233600051
2.9504380241110177,46224.123400005104
2.9504380241110177,46220.1234400051
2.9504380241110177,46216.1234800051
2.9504380241110177,46212.12352000511
2.9504380241110177,46208.12356000511
2.9504380241110177,46204.12360000511
2.9504380241110177,46200.12364000511
2.9504380241110177,46196.12368000511
2.9504380241110177,46192.12372000512
2.9504380241110177,46188.12376000512
2.9504380241110177,46184.12380000512
2.9504380241110177,46180.12384000512
2.9504380241110177,46176.12388000512
2.9504380241110177,46172.12392000512
2.9504380241110177,46168.12396000513
2.9504380241110177,46164.124000005126
2.9504380241110177,46160.124040005125
2.9504380241110177,46156.12408000513
2.9504380241110177,46152.12412000513
2.9504380241110177,46148.124160005136
2.9504380241110177,46144.124200005135
2.9504380241110177,46140.124240005134
2.9504380241110177,46136.12428000514
2.9504380241110177,46132.12432000514
2.9504380241110177,46128.12436000514
2.9504380241110177,46124.124400005145
2.9504380241110177,46120.12444000514
2.9504380241110177,46116.12448000515
2.9504380241110177,46112.12452000515
2.9504380241110177,46108.12456000515
2.9504380241110177,46104.124600005154
2.9504380241110177,46100.12464000515
2.9504380241110177,46096.12468000515
2.9504380241110177,46092.12472000516
2.9504380241110177,46088.12476000516
2.9504380241110177,46084.12480000516
2.9504380241110177,46080.12484000516
2.9504380241110177,46076.12488000516
2.9504380241110177,46072.12492000517
2.9504380241110177,46068.12496000517
2.9504380241110177,46064.125000005166
2.9504380241110177,46060.12504000517
2.9504380241110177,46056.12508000517
2.9504380241110177,46052.12512000517
2.9504380241110177,46048.12516000518
2.9504380241110177,46044.125200005175
2.9504380241110177,46040.12524000517
2.9504380241110177,46036.12528000518
2.9504380241110177,46032.12532000518
2.9504380241110177,46028.12536000519
2.9504380241110177,46024.12540000519
2.9504380241110177,46020.125440005184
2.9504380241110177,46016.12548000519
2.9504380241110177,46012.12552000519
2.9504380241110177,46008.12556000519
2.9504380241110177,46004.1256000052
2.9504380241110177,46000.12564000519
2.9504380241110177,45996.1256800052
2.9504380241110177,45992.1257200052
2.9504380241110177,45988.1257600052
2.9504380241110177,45984.1258000052
2.9504380241110177,45980.1258400052
2.9504380241110177,45976.1258800052
2.9504380241110177,45972.12592000521
2.9504380241110177,45968.12596000521
2.9504380241110177,45964.126000005206
2.9504380241110177,45960.12604000521
2.9504380241110177,45956.12608000521
2.9504380241110177,45952.12612000522
2.9504380241110177,45948.12616000522
2.9504380241110177,45944.126200005216
2.9504380241110177,45940.12624000522
2.9504380241110177,45936.12628000522
2.9504380241110177,45932.12632000522
2.9504380241110177,45928.126360005226
2.9504380241110177,45924.126400005225
2.9504380241110177,45920.12644000522
2.9504380241110177,45916.12648000523
2.9504380241110177,45912.12652000523
2.9504380241110177,45908.12656000524
2.9504380241110177,45904.12660000524
2.9504380241110177,45900.126640005234
2.9504380241110177,45896.12668000524
2.9504380241110177,45892.12672000524
2.9504380241110177,45888.12676000524
2.9504380241110177,45884.12680000525
2.9504380241110177,45880.12684000524
2.9504380241110177,45876.12688000524
2.9504380241110177,45872.12692000525
2.9504380241110177,45868.12696000525
2.9504380241110177,45864.12700000525
2.9504380241110177,45860.12704000525
2.9504380241110177,45856.12708000525
2.9504380241110177,45852.12712000526
2.9504380241110177,45848.12716000526
2.9504380241110177,45844.127200005256
2.9504380241110177,45840.12724000526
2.9504380241110177,45836.12728000526
2.9504380241110177,45832.12732000527
2.9504380241110177,45828.12736000527
2.9504380241110177,45824.12740000527
2.9504380241110177,45820.12744000527
2.9504380241110177,45816.12748000527
2.9504380241110177,45812.12752000527
2.9504380241110177,45808.12756000528
2.9504380241110177,45804.12760000528
2.9504380241110177,45800.12764000528
2.9504380241110177,45796.12768000528
2.9504380241110177,45792.12772000528
2.9504380241110177,45788.127760005285
2.9504380241110177,45784.12780000528
2.9504380241110177,45780.12784000528
2.9504380241110177,45776.12788000529
2.9504380241110177,45772.12792000529
2.9504380241110177,45768.12796000529
2.9504380241110177,45764.128000005294
2.9504380241110177,45760.12804000529
2.9504380241110177,45756.12808000529
2.9504380241110177,45752.1281200053
2.9504380241110177,45748.1281600053
2.9504380241110177,45744.1282000053
2.9504380241110177,45740.1282400053
2.9504380241110177,45736.1282800053
2.9504380241110177,45732.12832000531
2.9504380241110177,45728.12836000531
2.9504380241110177,45724.128400005306
2.9504380241110177,45720.12844000531
2.9504380241110177,45716.12848000531
2.9504380241110177,45712.12852000532
2.9504380241110177,45708.12856000532
2.9504380241110177,45704.12860000532
2.9504380241110177,45700.12864000532
2.9504380241110177,45696.12868000532
2.9504380241110177,45692.12872000532
2.9504380241110177,45688.128760005326
2.9504380241110177,45684.128800005325
2.9504380241110177,45680.12884000532
2.9504380241110177,45676.12888000533
2.9504380241110177,45672.12892000533
2.9504380241110177,45668.128960005335
2.9504380241110177,45664.12900000533
2.9504380241110177,45660.12904000533
2.9504380241110177,45656.12908000534
2.9504380241110177,45652.12912000534
2.9504380241110177,45648.12916000534
2.9504380241110177,45644.12920000534
2.9504380241110177,45640.12924000534
2.9504380241110177,45636.12928000534
2.9504380241110177,45632.12932000535
2.9504380241110177,45628.12936000535
2.9504380241110177,45624.12940000535
2.9504380241110177,45620.12944000535
2.9504380241110177,45616.12948000535
2.9504380241110177,45612.12952000536
2.9504380241110177,45608.12956000536
2.9504380241110177,45604.12960000536
2.9504380241110177,45600.12964000536
2.9504380241110177,45596.12968000536
2.9504380241110177,45592.12972000537
2.9504380241110177,45588.129760005366
2.9504380241110177,45584.129800005365
2.9504380241110177,45580.12984000537
2.9504380241110177,45576.12988000537
2.9504380241110177,45572.12992000537
2.9504380241110177,45568.129960005375
2.9504380241110177,45564.130000005374
2.9504380241110177,45560.13004000537
2.9504380241110177,45556.13008000538
2.9504380241110177,45552.13012000538
2.9504380241110177,45548.130160005385
2.9504380241110177,45544.13020000538
2.9504380241110177,45540.13024000538
2.9504380241110177,45536.13028000539
2.9504380241110177,45532.13032000539
2.9504380241110177,45528.13036000539
2.9504380241110177,45524.13040000539
2.9504380241110177,45520.13044000539
2.9504380241110177,45516.13048000539
2.9504380241110177,45512.1305200054
2.9504380241110177,45508.1305600054
2.9504380241110177,45504.1306000054
2.9504380241110177,45500.1306400054
2.9504380241110177,45496.1306800054
2.9504380241110177,45492.13072000541
2.9504380241110177,45488.130760005406
2.9504380241110177,45484.130800005405
2.9504380241110177,45480.13084000541
2.9504380241110177,45476.13088000541
2.9504380241110177,45472.13092000541
2.9504380241110177,45468.130960005416
2.9504380241110177,45464.131000005415
2.9504380241110177,45460.13104000542
2.9504380241110177,45456.13108000542
2.9504380241110177,45452.13112000542
2.9504380241110177,45448.13116000543
2.9504380241110177,45444.131200005424
2.9504380241110177,45440.13124000542
2.9504380241110177,45436.13128000543
2.9504380241110177,45432.13132000543
2.9504380241110177,45428.13136000544
2.9504380241110177,45424.13140000543
2.9504380241110177,45420.13144000543
2.9504380241110177,45416.13148000544
2.9504380241110177,45412.13152000544
2.9504380241110177,45408.13156000544
2.9504380241110177,45404.13160000544
2.9504380241110177,45400.13164000544
2.9504380241110177,45396.13168000544
2.9504380241110177,45392.13172000545
2.9504380241110177,45388.131760005446
2.9504380241110177,45384.13180000545
2.9504380241110177,45380.13184000545
2.9504380241110177,45376.13188000545
2.9504380241110177,45372.13192000546
2.9504380241110177,45368.131960005456
2.9504380241110177,45364.132000005455
2.9504380241110177,45360.13204000546
2.9504380241110177,45356.13208000546
2.9504380241110177,45352.13212000546
2.9504380241110177,45348.132160005465
2.9504380241110177,45344.13220000546
2.9504380241110177,45340.13224000547
2.9504380241110177,45336.13228000547
2.9504380241110177,45332.13232000547
2.9504380241110177,45328.13236000548
2.9504380241110177,45324.132400005474
2.9504380241110177,45320.13244000547
2.9504380241110177,45316.13248000548
2.9504380241110177,45312.13252000548
2.9504380241110177,45308.13256000549
2.9504380241110177,45304.13260000548
2.9504380241110177,45300.13264000548
2.9504380241110177,45296.13268000549
2.9504380241110177,45292.13272000549
2.9504380241110177,45288.13276000549
2.9504380241110177,45284.13280000549
2.9504380241110177,45280.13284000549
2.9504380241110177,45276.13288000549
2.9504380241110177,45272.1329200055
2.9504380241110177,45268.132960005496
2.9504380241110177,45264.1330000055
2.9504380241110177,45260.1330400055
2.9504380241110177,45256.1330800055
2.9504380241110177,45252.13312000551
2.9504380241110177,45248.13316000551
