theta1,theta2,omega1,omega2
1.21515505672415,5.091721517206423,0.7917298819717086,0.6731181827855085
1.2161798212879396,5.1128539362685865,0.8095477022634145,0.8240818457466212
1.2172170239799875,5.134251384740712,0.8273423459298415,0.9743387316227
1.2182716049582487,5.15603457309657,0.8451095392456532,1.1237944739882282
1.2193485434333644,5.178325642718482,0.8628449095884738,1.272351031230167
1.2204528699473698,5.201248648519288,0.880543958711211,1.4199056706104645
1.221589627579996,5.224927993407572,0.8982021151057639,1.5663530552601896
1.2458803547147992,5.508646743430559,0.8481235382768816,-1.0157415744007037
1.2468885702728512,5.5383024871841,0.8657901020983828,-0.878204164454246
1.2479232588242473,5.56813358172024,0.8834239571300799,-0.7412874276413685
1.2489891090534366,5.5982389076689225,0.9010210007278894,-0.6050601889939107
1.2500908101767292,5.628718623304079,0.9185770685073278,-0.4695949210715171
1.251233062766086,5.6596738151117645,0.9360879060225727,-0.3349674761231865
1.2524205396827857,5.691206206310117,0.953549228621572,-0.2012568353577511
1.2536578879005091,5.723417739653808,0.9709567089864202,-0.0685447263814036
1.254949706081541,5.756409963224027,0.9883060048033564,0.0630850829537573
1.2563005263266829,5.790283701976216,1.0055927865305228,0.1935471002526485
1.257714808043108,5.825138557893326,1.022812733800929,0.3227546240759835
1.213168592375948,-0.8561454216416735,-1.0857670400734842,-0.6949857038737575
1.2139130336122292,-0.8427596304253374,-1.0652507567605185,-0.4853323010371841
1.214459888321029,-0.8333426186626524,-1.04486408274126,-0.2782556374862662
1.214810570811535,-0.8278538677893017,-1.024603183842273,-0.0736406244847752
1.2149665273675052,-0.8262514972940476,-1.00446414324893,0.1286312324677876
1.2149292442452275,-0.8284926891072587,-0.9844429542598506,0.3286815063859872
1.2147002087153942,-0.8345342898347023,-0.9645355433784024,0.5266345305868896
1.2142809295430237,-0.8443331544725214,-0.9447377609687962,0.7226170821882854
1.2136729039747678,-0.8578466779874145,-0.9250454010049668,0.9167581193119692
1.212877621487866,-0.8750331289588956,-0.9054541971513508,1.109188618224679
1.2118965529390655,-0.8958520496105395,-0.8859598351929926,1.300041299600979
1.2119850005189183,-0.8803706004177718,-0.8849610858123675,-0.6776474711916262
1.212732957692701,-0.8671388576295375,-0.8645841823169912,-0.4708935411596244
1.213278690340417,-0.8579591546667068,-0.8443060492890552,-0.2660669932033273
1.2136236977716193,-0.8527890286208816,-0.8241226005056971,-0.063046507550873
1.213769455269246,-0.8515871922055848,-0.8040296969646037,0.1382913371327068
1.2137174033946925,-0.8543138234368686,-0.7840231468830703,0.3380720520414494
1.2134689363575937,-0.8609308739439745,-0.7640987082704627,0.5364232211843297
1.213025417356824,-0.8714022686106722,-0.7442520846538141,0.7334743604507423
1.2123881402028496,-0.885694301672837,-0.7244789353950252,0.9293570715910868
1.2115583509399623,-0.9037757720639936,-0.7047748666033892,1.124204959555916
1.2105372295795638,-0.9256182984631424,-0.6851354393288336,1.318153686253577
1.2105466101347309,-0.9104339461825608,-0.6844042476011678,-0.6658816883916542
1.2112900325509048,-0.8973978164521763,-0.6641820121122648,-0.4621479283254824
1.2118313626686177,-0.8884002332013697,-0.6440207791407759,-0.2595613531554913
1.212171622422329,-0.8834135928108963,-0.6239166345403203,-0.0580066456605683
1.2123117780348982,-0.8824125124172107,-0.6038655982402868,0.1426342968076243
1.2122527406856811,-0.8853740355239099,-0.5838636186805083,0.3424824461519245
1.2119953501635026,-0.8922778949965607,-0.5639065724972423,0.541661809230395
1.211540384337252,-0.9031067006747454,-0.5439902632314917,0.7402994247886852
1.2108885422236768,-0.9178462023483994,-0.5241104182250679,0.9385255980977192
1.210040445134373,-0.9364855049129064,-0.5042626858814611,1.1364740146597176
1.208996630136148,-0.9590173119926084,-0.4844426372100865,1.334281882837357
1.2089807632270415,-0.943542151921916,-0.4839260039539821,-0.6559034129953496
1.2097185423477976,-0.9306621330703316,-0.46386370070798,-0.455198386748725
1.2102559976566252,-0.9217754186398572,-0.4438221621256919,-0.2548207498670476
1.210593429098873,-0.9168762324287212,-0.4237976712750947,-0.0546614229868397
1.210731069832266,-0.9159614831603328,-0.4037864116732114,0.1453928293467569
1.210669084749072,-0.9190309767827132,-0.3837844609240378,0.3454595784193185
1.2104075561454366,-0.9260876895127832,-0.3637877857155437,0.5456609845194554
1.209946491594814,-0.93713795711167,-0.3437922422381344,0.7461238854664866
1.2092858084106228,-0.9521917640180648,-0.3237935680601643,0.9469801212860188
1.2084253325914955,-0.971262981620102,-0.3037873787575815,1.1483667496491914
1.207364793280043,-0.9943696317591862,-0.2837691674034969,1.3504262756898853
1.2073663406172226,-0.9779829764706034,-0.2834593353085346,-0.6461878397135825
1.2081002970136168,-0.9651868514448164,-0.2635567603316477,-0.4484670460897541
1.2086359425784707,-0.9563352897812384,-0.2436347098344061,-0.2502636166537085
1.208972801686009,-0.9514456807706329,-0.2236895261250673,-0.0514703663744241
1.2091103260884812,-0.9505383783441084,-0.203717416864286,0.1480254544602903
1.2090478887679394,-0.9536369446982588,-0.183714446563428,0.3483424357195172
1.2087847736004993,-0.9607684192841516,-0.1636765290618096,0.5496052968029647
1.2083201818163547,-0.9719635101635536,-0.1435994289708728,0.7519450445225571
1.2076532167748932,-0.9872568935630844,-0.1234787505670395,0.955499343516069
1.206782881832913,-1.0066874525612568,-0.1033099334845984,1.160412786996712
1.2057080757261085,-1.0302985275343397,-0.0830882513158683,1.3668371602828215
1.2057721483299635,-1.0122975261277127,-0.0830203173716826,-0.6370125044943795
1.2065044979590125,-0.999503209534296,-0.0632733469421201,-0.4421986192893848
1.207040588329521,-0.990605097362842,-0.0434683868574892,-0.2461365201835018
1.207379250296613,-0.9856409834096664,-0.0236017045958246,-0.0487170243215555
1.207519242619938,-0.9846516359794832,-0.0036694088459453,0.1501755501600271
1.20745924252973,-0.9876810180635596,0.0163325609899929,0.3506636757584599
1.2071978383910924,-0.9947764832384622,0.0364084424869383,0.5528768656785028
1.2067335396911605,-1.0059888699514696,0.0565626455939977,0.7569517761341613
1.2060647622395049,-1.021372706090121,0.0767997641309515,0.9630324912246409
1.2051898269122272,-1.0409863183285175,0.0971245792607884,1.1712706856939816
1.2041069593649805,-1.0648919093979994,0.1175420574055294,1.381825725354545
1.2042956038491477,-1.044442594328778,0.1172827680709851,-0.6306419273116076
1.2050266968772894,-1.0315745547086943,0.1368828802150571,-0.438623279233343
1.2055644510051535,-1.0225373314756567,0.1565757821923699,-0.2446760378291131
1.205907252098746,-1.0173813972049972,0.1763652605029567,-0.0486901230562117
1.2060534216829186,-1.0161594295258016,0.1962552593544198,0.1494507178590276
1.206001236134776,-1.0189262166388011,0.2162498776707858,0.3498689240493555
1.205748901211628,-1.025738671181786,0.2363533799782679,0.5526931009146278
1.2052945817010394,-1.0366556493214747,0.2565701824626051,0.7580579159193892
1.2046363765862933,-1.0517377120844702,0.2769048634792604,0.966103764980234
1.2037723423351054,-1.071046778819167,0.297362148711282,1.1769764555196645
1.2027004997178377,-1.0946457667643965,0.3179469034366984,1.3908267797686262
1.2031097526050043,-1.0707719114156098,0.3172086055295096,-0.6321957559839669
1.2038349014601757,-1.0577885849402993,0.3366784324355873,-0.4427979802554967
1.204372614884095,-1.0485108828107728,0.3562689386512855,-0.2509417118627785
1.20472132480647,-1.0429866255325757,0.3759836111775687,-0.0565273323855096
1.2048794640125182,-1.0412631066338345,0.3958260252841916,0.1405478839576424
1.204845487406322,-1.043386578062865,0.4157998342981568,0.340389266702592
1.2046178775958678,-1.04940163052897,0.4359087573634836,0.5431039791079362
1.2041951600012284,-1.0593503271269054,0.4561565580021818,0.7487999338946656
1.2035759183390446,-1.073271314699072,0.4765470305642609,0.9575847569582816
1.2027588162139509,-1.091198536639666,0.4970839693359032,1.169564153943283
1.201742618775121,-1.11315993460095,0.5177711453261343,1.384840324472611
1.202517859958595,-1.084865218823564,0.5163214028355423,-0.6509247032063982
1.203221648763405,-1.0718381417676184,0.5356924595021691,-0.4638132602445298
1.2037506356901448,-1.062259173173137,0.5551999175312609,-0.273965923546158
1.2041041637577634,-1.0561476724898928,0.5748460944434785,-0.0813197737691616
1.2042817178962284,-1.053517009880802,0.5946332254563887,0.1141843200705105
1.2042829491053653,-1.0543733722000916,0.6145634353934106,0.3126001929652299
1.20410770140417,-1.058714357456089,0.6346387026286637,0.5139745970642905
1.2037560424277136,-1.066527371660681,0.6548608202073443,0.7183451433998362
1.20322829429481,-1.0777879199577334,0.6752313579522295,0.9257381221691714
1.2025250778963,-1.092457462604161,0.6957516016918425,1.1361656840987275
1.2016473411754247,-1.1104815408241255,0.7164225218158462,1.3496234461780938
1.202972708388271,-1.0771670938602047,0.7139772443231464,-0.7003395193629172
1.2036182391845676,-1.0645089225861912,0.7333094034269688,-0.5147400755419077
1.2041137049911523,-1.0548179369324564,0.752774267427917,-0.326502319836532
1.2044605311064016,-1.0480523300391946,0.7723716394003121,-0.1356371331592787
1.2046604473933171,-1.0441574381449936,0.7921010480505603,0.057831470611144
1.2047155941118477,-1.0430644583032067,0.8119614798478042,0.2538649342821265
1.2046284260034008,-1.0446887541720735,0.8319517309729023,0.4524075914421107
1.204401825028028,-1.0489286857369249,0.8520700930766957,0.6533852359095885
1.2040391398956505,-1.0556639948999271,0.8723143141199355,0.8567029552939616
1.2035441683831665,-1.0647548931138946,0.8926816685163811,1.0622439268502777
1.202921204738189,-1.0760407636406537,0.9131688670262004,1.2698674702827937
1.2049281847755555,-1.0382046491763723,0.9095483245107108,-0.7932148056859577
1.2054419146012965,-1.027134056789484,0.9289478100685667,-0.6073540104651317
1.2058476016703945,-1.0182598986667135,0.9484503163397564,-0.4194042429363904
1.206149665045329,-1.0114563592907395,0.968052031697608,-0.2294763656561527
1.2063529240519515,-1.006582130097733,0.9877487064837698,-0.0376984979985518
1.206462603550566,-1.0034804955397365,1.0075355939397306,0.1557841025329431
1.206484327254772,-1.0019790558592343,1.0274075476897448,0.3508082198139997
1.206424127004997,-1.0018904966333415,1.0473589189157453,0.5471939756149435
1.2062884182698734,-1.0030132029179994,1.0673836262024123,0.7447451967145836
1.206083986768891,-1.0051323232005966,1.0874751618523626,0.9432506916911984
1.2058179717618942,-1.008021158744835,1.1076266094389096,1.1424859171646855
1.275506066171172,-0.2494822027869801,-1.086665544532847,-0.7407776720399011
1.2762653367746473,-0.2354215199517971,-1.0661080977618758,-0.5298913630595469
1.2768252132048084,-0.2253825462986703,-1.0456903703469214,-0.3218827805855875
1.2771871459122337,-0.2193238176610308,-1.0254086491371597,-0.1166420463146458
1.2773526437058096,-0.2172012220536641,-1.0052591105355202,0.0859452644239748
1.277323275764976,-0.2189685900382543,-0.9852378186981532,0.2859978464398418
1.2771006386460555,-0.2245783284302616,-0.9653407510712364,0.4836379890447825
1.2766863595959437,-0.2339820065379363,-0.9455637978009588,0.6789911532258011
1.2760820824113253,-0.2471308712552526,-0.9259027720697974,0.8721855913220925
1.2752894526324057,-0.2639763390145664,-0.9063534205202258,1.0633520039789983
1.2743101114729605,-0.2844704474214599,-0.8869114277332573,1.2526232381092175
1.2744011720868365,-0.2699631135694464,-0.885895078760659,-0.72493757537002
1.2751654804187516,-0.2559791272229383,-0.865471266331292,-0.5167860778425053
1.2757252218558457,-0.2461209371746065,-0.8451582101737132,-0.3109245322582675
1.276082105120015,-0.2403379959804075,-0.8249517718608268,-0.1072296949068534
1.276237826005732,-0.2385804174184909,-0.8048477532480411,0.0944239006977699
1.2761940503432232,-0.2407992782149596,-0.7848419027144032,0.294164008751787
1.2759524140171914,-0.2469470013496379,-0.7649299160091128,0.4921203756416556
1.2755145138058472,-0.2569776654582585,-0.7451074402200142,0.6884246482548684
1.2748819028061809,-0.2708473067340006,-0.7253700744698796,0.8832103104127574
1.2740560782549286,-0.2885142057749559,-0.7057133742549473,1.076612656721193
1.2730384882770511,-0.3099391537032118,-0.6861328466618106,1.2687687123760305
1.27304775577338,-0.2957464448132742,-0.6853898732966419,-0.7147811437326304
1.273806410095494,-0.2819731329621287,-0.6651189499135379,-0.5096216444344327
1.274360941075937,-0.2723044182185792,-0.6449216677176927,-0.3059928565014248
1.274712652860781,-0.2667015404341429,-0.624794028593804,-0.1037761909793755
1.274862802064223,-0.2651277511901234,-0.6047319720322485,0.0971493203514473
1.274812582756458,-0.2675485259906005,-0.5847313754501693,0.2969072739796277
1.2745631358424148,-0.2739318288648448,-0.5647880499292731,0.495623779713549
1.27411553103744,-0.2842483340056509,-0.5448977448600183,0.6934275334694404
1.2734707671845356,-0.2984716613379833,-0.5250561435871901,0.8904499381166544
1.2726297698924485,-0.3165786028223507,-0.5052588610187219,1.0868251861704037
1.2715933775287938,-0.3385493488810244,-0.4855014437896693,1.2826904595942774
1.2715761858723609,-0.3241342540110186,-0.4849730244430931,-0.7065967717056604
1.2723268268173378,-0.3105762685380407,-0.4648620908281701,-0.5044993288344186
1.2728758183271534,-0.3010565786570182,-0.444784623802974,-0.3031143048648658
1.2732237627293308,-0.2955573085749668,-0.4247368632146726,-0.1023310059633774
1.2733712069864154,-0.294063132576587,-0.4047149522341804,0.0979651314874069
1.2733186194077126,-0.2965614688034275,-0.3847149419123979,0.29789238318142
1.2730664009231305,-0.3030427284869633,-0.3647327843040239,0.4975729881086719
1.2726148733233942,-0.3135005313470311,-0.3447643318379751,0.6971332535228044
1.271964269419515,-0.3279319544986685,-0.3248053328343843,0.896703821349672
1.2711147402602776,-0.3463377610358076,-0.3048514271435963,1.0964198013778386
1.2700663358211028,-0.3687226539766574,-0.2848981419818139,1.2964211100618874
1.2700652037338227,-0.3535204585024823,-0.2845710965397402,-0.6987819136801967
1.2708090739935354,-0.3401281499614103,-0.2646206610597409,-0.4997223390748652
1.2713541440686231,-0.3306998911307403,-0.2446632414017104,-0.3005577277182371
1.2717002370834054,-0.3252410937949858,-0.2246951955040629,-0.1011816155139723
1.2718471143052803,-0.3237600202423328,-0.2047127510553388,0.0985177435930193
1.271794451339681,-0.3262679585065971,-0.1847120042829466,0.2986572840195072
1.2715418468158226,-0.3327794905404005,-0.1646889152043782,0.4993594625812705
1.271088815431477,-0.3433127152795955,-0.1446393041488512,0.700752429566418
1.270434773388053,-0.3578895160982522,-0.1245588439411293,0.9029703738187927
1.2695790444580333,-0.3765358000826613,-0.1044430565972861,1.106153745569237
1.2685208543827555,-0.3992817453525139,-0.0842873084628363,1.3104495234810842
1.2685790537965074,-0.3826561858619988,-0.0841903733027781,-0.6913297471604444
1.269318073729132,-0.369364872572725,-0.0643964741451816,-0.4952257405512312
1.2698611391839991,-0.3599652213033276,-0.0445566632597942,-0.2982369682920857
1.2702073541250027,-0.3544840524398872,-0.0246672674806089,-0.1002566660777089
1.2703557609297649,-0.3529511476013133,-0.0047244580745175,0.098828327427849
1.2703053138259286,-0.3553993693238902,0.0152757564652645,0.2991374966094036
1.2700548879283151,-0.3618648997543073,0.0353375325594953,0.5007969945100798
1.2696032734550111,-0.3723874227172078,0.0554651959551387,0.7039398312064876
1.2689491681638114,-0.3870103189268105,0.0756632484193375,0.9087061441491407
1.2680911737338,-0.4057808437746306,0.0959363729458426,1.1152434444213328
1.2670278003083288,-0.4287502691908287,0.1162894344686288,1.3237067743687587
1.2672033250408927,-0.4099456905914755,0.1160798799269209,-0.6858408962243316
1.2679376379138254,-0.3967038172764532,0.1357260497975995,-0.4925544519539116
1.2684794915776445,-0.3872717107009906,0.1554536793044674,-0.2976775504659836
1.2688274824076886,-0.3816914221819876,0.175266506661427,-0.101101854089914
1.268980159273846,-0.3800073942458531,0.195168424410582,0.0972872898566683
1.2689359963093918,-0.3822665161455442,0.2151634928215442,0.2976109331544442
1.2686934066918407,-0.3885181563097758,0.2352559356668675,0.4999966341461437
1.2682507424772285,-0.3988141336253191,0.2554501404009491,0.7045784399501221
1.267606296043681,-0.4132086581608855,0.2757506584179539,0.9114968593407454
1.2667582879964463,-0.43175815051915,0.2961622095713664,1.12089875775265
1.2657048962021884,-0.4545210840837593,0.3166896684828489,1.3329371171324822
1.2660867237798987,-0.4326378146448726,0.3160346522511959,-0.6861136775843734
1.2668115398098314,-0.4194422731166645,0.3355496526783437,-0.4954217193799602
1.267349884501675,-0.4099310682691638,0.3551754302090839,-0.3025614776026245
1.267700281600143,-0.4041486599255839,0.3749155311777374,-0.1074304649865064
1.267861253141685,-0.4021400532276605,0.3947736063931656,0.0900781284091865
1.2678313065118152,-0.4039502019047035,0.4147534173590718,0.2900751151336379
1.267608964372532,-0.4096237669942001,0.4348588158307261,0.4926748057568422
1.267192753510446,-0.4192045006251322,0.4550937386191203,0.6979943521047526
1.266581229250011,-0.4327345237210595,0.4754621891334477,0.90615290768165
1.26577299343531,-0.4502535741829253,0.4959682217317259,1.1172707151812284
1.2647667048966773,-0.4717978884668555,0.5166159199458561,1.3314677643577506
1.2654905679053747,-0.4458632951287983,0.5152980073037351,-0.6991789507912821
1.2661908507884618,-0.4328320830580851,0.5347126242693911,-0.5106876764613062
1.2667165496064063,-0.423254098941469,0.5542563525659009,-0.3196655153736823
1.267066890032105,-0.4171540619359383,0.5739318094716591,-0.1260366375553802
1.2672412038042655,-0.4145526098692821,0.5937415857669432,0.0702736311333059
1.2672389463597409,-0.4154653444210683,0.6136882123390723,0.2693375248016349
1.26705972139077,-0.419901645822781,0.6337741349865249,0.4712233838053222
1.2667033045264589,-0.4278634233833578,0.6540016876898669,0.675994069373821
1.2661696741561133,-0.4393434951336094,0.6743730423579231,0.8837049237856145
1.2654590433811552,-0.4543239397983224,0.6948901794514256,1.094401634812819
1.2645718901209708,-0.4727742734129559,0.7155548474701708,1.3081178927230188
1.2658157000337775,-0.4420543587934227,0.7132954084882952,-0.7358581451164324
1.2664567644153073,-0.4296005870448727,0.7326664221378467,-0.5487929012816318
1.2669461329541971,-0.4201758706060268,0.7521669690455446,-0.3591679071701907
1.2672848491913966,-0.4137538212926541,0.7717974810552128,-0.1669687239565044
1.2674742349256194,-0.4102973128359054,0.7915581251282949,0.0278089134123999
1.2675159158336944,-0.4097571324945315,0.8114487736568418,0.2251573838577251
1.2674118608881884,-0.4120704269961444,0.8314689419283218,0.4250550724158561
1.2671644060771077,-0.417159180132737,0.8516177657565953,0.6274643695038464
1.2667762827012814,-0.4249287328798046,0.8718939635439088,0.8323296993526546
1.266250665932628,-0.4352660090411275,0.8922957612318777,1.0395749971792227
1.265591179252351,-0.4480383640752071,0.9128208994940884,1.2491022503792328
1.2674993709981828,-0.4126715469091961,0.9094091987178092,-0.8080329987367204
1.2680136226234415,-0.4018522218173709,0.9288352682706096,-0.6208228628152891
1.2684155403572952,-0.3933613214855093,0.9483662400091596,-0.4314631070215566
1.2687090268756944,-0.3870925635330116,0.9679990789394785,-0.2400351324169919
1.26889837404149,-0.3829244752353992,0.9877303164487696,-0.0466372132116585
1.2689882853976309,-0.3807198133695009,1.0075560135558157,0.1486146424605812
1.268983872944643,-0.3803251867351817,1.027471768762813,0.3455860820105919
1.268890664401028,-0.381570958683936,1.047472699490488,0.544124047125708
1.2687146046005426,-0.3842713564711389,1.0675534379186933,0.7440567716383274
1.2684620459966665,-0.3882249291269836,1.0877081565778228,0.9451941508155856
1.2681397438720496,-0.3932155143458251,1.1079305018170142,1.1473289318414202
1.33923643970916,0.385891815924105,-1.0836792193390197,-0.7091124490256413
1.339978457900202,0.3996631491118438,-1.063093238690988,-0.4973906372182279
1.3405191433358523,0.4093560065223504,-1.0426567220018672,-0.2888306206974975
1.3408599599142776,0.4150115426082463,-1.0223660960653942,-0.083329080619172
1.3410024624022727,0.4166750574568856,-1.0022176429402485,0.1192235642330933
1.3409482806819204,0.4143951924938839,-0.98220751414997,0.3189424038535756
1.340699107891856,0.4082231555236459,-0.9623317414459008,0.5159473457756134
1.3402566808172365,0.3982120628066976,-0.9425862549938604,0.7103625050173246
1.3396227716597933,0.3844162563834019,-0.9229668894937496,0.9023156284112438
1.3387991745217391,0.3668907146508683,-0.9034693959996783,1.0919375941323657
1.337787695449817,0.3456904868233427,-0.8840894496453674,1.2793619558974514
1.3379366042518726,0.3637676987722378,-0.8828421188961184,-0.6927578678582003
1.3386805216978594,0.3774086536727865,-0.8623849852629031,-0.483618288079745
1.3392174262320695,0.3868461424988899,-0.8420502003234666,-0.27711497854958
1.3395492247904657,0.3921381765696332,-0.8218335619434867,-0.0731224849240009
1.339677817638249,0.3933427360862563,-0.8017308031005161,0.1284873671904653
1.3396050898017875,0.3905173291775892,-0.7817375974514574,0.3278451864054951
1.3393329033539711,0.383718579982353,-0.7618495628799324,0.5250837622555458
1.3388630892691262,0.3730018508177263,-0.7420622678018756,0.720337868743776
1.3381974424488434,0.3584208677771769,-0.7223712311531224,0.9137440753085558
1.337337709538549,0.3400274513679009,-0.7027719313033256,1.105440635236643
1.3362855897605306,0.3178711321482429,-0.6832598012584282,1.295567360789593
1.3363146370851435,0.3352358018662855,-0.6823846553541942,-0.6841659246701498
1.3370501797620824,0.3486075896845343,-0.6620757367859841,-0.4778949711929931
1.3375794270664347,0.357802811023849,-0.6418526772174947,-0.2735218641134132
1.337903959276257,0.3628710461935343,-0.6217113635860712,-0.0709233932104903
1.33802530794699,0.3638600637425889,-0.6016476282796586,0.1300259441968673
1.3379449537835495,0.3608155758038343,-0.5816572386920795,0.3294537561458948
1.3376643134110056,0.3537809529669499,-0.5617359160838772,0.5274899516297732
1.3371847525808351,0.3427969469581185,-0.5418793135837539,0.7242666078340035
1.336507551796572,0.3279015490819269,-0.5220830437450384,0.9199180890675284
1.3356339316203365,0.3091296457315116,-0.5023426462549168,1.1145809747805406
1.334565028767208,0.2865128956090447,-0.4826536087712498,1.3083942586036272
1.3345497630832444,0.3038281111390037,-0.482059930033177,-0.6784027275130446
1.3352748196376516,0.3169248614453686,-0.4619064879665843,-0.4750872582434223
1.3357966863371211,0.3259293386328463,-0.4417987475700741,-0.2728515003713132
1.3361162667614186,0.3308711953266587,-0.4217328581619992,-0.0715809144300136
1.336234401043804,0.331777613386808,-0.4017048883332603,0.1288422794836527
1.3361518622429782,0.3286731397895478,-0.3817108158728386,0.3285390422114833
1.3358693496770977,0.3215793803194286,-0.3617465390943056,0.5276338500967694
1.335387484123254,0.3105148429058819,-0.3418078651561742,0.7262546479513239
1.334706813296725,0.2954946380731034,-0.3218905068249803,0.924533090478976
1.333827791021829,0.2765303433458129,-0.3019900839660036,1.1226046339086149
1.3327507867110724,0.2536296862518221,-0.2821021121717346,1.3206087130066675
1.3327464633036668,0.2715695654726151,-0.2817594762549776,-0.6732117489276889
1.3334624252433456,0.2844394226853251,-0.2617623258890522,-0.4728399060758078
1.3339788004114763,0.293313538028419,-0.2417701551985303,-0.2727207095858026
1.3342957092703551,0.2981980559895337,-0.2217792888265237,-0.0727459374535716
1.3344132017279986,0.2990964557032968,-0.201785928122593,0.1271970682704921
1.3343312534796237,0.2960092002244864,-0.1817861597759248,0.3272258480921091
1.3340497601546364,0.2889335904719352,-0.1617759437671009,0.5274628240512347
1.333568531014763,0.2778635265718172,-0.1417511109304006,0.7280355419970536
1.3328872952895847,0.2627891931055266,-0.1217073582042925,0.9290769572563032
1.3320056793415245,0.2436969355717117,-0.1016402446963865,1.1307256043605605
1.3309232171461929,0.2205689179336244,-0.0815451853323901,1.3331259178367467
1.3309823699555197,0.2398678686802167,-0.0814758580478687,-0.6682448811480426
1.3316914362762131,0.2525758645810604,-0.0616316423405132,-0.4707466251749649
1.3322044972244729,0.2613824689911692,-0.0417530270639237,-0.2727058872828281
1.3325209340409776,0.2662714998541581,-0.0218363566700152,-0.0740160840083358
1.3326400532772142,0.267224020051811,-0.0018778217029768,0.1254349979602431
1.3325610870974804,0.2642179659334712,0.0181265332717114,0.3257657327469689
1.3322831851866437,0.2572280494235603,0.0381808227122999,0.5271006629220405
1.3318054123598455,0.2462255176119767,0.0582893229840499,0.7295707853871366
1.3311267437896004,0.231177944896957,0.0784564768558279,0.9333138110372604
1.3302460610608955,0.2120490357184155,0.0986868987761261,1.13847441270313
1.3291621482270095,0.1887984355505979,0.1189853799906863,1.3452044815527202
1.3293516888949035,0.2103082090920274,0.1187025175202546,-0.6648596348868564
1.3300547569284502,0.2229127967765014,0.1384013120512687,-0.4701162627088876
1.3305659135533003,0.2317157113093144,0.1581707401195466,-0.2741021048006939
1.3308839904709069,0.2366837560185544,0.1780145076607913,-0.0767098194000919
1.3310077418198465,0.2377812689112603,0.1979364828104859,0.1221742380659512
1.3309358676769811,0.2349699455440683,0.2179406903509142,0.3226701277731432
1.3306670027185263,0.2282087715533056,0.2380313196325006,0.5249044294781209
1.3301997062372422,0.2174540765422958,0.2582127282652031,0.7290102980322386
1.329532473978262,0.2026593861654193,0.2784894402531233,0.9351275984835864
1.328663732206674,0.1837755161047845,0.2988661484245901,1.143402889837967
1.3275918398829751,0.1607506483565761,0.3193477140201333,1.353989391271088
1.328012172165136,0.1854783471156719,0.318561516246033,-0.6665510777172898
1.3287062511865084,0.1980051691256863,0.3381286999842386,-0.474379292607701
1.329214706206567,0.2068646341555894,0.3577969604238316,-0.280323573080204
1.3295361926915994,0.212017493798331,0.377569876712604,-0.0842799947942241
1.3296693519951728,0.2134234213345082,0.3974511440214355,0.113860286077057
1.3296127962740667,0.2110416538733793,0.4174445862167408,0.3142109089311237
1.3293651405962923,0.2048304375920793,0.4375541274169491,0.5168899778001783
1.3289249869519486,0.1947483020017837,0.4577838054790814,0.7220196765623424
1.3282909454236451,0.1807538533881831,0.4781377464734147,0.929725665091134
1.3274616415716465,0.1628067733375884,0.4986201647225399,1.1401365372007255
1.3264357208847637,0.1408684948149927,0.5192353403431564,1.3533828560412575
1.3272397939589118,0.1699263564788171,0.5177030136344748,-0.6799153868482831
1.3279136230487532,0.1823147249495473,0.5371638565633711,-0.4900095948429016
1.3284134465518456,0.1912598624947106,0.5567460455246612,-0.2977991815430204
1.3287384600329517,0.1967359767092469,0.5764524038098101,-0.1032002850283517
1.3288879362981365,0.1987200093148507,0.5962857584771912,0.0938714811624144
1.328861241688476,0.1971924097271811,0.6162489205947491,0.2935000925586357
1.328657854645655,0.1921380501081399,0.6363446619876766,0.4957679980291346
1.328277388085515,0.1835473068216829,0.6565756897917755,0.7007547597614957
1.32771961218132,0.1714172905319683,0.6769446145859437,0.9085355497642682
1.3269844825633017,0.1557532711837951,0.6974539157877239,1.119179367566283
1.326072172045043,0.1365704265118199,0.7181059076951384,1.3327466666278502
1.327464682623578,0.1708866678877317,0.7155044084207886,-0.7154450698818721
1.3280903992547146,0.1828523773520217,0.7349059141128359,-0.5272171765356877
1.3285638610034964,0.1917691771376463,0.7544323166179023,-0.3365666291575053
1.3288858412953048,0.1976536389148223,0.7740845421350925,-0.14346073608508
1.329057368279965,0.2005311313484555,0.7938632699921392,0.0521257541689486
1.3290797208413834,0.2004371022381786,0.8137689635486032,0.2502088271158518
1.3289544739158998,0.1974185077930882,0.8338017981426167,0.450793392070602
1.3286835278661122,0.1915353161393337,0.8539616223141194,0.6538712846431074
1.328269138832329,0.1828621044943363,0.8742479189894713,0.859419119092943
1.327713952514905,0.1714896654442158,0.8946597578270709,1.067396135530292
1.327021035458675,0.1575267100174176,0.915195756735078,1.2777418316492082
1.329182611120611,0.1971856496226742,0.9112505714977076,-0.785790348472358
1.329702158691255,0.2079097161620389,0.9306779336918246,-0.5980022277256142
1.330106638165337,0.2162313463686639,0.9502099311120537,-0.4080844587798825
1.330399483238325,0.2222394901709088,0.9698442486488305,-0.2160915376084757
1.3305845008269177,0.2260372348681259,0.9895781579268628,-0.0220934042502611
1.330665885614093,0.2277426359638943,1.0094084952112183,0.1738233445377354
1.3306482352080709,0.2274894647271824,1.0293316381006006,0.3715543164178435
1.3305365598159495,0.2254277478185062,1.0493434893908122,0.5709764470126808
1.330336290336859,0.2217241100992379,1.0694394624345869,0.7719473484840003
