RMSE,Variance
0.0469866071177744,1471.9081025061732
0.0469849529984013,1469.8251976654906
0.0469552484636436,1468.2445399133471
0.0469530610670516,1467.2385128836045
0.0469007878458327,1464.230976002988
0.0469010324166202,1462.262102993802
0.0468943894112985,1460.290822797985
0.0467118934104994,1457.7734025097657
0.0466771408264428,1453.8632098030926
0.0465444404675925,1459.9997221918616
0.0465171251052692,1456.7780714516791
0.0465151920593932,1453.223464845441
0.0464945212404295,1451.76874750348
0.0464919927747285,1449.681406351359
0.0463840613956588,1464.5232770066498
0.0462743523334861,1464.5772456885352
0.0462674547368787,1461.763271737287
0.0462509741993152,1458.6028518860062
0.0462401882156613,1456.947043805663
0.0461645427840929,1453.9836843343453
0.0461360155259758,1451.8419702972144
0.0461383545656835,1451.0187149495505
0.046073493880906,1449.4202768721182
0.0460470705580096,1445.1872071676123
0.0460350485958162,1443.114293959129
0.0460224559789579,1440.6616913709092
0.0460231079450862,1438.0702903019746
0.0460607464701428,1436.047079552811
0.0460818574558407,1434.462643549738
0.0458454053475024,1437.9431605242055
0.0458451426665549,1435.3409985455958
0.0458463311252626,1432.5166913158253
0.0458214976564465,1431.2088738579666
0.0457860784777736,1431.1963573050682
0.0457857764264133,1428.88509191781
0.0457638778427443,1427.628156783205
0.0457338012807407,1425.9888650464225
0.045844069633822,1428.294665352303
0.0458351988377138,1424.8152860335367
0.0458910828528831,1421.675148306709
0.0457926227962573,1421.656001561117
0.045820810462155,1421.3371005798251
0.0458239989567255,1419.5656198324598
0.0458254878211457,1417.4994663725531
0.0459197314373558,1416.9656478447891
0.0458621312623443,1413.168921941818
0.045865164054479,1409.4680034166577
0.0458756808552324,1405.7703394001007
0.0458566558731856,1405.8070090811475
0.0458577585311592,1402.677626757496
0.045845904308524,1400.2003350888265
0.045864017499291,1397.9871866686412
0.045870464593302,1396.016493639289
0.0458068990126057,1394.612642287043
0.0458032890860602,1393.375526645624
0.0457751934516645,1390.8277897546686
0.0457852095518866,1389.016037908376
0.0457897159924379,1386.0070048549524
0.0457924471628002,1383.5896256374342
0.0457923685762955,1381.9995598792757
0.0457935931005931,1378.3076723603228
0.0457482562243114,1377.2946790997016
0.0457486787831322,1375.442443004591
0.0457384584090328,1373.1223843702232
0.045738111560716,1371.4466663480348
0.0457285935324442,1369.8990386045118
0.0457220798332068,1367.8631564446148
0.0457344519981275,1366.042061819596
0.0456960401214188,1365.1563541292944
0.0457017309916101,1363.9566372606412
0.0456803049398582,1361.2974169507766
0.0456803657452178,1359.4551847331288
0.045670274278414,1356.591560454493
0.0456571021742085,1354.016629803829
0.0456391932248376,1351.9845989913583
0.0456427313114494,1349.626823229152
0.0453096906740852,1353.7612114503063
0.0452925654185595,1349.564826925169
0.0452890147603135,1347.4117946433012
0.0452459997098641,1345.8195062377
0.0452672811262552,1342.8278205068864
0.0452552001560608,1340.8252343505785
0.0452443707736958,1338.412837406547
0.045218912837891,1336.0404169260369
0.0452221136763769,1332.5284944524024
0.0451867529823447,1329.5480665615737
0.0451435486964756,1327.4417689172135
0.0451361533628265,1326.1168015075375
0.0451303807241961,1324.0072930954434
0.0451285973650906,1321.7959648088136
0.0451437377907204,1322.278103599147
0.0450308786941282,1323.6963532120783
0.0452500032466468,1340.4125847396886
0.0452439814333067,1338.6267986010666
0.0451969001760974,1338.1692907045467
0.0451749488914326,1336.0368114979528
0.0451715365104517,1334.4032436709422
0.0451538614783454,1331.0040028375572
0.0451521687047285,1328.5140085161136
0.0450365604010979,1326.6982293468036
0.0448148509695029,1327.8634440329088
0.0448258565745236,1325.5037741679337
0.0448253897351923,1323.0958030299164
0.0448053963587361,1321.4559577969153
0.0447983263861715,1319.9092803509764
0.0447415996220947,1316.489887839636
0.0447271299839647,1314.2837691400478
0.0446986368745526,1311.8561880214231
0.0446690688455054,1309.8064388588728
0.0446641252454831,1307.7257317229376
0.0446612467776776,1305.7286761427713
0.0446543154657919,1304.1998843693832
0.0446506343379201,1300.347696288216
0.0446495960937006,1297.6376153841777
0.0446442978143205,1296.1269489283611
0.0446297183785758,1294.0629865709177
0.0446282872635135,1291.8869265489298
0.0446254907575984,1290.2877757277952
0.0444606307070724,1300.984866235519
0.0443303248941431,1301.95613529202
0.0440728886290697,1310.8700010636585
0.0440703069801742,1307.2958285632503
0.0440801666783845,1305.527442634821
0.0440726649169324,1303.8992488236604
0.0440644234522071,1302.7563898528615
0.0440743004037002,1300.5962535075669
0.0440731986775808,1297.6195591671317
0.0440708711260379,1295.8103110482373
0.0440855926286722,1293.814374553266
0.0440863862106209,1289.9827400051647
0.0435065809882092,1301.5658475521177
0.0434979043727426,1298.0550204587869
0.043493914992704,1295.162406880234
0.0434820046507427,1292.106625006914
0.043473621756531,1289.2067761178018
0.0434048595873192,1287.9693033114725
0.0432656521024039,1288.7402583404846
0.0432324653643025,1287.8295538298023
0.0432270415288364,1284.1206614973555
0.0431686689635068,1280.451819357953
0.0432772581991107,1280.4643335544188
0.0432784331646223,1277.8801757470435
0.0432944846869642,1275.560188155608
0.0432778986734148,1273.727639321271
0.0431986412544974,1271.0934077709014
0.0431578628021476,1268.8169972605106
0.0431544942286558,1265.081960625229
0.0431286629577263,1264.287236931968
0.0433942791167716,1261.3024941017668
0.0433721154538362,1260.659725504565
0.0433746592537477,1258.909798940922
0.0433875367255972,1257.3538995363217
0.043484275732122,1255.1643974512758
0.0434490700372299,1252.188324306907
0.043484778763256,1251.3687710157974
0.0434826324526071,1249.9195207454468
0.0434779865285193,1248.0029106359725
0.0434773871182951,1246.2394369289332
0.0434712762172583,1243.7720915600494
0.0434721826449172,1240.4377374725775
0.0434676163535605,1237.3945514311094
0.0434691703951458,1236.1363509454177
0.043466299647425,1233.3050740886797
0.0433516437155255,1237.0379883730084
0.0433506136616518,1235.0161951467617
0.0433109946223776,1232.326019816907
0.0433119861359141,1230.1866915672276
0.0432650111937384,1229.399271599039
0.0432644988675657,1226.2767271757766
0.0432628630313163,1223.2081354628428
0.0429844601065167,1225.6065634950153
0.0428564469943999,1224.252909477067
0.0428434196475167,1222.7410411406695
0.0428432025921888,1220.1909009489746
0.0428026225247873,1219.8878911261213
0.0428116093204016,1217.9139592768236
0.0427822193289466,1216.2895544764497
0.0427772413561374,1214.128865058604
0.0427895145594742,1215.1943538535238
0.0427905617913051,1213.124940869946
0.0427919907486072,1211.313186954284
0.0427744436546503,1208.4268485119603
0.042736863091959,1207.005529832869
0.0427364001934447,1204.6442186441382
0.0427149681822848,1203.7299281902945
0.0424172107153046,1206.5466674978093
0.0424159963725374,1203.7267313384823
0.0422969074482805,1204.4678292238843
0.0422909618764692,1203.2282555907573
0.0422909350276212,1200.9430471179576
0.0422601036229508,1198.64554639867
0.042255457391648,1196.080673562741
0.0420279948166449,1199.561890103858
0.0420149780810801,1197.546580313768
0.0421317787828363,1195.7046067721851
0.0421116765357887,1194.9046805320093
0.0421081915359656,1192.04551886934
0.0421139363884661,1190.6195523586796
0.0421580809542877,1190.5106935007325
0.0421510836763423,1189.1498146910117
0.0421537124141446,1188.944014482816
0.0421407596164521,1185.5743887418323
0.0421273088536496,1184.9132508902064
0.0421118175428863,1181.8991989401443
0.0421113649350403,1179.3341890217173
0.0424621874616,1202.5903447674527
0.0424593642475875,1201.8935278954796
0.0424270209343579,1200.6297780921946
0.0424508272000395,1199.9375498061022
0.0426708308977439,1199.390614204762
0.0426700781918782,1198.1279690010454
0.0426259462559992,1196.133242896246
0.0426676584805329,1195.8019009182149
0.0426690762471004,1194.3627209677534
0.0426727878828109,1192.7244110721686
0.0426696208537027,1191.0876228401964
0.0426326647652776,1189.7508137541488
0.0426131317513943,1188.394539430536
0.0426062201839192,1185.45067495435
0.0426017512653683,1183.1392001552451
0.0425911906973306,1181.3659336220833
0.0425888381969,1177.9577697995644
0.0425878129910305,1174.970332670481
0.0425889519538942,1173.2485499696224
0.0425845948001024,1171.7518063325797
0.042584292384498,1170.0381135866382
0.0425814477591681,1168.148703874353
0.0423527971514715,1175.4976093035216
0.0422765974643235,1173.4858430402546
0.0422772433896788,1170.8672390757065
0.0422633267038025,1169.3902533532096
0.0422625624867289,1167.1790139441937
0.0422244781412737,1166.2866092798918
0.0420652023870577,1170.7708491077483
0.042035570331041,1169.1590805967576
0.0420291238080252,1167.3656227812912
0.0420272135137444,1165.7623979063087
0.0417590625259795,1170.5859510237035
0.0417498465457161,1169.0629953844582
0.0417549387636278,1167.23147130331
0.0417514027005543,1165.857363047464
0.0414892040428025,1182.5968075001144
0.0414561415979316,1180.7673026886876
0.0414498408372686,1178.3487497611145
0.0414436810327547,1175.9174815963793
0.041417494693829,1175.5660792526717
0.0414170410369877,1174.0468902675584
0.0414162843884756,1172.2305734164263
0.0414122299105699,1169.63954035112
0.0414121183487636,1167.4665575304932
0.0414145650054002,1165.3718200654343
0.0414098801822791,1163.5256982462652
0.041295699846469,1164.5529698520477
0.0413018065121914,1162.7971175795435
0.0412925698370901,1160.4162240118128
0.0412478646118719,1158.04644935812
0.0412429117035138,1155.9780257694858
0.0412040734494529,1154.25755760062
0.0411925942272448,1152.8543472431015
0.0411985080288068,1150.5969639134987
0.0411967517865593,1147.8965834977434
0.0411672318388222,1146.818206038595
0.0409105971340946,1149.4757805216884
0.0409161532677189,1147.3415700797177
0.0408797600751247,1145.2107545073782
0.0408724282282655,1142.7125806423446
0.0408571253743074,1141.4802379280527
0.0408587313087335,1138.8501475624655
0.0409011023940445,1137.703263048802
0.0408996556785414,1135.5147104422488
0.0409000877807212,1133.786159134115
0.0409083735838163,1132.5042974700675
0.040833988517452,1131.5565704779272
0.0408321462286471,1128.6222157471698
0.0408319143569694,1126.699280644944
0.0408214315509313,1123.6927755972486
0.0408203772908505,1122.2451807180832
0.0408095902499036,1119.2350576714234
0.0408098422131217,1117.1123900103803
0.0408074275269231,1114.6101388599438
0.0409381897906382,1114.5543395129762
0.0409192460765381,1113.3287708613757
0.0409174000012417,1111.4014192685495
0.0409181605151511,1109.4165484489156
0.0408135930377493,1114.2815278649127
0.0408105974230996,1112.8883049855883
0.0407764231559998,1112.8262250621135
0.0407728051849213,1110.918350850323
0.0407752264919493,1109.3504272360058
0.0407643883831842,1106.6521920657117
0.0407504639668716,1104.132337997872
0.0407478456997531,1102.5914623967917
0.0407283149919755,1100.1112487904272
0.0407358499767429,1100.2954289063414
0.0407380813648121,1098.8065816921085
0.0407357358533482,1097.0102780212233
0.04073901977897,1095.5472961518567
0.0407143642177227,1094.7363759228804
0.0407028127281726,1092.740392180717
0.0406871355738858,1092.6725634720972
0.0406752500187227,1090.023910099691
0.0406720318543556,1088.000942018364
0.0406894036383585,1087.4800653243324
0.0406860844115409,1086.536530840665
0.040711135076542,1086.1507210078505
0.0407093851639674,1083.7271228060197
0.0406763979179429,1081.070435889406
0.040668960067862,1079.9979596732774
0.04067089331912,1078.5643134480345
0.0406686853678249,1076.954731020811
0.0406560474982634,1075.6491966580677
0.0406505150920171,1074.1998429965454
0.040630713192296,1072.7284155977627
0.0406283398333779,1070.8071291958945
0.0405544253200215,1069.9809819789325
0.0405492174177353,1068.2343274791806
0.0405325903360998,1067.718906906721
0.0405262380945559,1064.996027999587
0.0405573884058053,1067.2047699342731
0.0405614801755023,1066.1084641422667
0.0405602995379296,1064.0042379854376
0.0405585409482427,1061.9259783867465
0.0405574368578493,1060.5442634671351
0.0405622313123549,1059.3466738158145
0.0405605062273957,1057.456484679971
0.0405387493587749,1056.14312340034
0.0405650207208743,1053.7964105701535
0.0406034083951477,1053.1671240667747
0.0405953217253202,1051.068243584929
0.0405573144444287,1050.024068727268
0.040463589177109,1050.8821697677818
0.0404671245040672,1048.346003592149
0.0404329021654021,1047.2154643455842
0.0405438028860072,1045.5098750062402
0.0405715803932432,1043.073658594236
0.0405619238065816,1041.481851463524
0.0405592686285966,1038.952877932512
0.0405558108171681,1036.4123752645723
0.0404954957215364,1046.3674343161574
0.0404928037199529,1044.624589254164
0.0404885951289971,1042.1467049458572
0.0405416612192398,1050.4456763652945
0.0405405540007874,1047.623245238935
0.0405357962129751,1044.8894955710512
0.0405328038700075,1042.4174467099697
0.0405302955264497,1040.7275831094792
0.0405195801210645,1039.063750056623
0.0405179084559785,1037.439039939089
0.0405099546075294,1036.032112876021
0.0405125108803277,1033.950269198397
0.0405012748087232,1032.08138170367
0.0405001701332109,1030.0170687953382
0.0406790516148055,1028.8350475272837
0.0403783698545156,1060.9524541149694
0.0403747426492097,1060.5997052934374
0.0403544140570522,1059.056875519708
0.0403589622486439,1056.1986890679102
0.0403463607351298,1054.579291622678
0.0401220545868311,1060.825476464123
0.0401167768067219,1058.7661683253516
0.0401142388802831,1057.163290120837
0.0403154920875765,1070.788175135307
2.9392460375830827,50600.079640003285
