RMSE,Variance
0.2873150513639317,10323.5693359375
0.263329647005195,10423.626953125
0.2675945613903171,10389.208984375
0.2634739197380788,10303.384765625
0.2417929983201885,10538.6943359375
0.2799588833486559,10682.98046875
0.2702849507910069,10024.3798828125
0.2936433252916081,10396.8916015625
0.2545619243328051,10320.1220703125
0.2663259389112743,10529.5263671875
0.2803187595307566,10308.5986328125
0.2461984663208056,9827.171875
0.2741562995401445,10375.0986328125
0.2758425516362223,10371.59375
0.2942697711876082,10453.7919921875
0.2892652992990188,10371.6953125
0.2908034246521124,10441.712890625
0.29596320933901,10540.50390625
0.2686260807643851,10540.8388671875
0.253943937823274,10107.8046875
0.3045113369355696,10572.328125
0.2842668769156949,10406.1640625
0.2794841337610472,10594.109375
0.2532873282710529,10261.0146484375
0.2817926878632592,10173.2666015625
0.2353256688937353,10652.51953125
0.2660848760623791,10128.21484375
0.2461062267975694,10702.8857421875
0.261636798797698,10515.4677734375
0.270249538303023,10025.7060546875
0.2933318082516772,10578.05859375
0.2645267657671973,10395.75
0.3142461458642868,10339.4033203125
0.2667768758753488,10732.4716796875
0.2781260204503051,10357.90625
0.2800048821737784,10279.8984375
0.2416491992012818,10285.0576171875
0.2612380731217539,10276.470703125
0.2685420920764656,10161.10546875
0.2577528769710783,10084.4736328125
0.274163466903088,10446.759765625
0.2876861245224644,10359.6962890625
0.271190196212187,10634.2841796875
0.275421079404838,10416.72265625
0.2896556910579532,10426.01171875
0.2419465448035999,10184.787109375
0.2480240513424146,10640.5634765625
0.2752072405704658,10354.0
0.2966900458947333,10363.1318359375
0.2807087433058096,9908.7177734375
0.2837917402902639,9957.33203125
0.2658237467864028,10586.80859375
0.2808328365322338,9900.7841796875
0.2988705920473236,10142.259765625
0.2754070050989221,9933.6875
0.2739220834944048,10183.6962890625
0.2528382842985652,10189.58203125
0.281561677982239,10043.486328125
0.2703097622543733,10425.9541015625
0.2595175906031928,9833.2294921875
0.2355600332723098,10364.9189453125
0.2837103607047051,10183.2998046875
0.2552130449776155,10113.390625
0.2607450181850694,10403.4501953125
0.2682596565730631,10312.01171875
0.2597846743390651,10342.7099609375
0.2713306387979303,10396.0556640625
0.2658049757204692,10374.4140625
0.323656481591384,10398.0791015625
0.2829550411172382,10600.4169921875
0.2766758659185626,10310.4951171875
0.2531603100479898,10116.599609375
0.2738271225649346,9954.583984375
0.2707743211583659,10435.271484375
0.2713643049144076,9986.595703125
0.2954334723791041,10025.298828125
0.277685795294721,10717.03515625
0.2782867046879977,10493.5087890625
0.2528422474124224,10109.12109375
0.262895464002196,10195.5126953125
0.2697080861695899,10221.2255859375
0.2795272379435327,10264.87890625
0.2748389654412067,10391.8447265625
0.2977254713341132,10411.443359375
0.2705045327222276,10116.8203125
0.2526569419465153,10257.7822265625
0.2659709565233601,10409.4091796875
0.3004885482567532,10606.9501953125
0.2870320732918057,10179.826171875
0.245161021368804,10402.7060546875
0.2987084729626952,10462.1513671875
0.2837973003125036,10283.4150390625
0.2820057837572386,10174.1904296875
0.2890490296808845,10244.74609375
0.2586765723204992,10488.919921875
0.2890346445145694,10101.744140625
0.2650710670625659,10122.8291015625
0.2672489338971132,10519.5869140625
0.2632778902586767,10566.416015625
0.2950070211319719,10276.8310546875
0.2750124783957642,10289.9638671875
0.2772139296391537,10491.34375
0.2692399088536955,10280.7880859375
0.2952158563841644,10396.5810546875
0.2613123552036529,9926.2333984375
0.2674053775036293,10257.1484375
0.2679728824973279,10478.6884765625
0.2844227869117084,10330.1748046875
0.2961474959851726,10247.9501953125
0.2906009655155652,10249.3681640625
0.2693742379284423,10414.8056640625
0.291646052097175,10322.59375
0.2733977184124862,10358.771484375
0.2637181769278894,10278.7568359375
0.2718184405101508,10177.2666015625
0.2766382364736987,10445.990234375
0.2790619536234431,10014.7177734375
0.2684868643999852,10242.3173828125
0.2788171587828497,10268.0693359375
0.286228191614835,9989.6728515625
0.2963459325593143,10552.109375
0.2781846777386457,10000.146484375
0.2805467627193365,10188.828125
0.2695137346552074,9986.3359375
0.277130705120985,10051.0205078125
0.2754568012729624,10282.5
0.2658006813755578,10151.5849609375
0.2793903918746291,10394.9599609375
0.2717359719539992,10248.1953125
0.2807107036033693,10418.91015625
0.2594626484770521,10076.888671875
0.2898092564557422,10164.63671875
0.2735358038138478,10109.470703125
0.2820831058964485,10406.2041015625
0.2856577086905996,10268.9560546875
0.2617251530929826,10356.33203125
0.2577649357265758,10029.9794921875
0.2773329735045506,10228.0
0.2852467997198646,10346.5615234375
0.2611955411403358,10318.3046875
0.2692358739430205,10018.1533203125
0.2889094533840396,10534.4423828125
0.2677704984195134,10614.392578125
0.2965226697697254,10382.42578125
0.2790200116728565,10126.26953125
0.2770061582624712,10253.4453125
0.2569773475251515,10489.9853515625
0.2479652813292157,10520.951171875
0.2581531420672264,10440.16015625
0.2957680745769432,10581.3349609375
0.2798347139082004,10586.20703125
0.2750893732992989,10483.81640625
0.2808295191015407,10117.1318359375
0.2795595590804074,10710.8720703125
0.2678425776494786,10002.1953125
0.3025624851333541,10354.353515625
0.2948009821824745,10032.828125
0.2715834795724851,10572.3076171875
0.2929191612687667,10077.0859375
0.290773767992705,9926.72265625
0.2775166851613547,10383.654296875
0.2872714604036832,10242.146484375
0.2788492642306944,10210.7958984375
0.3008402124581301,10415.349609375
0.2815662534441223,10232.109375
0.2664609852936183,10694.2021484375
0.299613540374591,10281.482421875
0.2433458303029567,10182.978515625
0.291911321759283,10288.1474609375
0.2731702866462001,10105.0908203125
0.271768572692857,10164.4306640625
0.2997060210411644,9916.8154296875
0.2733378624840562,10005.1298828125
0.2895887447133731,10162.205078125
0.2544873622405525,9954.857421875
0.2866164953536771,10587.90625
0.270131457690196,10437.1767578125
0.2870440526321194,10328.158203125
0.2741320082896188,10434.2236328125
0.2751408715678794,10677.009765625
0.2800352271346008,9991.640625
0.2727705232176813,10457.361328125
0.3136290465792291,10245.7373046875
0.2914939878935201,10651.3408203125
0.2736301299587296,9909.951171875
0.2720064273764572,9893.9287109375
0.2701499233737527,10151.8291015625
0.2666750620035107,10217.0849609375
0.2758283762862691,10339.9482421875
0.274125219506715,9845.4521484375
0.282186234193699,10296.0537109375
0.2589393289240183,10160.6455078125
0.2853146900079827,10223.5771484375
0.2780687324355279,10274.697265625
0.2874297661132334,10132.904296875
0.2704835444704026,10246.294921875
0.2509519919492141,10318.71875
0.2670409444724455,10023.423828125
0.2863715299064461,9969.57421875
0.2736025704449528,10585.7275390625
0.2821041148092524,10366.4052734375
0.288149330539712,10244.1083984375
0.3092552816610204,10574.0380859375
0.2773658236050826,10359.5107421875
0.2945772402946434,10464.2822265625
0.2822969732837134,10275.326171875
0.2629341737837001,10813.94921875
0.3012854148549992,10384.6591796875
0.2611942553438313,10312.5166015625
0.2811679635540433,10606.2490234375
0.2930942816186745,10373.89453125
0.2914488358091128,10422.396484375
0.2750797643291297,10291.1845703125
0.2722119247934838,10189.400390625
0.2726088345402191,10460.62109375
0.2717954905204593,10219.6435546875
0.2809951280970554,10334.2099609375
0.304823173630479,10143.1484375
0.2514686048731815,10360.9873046875
0.2927798406749392,10057.015625
0.2761519480110732,10075.275390625
0.2624025791002694,9899.42578125
0.2649000267919403,10470.5869140625
0.2666030613129227,10524.7978515625
0.280492119143732,10377.30078125
0.2875864344560702,10034.0966796875
0.2971309684868065,10202.4296875
0.2609426756462417,10632.7890625
0.2423503276110894,10101.51171875
0.2770778315031067,10056.4169921875
0.280646395204874,10164.9228515625
0.2627465152605162,9894.9111328125
0.2847108631560769,10553.4765625
0.2749871683638555,10302.03515625
0.2960034253251338,10624.3876953125
0.2693082773833831,10577.3251953125
0.2983712559879442,10160.9912109375
0.2648077845003441,10036.083984375
0.2677567671664162,9967.3095703125
0.2859523361568792,10547.7119140625
0.2478057845276444,10065.0107421875
0.2568391862205529,9908.125
0.2578142736442062,10421.9853515625
0.282417163159562,9683.482421875
0.2672233714669824,9992.1689453125
0.2946430189429686,10350.08984375
0.2527470800700666,10289.4150390625
0.2718455911621932,9912.0927734375
0.2802809148344437,10042.8193359375
0.2707004229969967,10082.8359375
0.281901196303012,9989.7529296875
0.2696283872037712,10269.2109375
0.2778048241108785,10074.6064453125
0.263180988844423,10065.2265625
0.2424299954837819,10257.283203125
0.2862915990838527,10314.5185546875
0.2731313884924045,10536.3388671875
0.283309836643527,10476.3486328125
0.2606007862192059,10277.470703125
0.2605106435193169,10878.3984375
0.2819971389457466,10208.7578125
0.2692056750118467,9898.43359375
0.2661197216458157,9949.8857421875
0.3012932647128668,10808.8388671875
0.2831868292558066,10434.0703125
0.2821044838270488,10018.408203125
0.3024253150619795,10008.35546875
0.2779406841192795,10348.134765625
0.2826448625216639,10093.91015625
0.2744234476313759,10313.4130859375
0.2784466161864457,10323.6318359375
0.2611926276877968,10322.0078125
0.2711327699105931,10309.0380859375
0.2812510805222998,10154.30078125
0.2837201366243592,10367.9365234375
0.2866900390455839,10047.0400390625
0.2836822872310336,10328.10546875
0.2861860035697356,10535.62109375
0.2706111647501428,10460.1376953125
0.2957895393643978,10362.453125
0.2794807183029563,10316.9326171875
0.2894906098928992,10110.1884765625
0.278839473409056,10547.591796875
0.2911271230880101,10414.2099609375
0.2616713149554745,10250.3984375
0.2701934618437182,10186.1328125
