RMSE,Variance
0.0489581938399912,3780.187228867111
0.0489474336821471,3776.6283249676894
0.0489460350133666,3773.052794574544
0.048864862005793,3769.7482594235416
0.0488518497172497,3767.269839885184
0.0488505151200152,3764.597871367993
0.0488459904752561,3762.6757443926026
0.0488424282409871,3760.786222273245
0.0488393376497806,3757.270763471845
0.0488287669810592,3754.040876510124
0.048805824380393,3752.400357776386
0.0488033380976489,3751.109953610201
0.0487987840429872,3747.71791800134
0.0488020559337475,3745.5745131421713
0.0487633652406896,3743.792539297157
0.0487314094499915,3740.841187548069
0.0482801551394085,3744.269273866372
0.048287969046472,3741.728954427474
0.0482875378862045,3739.6794639506575
0.0482960944838595,3736.444656728481
0.047277442354604,3757.5639273402
0.0472115925966592,3758.987168924612
0.0472154861141419,3756.605189655419
0.0472112760557932,3753.95633937669
0.0470890885326358,3752.4084639896087
0.0470718205000009,3750.54450885371
0.0470752383953877,3747.9438437013578
0.0470668087364556,3746.076555827248
0.0470492744853719,3744.658610575552
0.0470477681201509,3741.9794912379775
0.0470508441932309,3739.5166778551607
0.0470254425474469,3736.261956589212
0.0459147824277685,3745.0599295649376
0.0459106469272157,3742.5231104910968
0.0459099796033612,3739.87319864588
0.0458973098904043,3738.308216900769
0.0458367620533281,3739.108526544646
0.0458209566525523,3737.27204882067
0.0458154804555592,3733.8438525819256
0.0458006533107303,3730.96092740397
0.0457889261590487,3727.776997403003
0.0457954416101257,3725.9172302656057
0.045790294193394,3723.605761905402
0.0457866235938768,3721.576522103536
0.045706466348864,3718.9557529423614
0.0456431165036692,3718.1261246732665
0.045579903087707,3715.7110718338768
0.0455836437310289,3713.2967682710246
0.0455594540077326,3710.1495769701314
0.0455550950470206,3706.8370810105785
0.0455362767095062,3704.769328206861
0.0455176556395488,3702.233694128897
0.045516161929933,3698.756463940415
0.0455156404737129,3696.119375801872
0.0453372677185678,3696.247394491592
0.0453356532510974,3693.8299146579534
0.045248934995405,3695.1734010574246
0.0452382481544052,3692.716602451073
0.045218294865808,3690.444122438683
0.0452120195708313,3687.214330118772
0.0452349384442669,3684.114172920939
0.0452341694029451,3681.563887515583
0.0452321974867516,3679.014556991968
0.0452291039455114,3675.865912117185
0.0452257138261347,3672.477902173066
0.0452245261842301,3669.9277175870543
0.045240716090954,3667.4944775133545
0.0452448601016267,3665.1799447349895
0.0452424091220144,3662.6398022660287
0.0452410032782562,3660.7310382757214
0.0452391921179629,3658.259074870003
0.0452254996169079,3655.962849048297
0.0452230013182669,3652.844664017709
0.045221649950206,3650.322852600804
0.0452075933463442,3647.184395245985
0.0451999603600402,3644.06783106514
0.0451989123740722,3641.5145874879927
0.0451974733123255,3639.4978376577687
0.0451969098826582,3636.3549148844863
0.0448057392897276,3643.437743437856
0.044782493360706,3641.328308684742
0.044780669071288,3638.976195913063
0.0447578714710069,3636.869039384917
0.0447450727470847,3633.8960919688006
0.0448449818849526,3632.441140113208
0.0448367466942681,3629.165790974124
0.0448369169736826,3626.800214565361
0.0448178811135944,3623.5842318929335
0.0448183592116362,3621.098691940289
0.044814594342525,3618.65896979596
0.0448156743117514,3615.3845197096057
0.0448160991802998,3613.0128139318913
0.0447116574384162,3611.1856750077295
0.0447103518717533,3608.9834610029584
0.0447103574958174,3606.108115102813
0.0446992824541372,3603.7685578138335
0.0446967027640865,3600.466148554328
0.044685274014849,3597.312597171027
0.0446836924370215,3593.971372218334
0.0446827619445584,3590.764269539168
0.0447687536812922,3587.6897851880826
0.0447701425291572,3585.226852963094
0.0447741911114628,3582.1405701722897
0.0447317621938829,3581.520234202561
0.0447271889121421,3579.107024218582
0.0447265167402299,3577.16162070447
0.0447289668548299,3573.9055778429874
0.0447310272172943,3570.7341012984893
0.044727962298293,3568.524173342865
0.044725408320017,3566.2447139658984
0.0446973776288986,3563.901299113409
0.0446967665738697,3561.6143685707502
0.0447044345962727,3558.746023530735
0.044680488112726,3557.23136386628
0.0446797108718392,3554.838519956636
0.0446702964377545,3552.815473109334
0.0446673871166223,3550.543113618613
0.0445641178500172,3548.076074567108
0.0445591444046738,3545.081300691228
0.0445576304053455,3542.5005050533364
0.0443877054968217,3540.471294209088
0.0443895915272238,3537.2939493020767
0.0443878044592695,3534.923701474825
0.0443873648903666,3532.563837343424
0.0443564421438838,3529.768488893729
0.044343808368868,3526.7120563323933
0.0443395877980171,3523.6817456470035
0.0443400763619697,3521.6230311110403
0.0443360412409399,3518.5735365854653
0.0443338964555675,3515.3430290246124
0.0443327944342011,3512.0984489929656
0.0443329299981399,3509.074785091626
0.0443321072210367,3506.701826616605
0.0443236579851766,3503.774444794844
0.0443234992890016,3501.480192632548
0.0443215688136774,3498.408703187556
0.0443029939240111,3496.902628436121
0.0443020345255162,3493.783594178828
0.0443005495344676,3490.685690766344
0.0443003219288757,3487.6082088793705
0.0442784808307446,3484.751393013072
0.044274660688097,3481.613123309801
0.0442641958408278,3479.42287798915
0.0437572592369384,3482.9923629834043
0.043733404611849,3481.339881892353
0.0437295902134687,3478.261543338549
0.0436354182167506,3476.640015244459
0.0436762575423431,3476.377144133638
0.0436693724175802,3474.18824162698
0.0436432215433146,3473.229718539347
0.0436412050784063,3470.186172010427
0.0436515457971772,3468.597066820992
0.0436501249475956,3466.3981584553103
0.0436481604812702,3463.3776193165686
0.043647608543439,3460.2637685379373
0.0436398902679411,3457.352376512677
0.0436517017896562,3456.029839505727
0.0436525348945224,3453.405769872033
0.0436520964033588,3450.3995709408628
0.0427152020234112,3465.5901458055605
0.0427113326640983,3463.3392529046496
0.0427101396345486,3461.11051402202
0.0427081161497251,3458.8816645071806
0.0427051566485518,3457.2101268200267
0.0426998954875595,3455.0934629045546
0.0426924127766983,3453.309300414001
0.0426902689152082,3451.099715209904
0.0426231334808369,3452.309787868812
0.0426212980632766,3449.2736080820564
0.04256612520093,3446.688848991113
0.0425985187056923,3445.0480639624566
0.042578929237548,3442.7078304878946
0.0425633872264474,3439.830694305189
0.042563608528548,3437.645510618259
0.0425572081767402,3435.5149881769075
0.0425730050103238,3433.055945791896
0.0425529232239569,3430.212678841682
0.0425529928892529,3428.0310854647987
0.042521108009195,3425.174187940009
0.0425204631352955,3422.1629341175544
0.0425142106813803,3420.0761749926623
0.0425094282561683,3417.913599671861
0.0425039865556859,3414.9579583554414
0.0424820708128657,3412.074591896341
0.0424826311420488,3409.834258397762
0.0423990382971067,3410.548017993295
0.0423793616463944,3407.9517941806203
0.0421617962743051,3406.5719159266982
0.0421618932185393,3403.7893974429808
0.0421611686139506,3401.860513061192
0.0421336200721294,3399.1700702401954
0.0421268189818126,3397.0121199330592
0.0421245888505924,3394.062736589952
0.0421201068992271,3391.8642619532147
0.0421087093864795,3389.7867824044984
0.0421056934031306,3387.6949219712023
0.042080056546871,3386.1955819888813
0.0420784871374688,3383.9945400865886
0.0419356127191511,3383.310556512893
0.0419059564948356,3380.9948452346825
0.0419061265389004,3378.039122907134
0.0418487481770006,3376.01328265266
0.0418230976417045,3374.3297604961604
0.0418216383045069,3372.162003909724
0.0418176840708767,3369.1685162634285
0.0418199928896482,3366.9043267645475
0.0418196751352946,3364.7951100431064
0.0417807034408506,3364.643838386293
0.0417631418451543,3362.880385163231
0.0416619565853693,3362.792160709605
0.0416614718514433,3359.856415797799
0.0416588320298862,3357.6012182259205
0.0416340356633016,3355.565307393839
0.0416365106844441,3353.5155416073053
0.041633865949417,3350.665456543611
0.0415723320788545,3349.0236198644934
0.0415671253772381,3346.811778873644
0.041570355171256,3344.681166132995
0.0408940978666697,3356.398524373772
0.040890147282761,3354.2431681078588
0.040887243212236,3351.398686995984
0.0407606246281037,3351.7635052979203
0.0407603574267364,3349.6222957546747
0.0407427587497777,3347.426802342118
0.0407417120140856,3345.846277971832
0.040741331081612,3344.1221584073937
0.0407380318436111,3341.3899677550853
0.0407302100741382,3340.1626096121645
0.0407222657315423,3337.4058861106764
0.0407168234219659,3334.647384785352
0.0407179857339565,3332.599050246772
0.0407063958633613,3329.85095086235
0.0406960590705632,3327.04027155468
0.0406860166811201,3325.4789682054898
0.0406649469189099,3322.911133328611
0.0405651633170667,3321.7535449203515
0.0405603709535265,3318.9913100446856
0.040472937575328,3317.8568276084907
0.0404721650758208,3315.842540633953
0.0404694797072483,3314.277140126316
0.0404693393823627,3312.2713783881945
0.0404536557186862,3310.4841518565686
0.0404432984754028,3307.791605319079
0.0404421569517659,3305.718264748373
0.0404412411952836,3304.035346930149
0.0404242337447398,3302.4204783003643
0.0404208901939313,3302.1679736604287
0.040420288015231,3300.4934619976907
0.0404193521905924,3297.869901049549
0.0404114117200101,3295.1933829510235
0.0403977616121909,3293.6346153579225
0.0403967907455188,3291.9652286632963
0.040397159968729,3290.574490465913
0.0403858450493192,3287.9335355612884
0.0403855625834253,3286.29132428544
0.0403801249167144,3283.6234874112943
0.0403800454191842,3282.03846092159
0.0403741738495947,3280.223214344385
0.0403726982994793,3278.4472315947405
0.0403809916134549,3277.18448798477
0.0403581550263359,3276.271655531662
0.0403378871117202,3273.7436497931603
0.0403371156016495,3271.114317926613
0.0403174401450389,3271.2447747622764
0.0402924177340424,3269.579046261842
0.0402998426650699,3267.6801277861314
0.040295929333585,3265.144543258069
0.040272668939902,3263.7425859148566
0.040270650991855,3262.1551297332576
0.040016163256746,3263.0041136786217
0.0399952110266527,3260.690427884517
0.039992676379847,3259.107226559494
0.0399673074448802,3256.484784347803
0.0399610417367424,3255.067045288496
0.0399596929552974,3253.5397571803205
0.0399559574090619,3252.263461038553
0.0399555618863632,3250.632629999572
0.0398496636180803,3250.207997399718
0.0398506339028093,3248.750522522364
0.0398502297725829,3247.1332299956307
0.0398107417688196,3244.5393757385573
0.0398076059165879,3242.837939949921
0.0397820734161514,3240.5325275429755
0.0397831408390798,3237.8500062429184
0.0397822256055756,3236.2525556230407
0.0397799966695805,3233.6742307873224
0.0397743858107231,3232.127536998781
0.0397708767584229,3230.5442603154497
0.0397559081286788,3228.07263998384
0.0397552189090433,3226.4619536833447
0.03975330054782,3223.7960013576903
0.0397526544730237,3221.2130524074605
0.0397594938910172,3219.6490820546856
0.0397464585311871,3218.5519161563348
0.0397433056056062,3216.6790794388994
0.0397437334090843,3213.933257686044
0.0397498258733461,3212.0284237004776
0.0397614324675051,3211.078807849785
0.0397605772177619,3209.514368788522
0.0397610378964656,3207.544573449553
0.0396332451701299,3205.55790289104
0.0396329721404839,3203.97480440493
0.0396267123609708,3203.1346698876177
0.0396239437580444,3200.54720034064
0.0396165602937307,3197.896059559234
0.0396144786581254,3196.3275027548534
0.0396141256569685,3194.3562646881373
0.0396096760645279,3192.9391539392577
0.0396092949159533,3191.355113487322
0.039603513300817,3189.873308544789
0.0395598672293613,3188.1727516615724
0.039559980833352,3186.055730523686
0.0395542876355931,3183.415547620933
0.039557205454391,3181.7719623944067
0.0395511414340816,3179.8518912555496
0.0395439488114172,3177.902657948417
0.0395397674636837,3176.0096848269022
0.0395378260214677,3174.109177220673
0.0394617214348388,3174.634214206814
0.0394611907843002,3172.682296014006
0.0394592250714075,3170.770326512455
0.0394532615276041,3169.1029429885743
0.0393974355979423,3168.0316909485746
0.0393965354303068,3165.428736301882
0.0393629588024984,3163.1102164739827
0.0393636608346817,3161.2572009446226
0.0391840527781229,3163.835025469347
0.0391844832200422,3161.250109037279
0.0391724641436875,3158.6257045668726
0.0388850597650412,3159.5149720574464
0.0388800602383482,3157.7483670818738
0.0388771652074977,3155.132753417701
0.0388772691016814,3153.218720952145
0.0388677676659471,3150.7934606520416
0.0388723000343869,3148.2492130366622
0.0388304804734617,3146.910484566441
0.0388276273140607,3144.283513149024
0.038827206982045,3142.335912337966
0.0388258992888671,3139.8246304915765
0.0388020714155483,3139.0162133003305
0.0388001337893215,3136.502573461629
0.038774299402383,3134.242543268019
0.0387660379234499,3132.438143333499
0.0386978795497384,3131.33638392416
0.0386741821828323,3128.9551050078885
0.0385739151464739,3127.591762636079
0.038576875088357,3125.126462894004
0.0381076994512673,3131.247982393519
0.0381015983688361,3128.899425805748
0.0381014464130256,3127.348299336461
0.03809587052855,3124.811716708884
0.0380714468943469,3123.1535124283905
0.0380716577063612,3120.69404992641
0.0380697566057047,3118.181190455423
0.0380689091077781,3116.3131255666526
0.03804623249102,3113.9760333027066
0.0380895503456389,3112.1816579843985
0.038083088791277,3109.8660919008485
0.0380835010491996,3107.366082276693
0.0380826978560826,3105.5093699545123
0.0380748397786773,3103.0945623099383
0.038079669129154,3100.5105662501387
0.0380392082678244,3098.0848975924355
0.0380618208688661,3096.507549653762
0.0380388717038644,3094.938788945627
0.038037327774702,3092.962544435049
0.0380368822624641,3091.0196224630104
0.0380019296227922,3089.979057595205
0.0379933316888401,3088.246207428098
0.0379931252651996,3086.3434463196327
0.0379905414572148,3083.827276126754
0.0379126379192154,3082.426381686161
0.0379072137587579,3080.056405083264
0.0379074743255268,3077.5872800389443
0.0379073173717846,3075.0347938779382
0.0379056820220593,3073.2291316942283
0.0378570634876108,3071.9906176754457
0.037856126550669,3070.0822865257337
0.0378536680100977,3067.6483691766216
0.0378532028122049,3066.22202102708
0.0378527843979274,3064.3352720361427
0.0378520121135135,3062.899041924041
0.0378435438793959,3061.2297394314965
0.037849432065891,3059.616271505666
0.0377803140476206,3057.8864027738746
0.0376254249405256,3061.2016999784464
0.0376010608073432,3058.8923255006825
0.0376048710621006,3056.499266756726
0.03760732362781,3054.627580035752
0.0376062289730176,3052.758421223524
0.0376063024980285,3050.360157391005
0.0376043191273723,3048.5762099826097
0.0375840973704518,3047.4731662711056
0.0375834696863116,3045.0792132003994
0.0374443211323601,3050.387865504134
0.0374338111536341,3048.6156566156333
0.0374281512296125,3046.3039853792843
0.0374276999727407,3044.515397629742
0.0374195330639125,3042.254125908786
0.0374041459470231,3040.262857195565
0.037227538080006,3039.78079776644
0.0372138234346791,3037.552885705812
0.0371173572660801,3048.024773648838
0.0371165119059126,3046.6181616496365
0.0371161674389885,3044.314443403794
0.0371139513407431,3041.966250414592
0.0371136334325095,3040.56015577313
0.0371135118865958,3038.2291485240457
0.0368560405123043,3040.694480910324
0.0368416663339154,3039.48722616399
0.0368310814514078,3037.382771332244
0.0368268540211312,3035.026046313972
0.0368265844132174,3033.125945579154
0.0368266546651397,3031.2613948730323
0.0368245945977632,3028.928795186706
0.0368207037483735,3027.108114964631
0.0368234908537942,3025.325911570864
0.0368226532174156,3023.031184393932
0.0368273158720367,3021.61633539739
0.0368224814845158,3019.751658716105
0.0368176205136839,3017.3501275070366
0.0368162114936446,3015.554310500342
0.036814641701937,3013.221202671848
0.0368049698464441,3011.0657289124883
0.036803642461217,3009.3560013932847
0.0368039965232293,3007.121893869691
0.036801304732917,3006.0086584267547
0.0368039442356985,3006.4632680210007
0.0368062520099354,3004.880566111508
0.0368336271508036,3003.0026862733826
0.0368332443950186,3001.193074382453
0.0368330471761961,2998.8388457122483
0.0368248127907656,2997.0797646563974
0.0368243040742858,2995.2652712276613
0.0368050033244682,2993.772060224256
0.0367976964625076,2992.452607432748
0.0367901675153756,2990.1501264005287
0.0367889303572125,2988.451547906825
0.0367340756139458,2987.105690883475
0.0367246145677951,2985.3333531117
0.0367184169176859,2983.0349839521373
0.036735944687588,2981.2835467650725
0.0367344257874793,2978.945031991183
0.0367249239753086,2976.570014899188
0.0367172658181192,2974.3452873606857
0.0366999697772857,2972.102192207848
0.036700260995009,2969.7443486200714
0.0367002686854213,2967.9615540167392
0.0366849081303418,2966.2274988045624
0.0366836426894789,2964.4292055244555
0.0366799382207623,2962.169475193836
0.036679453285075,2960.4958467993456
0.0366782318649889,2958.1780957655105
0.0366779199274848,2955.818683065037
0.0366759862112439,2954.01817078002
0.0366747285897321,2952.6113283612003
0.0366717480718588,2950.331243641231
0.036669907510635,2948.090250426531
0.0366531418616241,2946.170654032477
0.0366526414160572,2943.9183280156235
0.0366488493517832,2941.7094513313527
0.0366476300381214,2939.967755093718
0.0366379776957525,2938.408807414816
0.0366319054101362,2936.1201525817933
0.0366357969955089,2934.5691720969785
0.0366538975204168,2933.270183328405
0.0366496469408019,2931.1270179973244
0.0366497964470771,2928.852206740158
0.0366488420032873,2927.139409951088
0.0366427945462158,2924.882537328246
0.0366419552222046,2922.7071395895314
0.0365886951089374,2922.360695421317
0.0365648962199558,2920.362324399392
0.036564714401974,2918.632434344215
0.0365633344893984,2916.405728905086
0.0365592505609343,2914.149860236998
0.0365516331925936,2911.9826888167813
0.0365508053888271,2910.3406534092883
0.0365390675648522,2908.9266662653044
0.0365388481894132,2907.3176713646485
0.0364858077547563,2906.236652960948
0.0364688407103992,2904.225415839794
0.0364689393244208,2902.061781437944
0.0364674681188129,2900.3176078862266
0.0364670198345079,2898.533794799159
0.0364563556931808,2896.292238204807
0.0364572023182164,2894.5420575357284
0.0364572341693144,2892.3069444285416
0.0364525439685791,2890.0588468361207
0.0364454791089059,2887.854298811162
0.0364438969928171,2886.292460260668
0.0364429964277414,2884.10557239792
0.0364415457308423,2881.8943156281807
0.0364090594357085,2879.941230539867
0.0364039664007717,2878.2513622972306
0.036402058449724,2876.5202944876864
0.0363975116577793,2875.0063340697857
0.0363658258278685,2872.936488104211
0.036360410361969,2870.859763586151
0.0363494972665486,2868.8287891415707
0.036336443285606,2866.804466110859
0.0363246426120587,2865.1002602882363
0.036311273625875,2863.659041545201
0.0363027563981176,2861.611085439799
0.0362996594703524,2859.512995895718
0.0362975249743508,2857.4502207373826
0.0359447304828992,2857.4652605413166
0.0359429109820953,2855.368406164038
0.035902851931073,2853.487017293776
0.0359008629882518,2851.939575780011
0.035900737638851,2849.9104372953902
0.0357953160090099,2849.259926332604
0.0357923682274046,2847.124515858435
0.0358549875913932,2845.481474852573
0.0358454489702409,2843.4847048615243
0.0358434291158355,2841.853843361358
0.0356458663936966,2843.044168587786
0.0356333473306295,2841.411144843291
0.0356334237955289,2839.7815061691144
0.0356197195911634,2838.237061703341
0.0355609164356032,2839.3114493938906
0.0355584953947613,2837.2388652361947
0.0355577697263724,2835.587876676507
0.035516841039701,2835.0745484968224
0.0355165692989301,2833.51890184202
0.0354873123031339,2832.2807055178523
0.0354872313082672,2830.2344173751007
0.0354865049310741,2828.1184591021074
0.0354813581580013,2826.1129044981503
0.0354629064949396,2824.967247821051
0.0354625100053233,2823.4199979183195
0.0354614208893581,2821.744720564719
0.0354610857072329,2820.153257222556
0.0354554868288207,2818.6498240497176
0.0354120594717327,2817.728305121705
0.0353905749552269,2816.8778267969465
0.0353899159084614,2814.925105595082
0.035386146987942,2812.820480221912
0.0353829227068296,2810.719443722029
0.0353395165556046,2811.006840241873
0.0353312680493232,2809.047760095553
0.035329779393541,2806.914069365529
0.0353285436269411,2805.2686232099954
0.035297476826412,2803.246007911145
0.0352705573925298,2801.788223016173
0.0352057928636567,2800.039119362618
0.0352035406970288,2798.8840400678
0.0351556010593126,2798.908934099597
0.0351699422430663,2797.065539921282
0.0351453573430698,2795.1561100162
0.0351447414314992,2793.159460887289
0.0351444224251787,2791.09654113158
0.0351443220326359,2789.5085908390947
0.0351373844537508,2787.575791255072
0.0351374763691023,2786.0375311678577
0.035136905031068,2784.038885348559
0.035128960775274,2782.102798537598
0.0351214996002097,2780.707231627201
0.0351206742303201,2778.6411365980107
0.0351199027630075,2776.683476731303
0.0351189151585176,2775.4312039673537
0.0351187028254016,2773.4420510045347
0.0351195713733753,2772.471713285437
0.0351054490964833,2770.653170951856
0.035096656501795,2769.2410811440564
0.0350916102353501,2767.4050331545136
0.0350916763156831,2766.393403457875
0.0350918985950597,2764.3321379233007
0.0350859686384102,2763.223169518002
0.0350846482143812,2762.002348575189
0.0350230941594662,2760.573216562377
0.0350229231423305,2759.321952523582
0.0350119890884756,2757.499341820489
0.0349390973622401,2756.09432728062
0.034895772079628,2754.490497176054
0.0348948169047569,2752.504320816275
0.0348902453424473,2750.5487726318765
0.0348817829938363,2748.9439798501826
0.0348728361938607,2747.775195335997
0.0348720366732238,2745.883368610393
0.0348362015180243,2744.021080045013
0.0348140080283208,2742.136862148709
0.034814761827939,2741.00660672126
0.0348183193760802,2739.9023280878737
0.0348180896484312,2738.674900191133
0.0348185226425898,2736.602176232645
0.0348023315278437,2735.75058883916
0.0348005254097526,2733.8436586109096
0.0347999501230114,2732.637945728616
0.0348046594123973,2731.558367618856
0.0347985948415065,2730.330705214798
0.034797018430957,2728.3494688723767
0.0347942525701742,2726.420291874625
0.0347920604173804,2725.246879251559
0.0347886051693861,2723.306879053247
0.0347881525232287,2722.113104307574
0.0347547484392431,2721.371031154893
0.0344612252518055,2722.0612019466425
0.0344619726480921,2720.944627213202
0.0344634399562379,2720.3538483360526
0.0337391487885972,2735.636514462467
0.0337390120443708,2734.436145226696
0.0337385509778045,2733.2498086175874
0.0337381568281227,2732.0382693369816
0.0337189902879264,2730.21897095751
0.0337168180867025,2729.0609730531896
0.0337089945885499,2727.1954215967207
0.0337109640785811,2725.660107174413
0.0337079558100067,2724.506979672179
0.0337074825635718,2722.5696871848886
0.0337081209357923,2720.516301534713
0.0337074431460391,2719.1407322695754
0.0337069402440063,2717.966595416483
0.033706410420495,2716.775906147714
0.0337063097137892,2715.589610873856
0.0337055775950176,2714.416818190373
0.0337040525955484,2712.459961071132
0.0336796192434549,2711.4572582738606
0.0336754834710024,2709.546796141149
0.0336724149308716,2707.626939091668
0.0336491240640793,2706.421431074091
0.0336483272182201,2704.982129569522
0.033647703736887,2703.542109465296
0.0336473229810711,2702.363008025172
0.033644429333543,2701.8374685773506
0.0336453601512208,2699.8677469584613
0.033620494116688,2698.1615804632734
0.0336148886714045,2696.271730457396
0.033544642196186,2695.021896452021
0.0335435636623943,2693.1206775474584
0.0335427650587812,2691.969433518149
0.0335411129178535,2690.1380341970435
0.0335354048240762,2688.559323316844
0.0335328258206697,2686.5526173198377
0.033525612715917,2685.569967324303
0.0335163836581907,2683.6552310803736
0.0335068941087419,2682.34121110481
0.0335062465093578,2680.446502594162
0.0335044623377107,2678.58698627692
0.03350226417425,2676.632544405814
0.0334801670628273,2674.854859160859
0.033474012647899,2673.012014641374
0.0334304449012349,2671.3593099221494
0.033415140770096,2669.561313252667
0.0332884015100005,2668.7893966970646
0.0332583673549595,2667.6460068566435
0.0332581128164487,2665.771341443603
0.0332575687576806,2663.907429444118
0.0332572965734256,2661.967778681816
0.0332048951322826,2660.662157920305
0.0331923405398225,2658.943391396276
0.0331661489554358,2657.671008013893
0.0331609584767089,2655.79214693295
0.0331605914808764,2654.361134975282
0.0331604971754191,2652.9084859019727
0.0331563484797685,2651.161781020304
0.0331527039670079,2649.287111411491
0.0331527073284644,2647.8835866237287
0.0331511990287713,2646.066128832548
0.0331502174374189,2644.6401033544034
0.0331536759495078,2646.321332658057
0.033153670156393,2644.8814583126355
0.033152446197798,2643.104198670516
0.0331535464558663,2641.8591329098617
0.0328073950112133,2648.3968998541923
0.0327338400207935,2648.036891527967
0.0327096297685362,2646.995926605139
0.0326911566933855,2645.4151707607816
0.0326889072975766,2643.996849341581
0.0326798247573329,2642.2334268966843
0.0326766966406192,2640.83616230847
0.0326651065387981,2639.5356920604395
0.0326617008881029,2637.727476886729
0.0326191476119565,2636.2179340489665
0.0326185584179976,2634.801345894526
0.0325899473242671,2634.0780499204675
0.0325907753847565,2632.6737517537667
0.0325838148020892,2631.2579017623825
0.0325173284463472,2629.4591198588096
0.0325143087892884,2627.6432108605
0.032468904159413,2625.99815191828
0.032464352305511,2624.2430617171185
0.032459139056716,2623.045248633598
0.0324556570024351,2621.2311043668674
0.032445524730642,2620.8812932765973
0.0324451868305908,2619.78676593005
0.0324452369922749,2618.3857003954968
0.0324403319971975,2617.290786768879
0.0324297374609386,2615.9377506710925
0.0324142769535948,2614.362255646476
0.0324109518790534,2612.54418305958
0.0324030202316312,2610.791725161651
0.0323956789372224,2609.0654178655645
0.0323880264178441,2607.265128967127
0.0322766007354784,2607.557920848959
0.0322764334400783,2606.18300268772
0.032276525708621,2604.4471251311743
0.0322590818219925,2603.128888219771
0.0322572606882496,2601.804397137848
0.0320701872232521,2602.800936490526
0.0319998317259538,2602.324222221904
0.0319825300542247,2600.60039458986
0.031989745495181,2598.8857538326297
0.0319885659606223,2597.512567755892
0.0319787342751714,2596.3456562519664
0.0319717186726417,2595.0271489925
0.0319739943724716,2593.5372696592926
0.0318848513927605,2592.50631292004
0.0318852714137779,2591.1536464845794
0.0318841591716124,2589.352684860599
0.0318761665890464,2587.9905805057388
0.0318744271673758,2586.671385422589
0.0318716730654077,2584.970323032175
0.0318701776738346,2583.504063226137
0.0318701485851292,2581.683186998142
0.0319442933276288,2583.133121023255
0.0319437124034621,2581.3471809733337
0.0319424942349178,2579.547717516054
0.0319281288723738,2577.895866933417
0.0319279977366118,2576.0852728760274
0.0319278269159832,2574.298927448257
0.031927831905961,2572.964707747298
0.0319246342451017,2571.107119915078
0.0319244812611556,2569.7920221625754
0.0319243483809834,2568.3548635609177
0.031922375896644,2567.0577287388483
0.0319220157194087,2565.305636339815
0.0319119265445574,2563.5372721371514
0.0319136058071334,2561.754680002778
0.0319118491903883,2560.13066376046
0.0319079824484459,2558.7983118635666
0.0319071780280532,2557.3995351237886
0.0319071731254969,2556.0499493716616
0.0319229437853568,2554.4011942107736
0.031914369872148,2552.756804668385
0.0319134414002747,2551.447222253931
0.031880328902599,2549.953775869444
0.0318816791845689,2549.115134349125
0.0318814709319775,2547.369465955671
0.031878811369623,2545.628611624262
0.0318779288911196,2544.3058079810894
0.0318764095015825,2542.56073773366
0.0318821877111217,2540.874999107034
0.0318819282510289,2539.56195352842
0.0318416508694015,2538.571720027227
0.0318405922394181,2537.1670255494155
0.0318391769807473,2535.5129193806656
0.0318390995480112,2534.151599766163
0.0318285386313808,2532.878615755041
0.0318202946406749,2531.167343402431
0.0318204078915266,2529.8369340837085
0.0318336363246669,2528.69962748338
0.0318340439758678,2527.376775125627
0.0318267964424912,2525.66550387542
0.0318116835556615,2524.6034341427526
0.0318056981066914,2522.9265108779427
0.03179129399752,2521.324010787046
0.0317926883888379,2519.5845722351414
0.0317877507211743,2517.8757028196137
0.0317877849961967,2516.5421567046587
0.0317847937286419,2514.943859924672
0.0317846837706135,2513.6679381695944
0.0317801429217195,2512.084120126996
0.0317825371812161,2510.442861350777
0.0317824097856148,2508.7511497182973
0.0317820626968033,2507.529758527892
0.0317790394935454,2506.1838330154915
0.031543429915444,2505.9838172303143
0.0315406054930893,2504.6791786845897
0.0315405079201246,2502.929673526048
0.0315400905810076,2501.536801186784
0.0315391949062781,2500.2455128797174
0.0314893819326805,2499.379073021521
0.0314879231530683,2497.6936284163
0.0314874724390008,2496.323985304987
0.0314885919329653,2495.076810310486
0.0314837102936721,2493.472863660006
0.0314590259686133,2492.106163545773
0.0314587962023665,2490.3764577408024
0.0314528963234353,2488.6856210227897
0.0314530347551409,2487.353717227408
0.0314498377176559,2485.719725747126
0.031432173203906,2484.3615459089247
0.0314310453868307,2483.0782295931303
0.0314308550461183,2481.800261704384
0.0314282586491727,2480.521968264228
0.031428952733678,2479.2443469988525
0.0314060447116965,2478.135812318493
0.0314067434206691,2476.488184875018
0.031396955261792,2474.8181311736994
0.0313950001307661,2473.53779511651
0.0313921739289476,2471.851465185122
0.0313664798970753,2470.3359161182343
0.0313655340737567,2469.0609971099284
0.0313653318684465,2467.3506498133165
0.0313635203813124,2465.673980697162
0.0313647678204665,2464.4482202178606
0.0313637360199958,2463.191393037289
0.0313634174399425,2461.876191224551
0.0313751242787027,2460.955212380082
0.0313749559004209,2459.6811952305447
0.0313742666902916,2458.4003995824414
0.0313539594105698,2456.8805913068168
0.0313240332602907,2455.4729338020206
0.0313562833413383,2454.5826585126874
0.0313476273383455,2453.6733388287
0.0313393464432507,2452.127150719195
0.0313398100559371,2450.5197499883493
0.0313429309239338,2449.298919473976
